timestamp	ch1	ch2	ch3
00:00:00.000	1.301832	1.314286	1.338462
00:00:00.000	1.310623	1.323077	1.350916
00:00:00.000	1.312088	1.323810	1.321612
00:00:00.002	1.315751	1.323810	1.311355
00:00:00.002	1.296703	1.311355	1.304762
00:00:00.002	1.295238	1.314286	1.317949
00:00:00.002	1.307692	1.324542	1.321612
00:00:00.003	1.313553	1.320879	1.315018
00:00:00.003	1.320879	1.321612	1.329670
00:00:00.005	1.319414	1.313553	1.332601
00:00:00.005	1.307692	1.320147	1.330403
00:00:00.005	1.323077	1.325275	1.311355
00:00:00.005	1.330403	1.321612	1.293040
00:00:00.005	1.318681	1.313553	1.298168
00:00:00.005	1.297436	1.308425	1.317949
00:00:00.005	1.316484	1.320879	1.320147
00:00:00.005	1.331136	1.321612	1.323077
00:00:00.008	1.314286	1.312088	1.321612
00:00:00.008	1.307692	1.320147	1.329670
00:00:00.008	1.309158	1.328205	1.320147
00:00:00.008	1.307692	1.325275	1.327473
00:00:00.008	1.307692	1.317949	1.315751
00:00:00.008	1.301099	1.315751	1.320879
00:00:00.008	1.312821	1.322344	1.326740
00:00:00.008	1.324542	1.323077	1.330403
00:00:00.040	1.309890	1.313553	1.308425
00:00:00.041	1.304762	1.309890	1.299634
00:00:00.041	1.336996	1.329670	1.329670
00:00:00.041	1.310623	1.318681	1.318681
00:00:00.042	1.306227	1.323810	1.327473
00:00:00.042	1.306227	1.316484	1.317949
00:00:00.043	1.312088	1.320879	1.323077
00:00:00.043	1.312088	1.318681	1.317949
00:00:00.043	1.304762	1.317949	1.325275
00:00:00.044	1.311355	1.321612	1.319414
00:00:00.044	1.310623	1.319414	1.320879
00:00:00.044	1.311355	1.316484	1.306227
00:00:00.045	1.313553	1.322344	1.310623
00:00:00.045	1.315751	1.317949	1.320147
00:00:00.046	1.306960	1.320879	1.317949
00:00:00.046	1.307692	1.320879	1.296703
00:00:00.046	1.314286	1.321612	1.303297
00:00:00.047	1.310623	1.320147	1.300366
00:00:00.047	1.304029	1.316484	1.304762
00:00:00.047	1.307692	1.313553	1.309158
00:00:00.048	1.293040	1.306227	1.305495
00:00:00.048	1.298168	1.316484	1.328938
00:00:00.048	1.306227	1.320879	1.373626
00:00:00.049	1.320879	1.320147	1.349451
00:00:00.049	1.334066	1.321612	1.317949
00:00:00.049	1.326740	1.318681	1.296703
00:00:00.050	1.328205	1.316484	1.310623
00:00:00.050	1.345055	1.324542	1.334066
00:00:00.050	1.339927	1.322344	1.349451
00:00:00.051	1.339927	1.324542	1.364103
00:00:00.051	1.306227	1.312821	1.337729
00:00:00.052	1.276923	1.309890	1.317949
00:00:00.052	1.316484	1.325275	1.332601
00:00:00.052	1.316484	1.321612	1.312821
00:00:00.053	1.303297	1.323810	1.309158
00:00:00.053	1.300366	1.320879	1.309890
00:00:00.053	1.295971	1.313553	1.306227
00:00:00.054	1.298901	1.308425	1.303297
00:00:00.054	1.273260	1.316484	1.312088
00:00:00.054	1.279853	1.316484	1.311355
00:00:00.055	1.287912	1.321612	1.298168
00:00:00.055	1.312088	1.321612	1.292308
00:00:00.055	1.323077	1.317216	1.297436
00:00:00.056	1.332601	1.318681	1.311355
00:00:00.056	1.345788	1.319414	1.336996
00:00:00.057	1.377289	1.323810	1.356777
00:00:00.057	1.368498	1.325275	1.353846
00:00:00.057	1.316484	1.323077	1.328205
00:00:00.058	1.265201	1.315018	1.331136
00:00:00.058	1.293040	1.317949	1.334799
00:00:00.090	1.312821	1.323810	1.326740
00:00:00.091	1.315018	1.313553	1.304762
00:00:00.091	1.306227	1.315751	1.297436
00:00:00.091	1.320879	1.328205	1.317216
00:00:00.093	1.323077	1.325275	1.316484
00:00:00.093	1.298901	1.315751	1.313553
00:00:00.093	1.306960	1.318681	1.309890
00:00:00.093	1.306960	1.321612	1.321612
00:00:00.093	1.306227	1.317216	1.315751
00:00:00.093	1.299634	1.320147	1.313553
00:00:00.094	1.306960	1.319414	1.317949
00:00:00.094	1.295238	1.312821	1.312088
00:00:00.094	1.306227	1.320879	1.314286
00:00:00.095	1.326007	1.321612	1.320147
00:00:00.095	1.332601	1.321612	1.322344
00:00:00.096	1.322344	1.312821	1.308425
00:00:00.096	1.317949	1.321612	1.309890
00:00:00.098	1.306227	1.308425	1.313553
00:00:00.098	1.317216	1.323810	1.334066
00:00:00.098	1.316484	1.317216	1.328938
00:00:00.098	1.314286	1.321612	1.335531
00:00:00.100	1.303297	1.315751	1.320147
00:00:00.100	1.317216	1.322344	1.319414
00:00:00.100	1.317949	1.322344	1.321612
