timestamp	ch1	ch2	ch3
00:00:00.214	1.358974	1.317949	1.315018
00:00:00.214	1.320147	1.322344	1.323810
00:00:00.214	1.220513	1.323077	1.317949
00:00:00.214	1.287912	1.319414	1.317949
00:00:00.214	1.323077	1.317216	1.320879
00:00:00.214	1.324542	1.318681	1.321612
00:00:00.215	1.338462	1.321612	1.323810
00:00:00.215	1.342857	1.327473	1.326740
00:00:00.215	1.326740	1.314286	1.318681
00:00:00.216	1.320879	1.314286	1.320147
00:00:00.216	1.285714	1.315018	1.317216
00:00:00.216	1.270330	1.324542	1.323810
00:00:00.217	1.287179	1.323077	1.323810
00:00:00.217	1.313553	1.310623	1.323810
00:00:00.249	1.342857	1.324542	1.327473
00:00:00.250	1.317949	1.317949	1.318681
00:00:00.250	1.302564	1.322344	1.317949
00:00:00.250	1.300366	1.326007	1.320879
00:00:00.251	1.306960	1.309890	1.309158
00:00:00.251	1.322344	1.326007	1.321612
00:00:00.251	1.323077	1.321612	1.320147
00:00:00.252	1.339927	1.310623	1.311355
00:00:00.252	1.331868	1.315018	1.314286
00:00:00.252	1.302564	1.309158	1.323077
00:00:00.253	1.308425	1.311355	1.311355
00:00:00.253	1.309158	1.312821	1.315018
00:00:00.254	1.298901	1.312088	1.314286
00:00:00.254	1.312088	1.326007	1.323810
00:00:00.254	1.315018	1.329670	1.326007
00:00:00.255	1.306227	1.326740	1.318681
00:00:00.255	1.312088	1.326007	1.307692
00:00:00.255	1.304762	1.318681	1.309890
00:00:00.256	1.312821	1.322344	1.321612
00:00:00.256	1.317949	1.319414	1.323810
00:00:00.256	1.320879	1.321612	1.320879
00:00:00.257	1.317949	1.317949	1.318681
00:00:00.257	1.307692	1.309158	1.329670
00:00:00.257	1.314286	1.318681	1.336264
00:00:00.258	1.318681	1.323810	1.334799
00:00:00.258	1.312088	1.326007	1.333333
00:00:00.259	1.300366	1.326740	1.323810
00:00:00.259	1.283516	1.317216	1.291575
00:00:00.259	1.304029	1.323077	1.289377
00:00:00.260	1.320147	1.320879	1.305495
00:00:00.260	1.312088	1.323077	1.293773
00:00:00.260	1.287179	1.315018	1.287179
00:00:00.261	1.284982	1.307692	1.297436
00:00:00.261	1.346520	1.316484	1.330403
00:00:00.261	1.342857	1.326007	1.383883
00:00:00.262	1.328205	1.318681	1.335531
00:00:00.262	1.343590	1.314286	1.346520
00:00:00.262	1.302564	1.313553	1.299634
00:00:00.264	1.326740	1.333333	1.311355
00:00:00.264	1.329670	1.326740	1.315018
00:00:00.264	1.322344	1.319414	1.326007
00:00:00.264	1.301832	1.310623	1.358242
00:00:00.264	1.297436	1.317216	1.367766
00:00:00.265	1.325275	1.325275	1.338462
00:00:00.265	1.323810	1.317949	1.306960
00:00:00.265	1.331868	1.321612	1.315018
00:00:00.267	1.317949	1.310623	1.319414
00:00:00.267	1.335531	1.323810	1.322344
00:00:00.267	1.326007	1.326740	1.309158
00:00:00.267	1.285714	1.320147	1.297436
00:00:00.299	1.289377	1.325275	1.309890
00:00:00.299	1.273993	1.322344	1.300366
00:00:00.300	1.275458	1.323810	1.299634
00:00:00.300	1.306960	1.301099	1.291575
00:00:00.300	1.288645	1.293773	1.303297
00:00:00.301	1.268864	1.304762	1.274725
00:00:00.301	1.312088	1.326740	1.306227
00:00:00.302	1.311355	1.308425	1.290842
00:00:00.303	1.375824	1.328205	1.381685
00:00:00.303	1.377289	1.316484	1.359707
00:00:00.304	1.361905	1.319414	1.343590
00:00:00.304	1.314286	1.316484	1.351648
00:00:00.304	1.285714	1.323810	1.350916
00:00:00.304	1.284249	1.312821	1.316484
00:00:00.304	1.284249	1.310623	1.302564
00:00:00.304	1.265201	1.321612	1.309158
00:00:00.306	1.256410	1.310623	1.300366
00:00:00.306	1.279121	1.314286	1.300366
00:00:00.306	1.325275	1.319414	1.307692
00:00:00.306	1.330403	1.302564	1.296703
00:00:00.306	1.368498	1.320147	1.319414
00:00:00.310	1.404396	1.326007	1.327473
00:00:00.310	1.341392	1.312821	1.316484
00:00:00.310	1.294505	1.313553	1.309158
00:00:00.310	1.279121	1.315018	1.309890
00:00:00.310	1.293040	1.318681	1.319414
00:00:00.310	1.290842	1.311355	1.309890
00:00:00.310	1.293773	1.315751	1.317949
00:00:00.310	1.306227	1.322344	1.323077
00:00:00.310	1.309158	1.325275	1.323077
00:00:00.310	1.300366	1.316484	1.310623
00:00:00.310	1.318681	1.320147	1.302564
00:00:00.310	1.312821	1.312088	1.307692
00:00:00.311	1.293040	1.320147	1.316484
00:00:00.311	1.296703	1.319414	1.310623
00:00:00.312	1.310623	1.322344	1.318681
00:00:00.312	1.326740	1.319414	1.323077
00:00:00.312	1.325275	1.312088	1.328205
00:00:00.313	1.322344	1.314286	1.332601
00:00:00.313	1.345055	1.325275	1.360440
00:00:00.313	1.343590	1.324542	1.344322
00:00:00.314	1.315751	1.317949	1.309890
00:00:00.314	1.312088	1.323810	1.323810
00:00:00.314	1.295238	1.325275	1.314286
00:00:00.315	1.295238	1.318681	1.300366
00:00:00.316	1.290110	1.318681	1.294505
00:00:00.316	1.305495	1.324542	1.305495
00:00:00.316	1.313553	1.323810	1.308425
00:00:00.316	1.324542	1.317949	1.326007
00:00:00.317	1.331868	1.322344	1.331868
00:00:00.349	1.323077	1.318681	1.323810
00:00:00.349	1.319414	1.324542	1.325275
00:00:00.349	1.315018	1.320879	1.322344
00:00:00.350	1.290110	1.317949	1.311355
00:00:00.350	1.252747	1.324542	1.315751
00:00:00.351	1.268132	1.318681	1.309158
00:00:00.351	1.315018	1.319414	1.324542
00:00:00.351	1.328938	1.306960	1.313553
00:00:00.352	1.330403	1.320147	1.318681
00:00:00.352	1.342125	1.322344	1.320879
00:00:00.352	1.350183	1.325275	1.334066
00:00:00.353	1.323810	1.325275	1.328938
00:00:00.353	1.296703	1.312088	1.312821
00:00:00.353	1.301832	1.322344	1.328938
00:00:00.354	1.323810	1.323077	1.311355
00:00:00.354	1.362637	1.318681	1.286447
00:00:00.354	1.353114	1.311355	1.287912
00:00:00.355	1.345055	1.324542	1.330403
00:00:00.355	1.323077	1.326740	1.353114
00:00:00.356	1.300366	1.315018	1.328205
00:00:00.356	1.291575	1.320879	1.326007
00:00:00.356	1.268864	1.313553	1.327473
00:00:00.357	1.299634	1.327473	1.345055
00:00:00.357	1.325275	1.322344	1.333333
00:00:00.357	1.326740	1.322344	1.328205
00:00:00.358	1.326007	1.321612	1.343590
00:00:00.358	1.272527	1.322344	1.314286
00:00:00.358	1.272527	1.316484	1.288645
00:00:00.359	1.319414	1.326740	1.326007
00:00:00.359	1.336264	1.327473	1.342857
00:00:00.359	1.304762	1.318681	1.315751
00:00:00.360	1.300366	1.313553	1.301832
00:00:00.360	1.293773	1.312088	1.303297
00:00:00.361	1.328205	1.320147	1.298168
00:00:00.361	1.354579	1.312821	1.291575
00:00:00.361	1.367766	1.326740	1.317949
00:00:00.362	1.305495	1.326740	1.347253
00:00:00.362	1.244689	1.323077	1.339927
00:00:00.362	1.265201	1.315751	1.302564
00:00:00.363	1.304029	1.326007	1.334799
00:00:00.363	1.288645	1.322344	1.320147
00:00:00.363	1.269597	1.312821	1.280586
00:00:00.364	1.282051	1.321612	1.293773
00:00:00.364	1.304029	1.324542	1.300366
00:00:00.365	1.322344	1.326740	1.300366
00:00:00.365	1.340659	1.322344	1.308425
00:00:00.365	1.361172	1.308425	1.337729
00:00:00.368	1.438828	1.312088	1.403663
00:00:00.368	1.401465	1.315018	1.411722
00:00:00.368	1.358242	1.326007	1.366300
00:00:00.399	1.331136	1.323810	1.322344
00:00:00.399	1.320147	1.325275	1.302564
00:00:00.402	1.295971	1.320879	1.287912
00:00:00.402	1.265201	1.321612	1.300366
00:00:00.402	1.235897	1.324542	1.299634
00:00:00.402	1.267399	1.320879	1.306227
00:00:00.402	1.294505	1.315018	1.309158
00:00:00.402	1.300366	1.309158	1.321612
00:00:00.402	1.309158	1.313553	1.312821
00:00:00.402	1.316484	1.320879	1.313553
00:00:00.402	1.323810	1.323077	1.328205
00:00:00.402	1.320147	1.326007	1.331136
00:00:00.406	1.312821	1.320879	1.323077
00:00:00.406	1.292308	1.313553	1.312821
00:00:00.406	1.301099	1.323077	1.306227
00:00:00.406	1.313553	1.323810	1.300366
00:00:00.406	1.328205	1.320147	1.320147
00:00:00.406	1.322344	1.312821	1.321612
00:00:00.406	1.289377	1.309158	1.311355
00:00:00.406	1.282051	1.320879	1.306227
00:00:00.406	1.238095	1.312821	1.291575
00:00:00.406	1.263736	1.320879	1.298901
00:00:00.406	1.275458	1.308425	1.287912
00:00:00.407	1.330403	1.315751	1.319414
00:00:00.407	1.361172	1.314286	1.342125
00:00:00.407	1.380952	1.320879	1.321612
00:00:00.408	1.424908	1.326740	1.356044
00:00:00.408	1.408059	1.323810	1.356777
00:00:00.409	1.357509	1.317949	1.357509
00:00:00.409	1.321612	1.326007	1.332601
00:00:00.409	1.326007	1.326740	1.321612
00:00:00.410	1.317949	1.319414	1.306960
00:00:00.410	1.293773	1.309158	1.300366
00:00:00.410	1.303297	1.319414	1.310623
00:00:00.411	1.299634	1.324542	1.312821
00:00:00.411	1.287179	1.327473	1.313553
00:00:00.411	1.267399	1.315751	1.315751
00:00:00.412	1.236630	1.309890	1.310623
00:00:00.412	1.267399	1.321612	1.317949
00:00:00.412	1.320147	1.323810	1.315018
00:00:00.413	1.320879	1.317949	1.309890
00:00:00.413	1.311355	1.320879	1.316484
00:00:00.414	1.312088	1.317216	1.320147
00:00:00.414	1.309158	1.319414	1.322344
00:00:00.414	1.316484	1.318681	1.323810
00:00:00.415	1.323810	1.317949	1.311355
00:00:00.415	1.301832	1.317949	1.320879
00:00:00.415	1.268864	1.316484	1.303297
00:00:00.416	1.296703	1.320879	1.330403
00:00:00.416	1.300366	1.313553	1.318681
00:00:00.448	1.288645	1.317949	1.299634
00:00:00.449	1.256410	1.308425	1.273993
00:00:00.449	1.375092	1.334066	1.326740
00:00:00.449	1.423443	1.322344	1.351648
00:00:00.450	1.402930	1.321612	1.329670
00:00:00.450	1.366300	1.319414	1.309158
00:00:00.450	1.308425	1.321612	1.341392
00:00:00.451	1.313553	1.330403	1.355311
00:00:00.451	1.296703	1.327473	1.336264
00:00:00.452	1.286447	1.313553	1.311355
00:00:00.452	1.299634	1.317949	1.306960
00:00:00.452	1.310623	1.320879	1.323810
00:00:00.453	1.274725	1.327473	1.320147
00:00:00.453	1.280586	1.326007	1.337729
00:00:00.453	1.290842	1.317216	1.351648
00:00:00.454	1.273993	1.325275	1.335531
00:00:00.454	1.257875	1.328938	1.323077
00:00:00.454	1.285714	1.322344	1.309890
00:00:00.455	1.315751	1.317949	1.284249
00:00:00.455	1.350183	1.312088	1.282051
00:00:00.455	1.366300	1.320147	1.309890
00:00:00.456	1.367033	1.312821	1.312821
00:00:00.456	1.362637	1.309158	1.312088
00:00:00.457	1.342125	1.320147	1.306960
00:00:00.457	1.324542	1.312821	1.320879
00:00:00.457	1.320147	1.315018	1.351648
00:00:00.458	1.323810	1.326740	1.339927
00:00:00.458	1.291575	1.318681	1.309158
00:00:00.458	1.293040	1.311355	1.328205
00:00:00.459	1.301832	1.314286	1.337729
00:00:00.459	1.302564	1.324542	1.328205
00:00:00.459	1.296703	1.315751	1.300366
00:00:00.460	1.304029	1.312088	1.306227
00:00:00.460	1.299634	1.318681	1.315018
00:00:00.460	1.302564	1.323810	1.315751
00:00:00.461	1.300366	1.320147	1.305495
00:00:00.461	1.299634	1.317949	1.293040
00:00:00.463	1.276923	1.311355	1.296703
00:00:00.463	1.289377	1.318681	1.300366
00:00:00.463	1.298901	1.320879	1.297436
00:00:00.463	1.320879	1.316484	1.276190
00:00:00.463	1.323810	1.315018	1.293040
00:00:00.463	1.319414	1.318681	1.323810
00:00:00.466	1.326740	1.324542	1.367033
00:00:00.466	1.350183	1.324542	1.397802
00:00:00.466	1.357509	1.319414	1.360440
00:00:00.466	1.361905	1.319414	1.372894
00:00:00.466	1.353114	1.330403	1.391941
00:00:00.466	1.343590	1.331136	1.357509
00:00:00.466	1.296703	1.321612	1.326740
