timestamp	ch1	ch2	ch3
00:00:00.000	1.309158	1.323077	1.315751
00:00:00.000	1.298901	1.320879	1.319414
00:00:00.001	1.305495	1.324542	1.320879
00:00:00.001	1.291575	1.318681	1.310623
00:00:00.002	1.304762	1.320147	1.309890
00:00:00.002	1.301099	1.315751	1.318681
00:00:00.002	1.311355	1.312088	1.321612
00:00:00.003	1.328938	1.317216	1.317949
00:00:00.003	1.320147	1.315751	1.311355
00:00:00.003	1.302564	1.318681	1.317949
00:00:00.004	1.297436	1.315018	1.316484
00:00:00.005	1.309158	1.324542	1.330403
00:00:00.005	1.303297	1.323810	1.330403
00:00:00.005	1.261538	1.309890	1.323810
00:00:00.005	1.276923	1.306960	1.305495
00:00:00.005	1.326740	1.271795	1.323810
00:00:00.006	1.350916	1.264469	1.337729
00:00:00.006	1.339927	1.267399	1.314286
00:00:00.007	1.372161	1.305495	1.315018
00:00:00.007	1.373626	1.326007	1.312088
00:00:00.007	1.336264	1.347985	1.315751
00:00:00.008	1.359707	1.383883	1.323077
00:00:00.008	1.347253	1.419780	1.326007
00:00:00.008	1.309158	1.436630	1.333333
00:00:00.009	1.295971	1.403663	1.334066
00:00:00.009	1.208059	1.312821	1.307692
00:00:00.009	1.221245	1.289377	1.312088
00:00:00.010	1.284982	1.298901	1.320879
00:00:00.010	1.321612	1.302564	1.317216
00:00:00.012	1.324542	1.296703	1.309158
00:00:00.013	1.312088	1.295238	1.304762
00:00:00.013	1.312088	1.301832	1.317949
00:00:00.013	1.313553	1.308425	1.322344
00:00:00.013	1.314286	1.297436	1.315751
00:00:00.013	1.307692	1.304029	1.311355
00:00:00.013	1.303297	1.317216	1.323810
00:00:00.013	1.304029	1.320879	1.329670
00:00:00.013	1.320147	1.313553	1.318681
00:00:00.015	1.326007	1.313553	1.317949
00:00:00.015	1.362637	1.323077	1.317216
00:00:00.015	1.375824	1.315018	1.313553
00:00:00.015	1.271795	1.320879	1.327473
00:00:00.015	1.249817	1.316484	1.328938
00:00:00.019	1.301099	1.306227	1.335531
00:00:00.019	1.331868	1.320879	1.347253
00:00:00.019	1.330403	1.324542	1.319414
00:00:00.019	1.308425	1.315018	1.294505
00:00:00.019	1.304762	1.310623	1.290110
00:00:00.019	1.310623	1.318681	1.313553
00:00:00.019	1.321612	1.319414	1.313553
00:00:00.051	1.325275	1.324542	1.312088
00:00:00.051	1.317216	1.320147	1.326007
00:00:00.051	1.313553	1.323810	1.336264
00:00:00.051	1.298901	1.321612	1.311355
00:00:00.051	1.296703	1.326007	1.317216
00:00:00.052	1.307692	1.321612	1.317216
00:00:00.052	1.308425	1.320879	1.308425
00:00:00.052	1.306227	1.306960	1.307692
00:00:00.053	1.302564	1.313553	1.315751
00:00:00.053	1.346520	1.325275	1.353114
00:00:00.053	1.360440	1.322344	1.356777
00:00:00.054	1.332601	1.319414	1.334066
00:00:00.054	1.304762	1.314286	1.317216
00:00:00.055	1.306960	1.323077	1.296703
