timestamp	ch1	ch2	ch3
00:00:00.000	1.323810	1.315751	1.312821
00:00:00.000	1.319414	1.322344	1.318681
00:00:00.000	1.309890	1.323810	1.315018
00:00:00.001	1.303297	1.326007	1.323077
00:00:00.001	1.306960	1.326740	1.320879
00:00:00.001	1.291575	1.314286	1.319414
00:00:00.002	1.297436	1.315018	1.323077
00:00:00.002	1.312088	1.319414	1.320879
00:00:00.002	1.334066	1.326740	1.320879
00:00:00.003	1.305495	1.308425	1.291575
00:00:00.003	1.286447	1.320879	1.326007
00:00:00.004	1.273993	1.323810	1.329670
00:00:00.004	1.294505	1.323077	1.326007
00:00:00.004	1.306960	1.323810	1.328938
00:00:00.005	1.278388	1.306960	1.311355
00:00:00.005	1.332601	1.332601	1.332601
00:00:00.005	1.367766	1.325275	1.328205
00:00:00.006	1.348718	1.316484	1.327473
00:00:00.006	1.304762	1.308425	1.300366
00:00:00.006	1.303297	1.316484	1.302564
00:00:00.007	1.329670	1.331868	1.317949
00:00:00.007	1.306227	1.317216	1.312821
00:00:00.007	1.335531	1.323077	1.334066
00:00:00.008	1.305495	1.317949	1.323810
00:00:00.008	1.276923	1.312088	1.309158
00:00:00.009	1.278388	1.321612	1.306960
00:00:00.009	1.268864	1.312821	1.298901
00:00:00.009	1.267399	1.312821	1.308425
00:00:00.010	1.304762	1.318681	1.319414
00:00:00.010	1.328938	1.323077	1.330403
00:00:00.010	1.352381	1.317949	1.352381
00:00:00.011	1.410989	1.310623	1.342857
00:00:00.011	1.424176	1.308425	1.326740
00:00:00.011	1.255678	1.318681	1.328938
00:00:00.012	1.257875	1.326007	1.326740
00:00:00.012	1.293040	1.331868	1.306227
00:00:00.012	1.265201	1.321612	1.298168
00:00:00.013	1.276190	1.328938	1.308425
00:00:00.013	1.325275	1.336264	1.317216
00:00:00.016	1.338462	1.326740	1.334066
00:00:00.016	1.308425	1.317949	1.339927
00:00:00.016	1.315018	1.307692	1.327473
00:00:00.016	1.323810	1.314286	1.331136
00:00:00.016	1.312088	1.324542	1.322344
00:00:00.016	1.301832	1.321612	1.308425
00:00:00.016	1.312088	1.317949	1.294505
00:00:00.016	1.325275	1.308425	1.302564
00:00:00.016	1.337729	1.320147	1.306960
00:00:00.018	1.339194	1.322344	1.323077
00:00:00.018	1.321612	1.318681	1.309158
00:00:00.049	1.314286	1.312088	1.313553
00:00:00.052	1.318681	1.322344	1.345055
00:00:00.052	1.320147	1.320147	1.328205
00:00:00.052	1.321612	1.323077	1.332601
00:00:00.052	1.320879	1.320147	1.334066
00:00:00.052	1.300366	1.315018	1.308425
00:00:00.052	1.301832	1.323077	1.310623
00:00:00.052	1.288645	1.312821	1.311355
00:00:00.052	1.290842	1.314286	1.312088
00:00:00.054	1.285714	1.317949	1.323810
00:00:00.054	1.290842	1.319414	1.328938
00:00:00.054	1.320879	1.315018	1.316484
00:00:00.054	1.331136	1.314286	1.279853
00:00:00.054	1.339927	1.316484	1.301832
00:00:00.054	1.327473	1.300366	1.323810
00:00:00.055	1.301832	1.302564	1.314286
00:00:00.055	1.302564	1.312821	1.304762
00:00:00.055	1.309158	1.328205	1.320147
00:00:00.056	1.331868	1.338462	1.405861
00:00:00.056	1.339927	1.342125	1.372161
00:00:00.057	1.326740	1.330403	1.353114
00:00:00.057	1.332601	1.342125	1.361905
00:00:00.057	1.307692	1.329670	1.327473
00:00:00.058	1.298901	1.322344	1.302564
00:00:00.058	1.305495	1.323810	1.312821
00:00:00.058	1.307692	1.317216	1.311355
00:00:00.059	1.302564	1.317216	1.319414
00:00:00.059	1.300366	1.320879	1.306227
00:00:00.059	1.298901	1.321612	1.281319
00:00:00.060	1.265201	1.319414	1.271795
00:00:00.060	1.252747	1.307692	1.276923
00:00:00.060	1.279121	1.317216	1.304029
00:00:00.061	1.317949	1.315751	1.315018
00:00:00.061	1.360440	1.312088	1.345788
00:00:00.062	1.405861	1.327473	1.400733
00:00:00.062	1.397070	1.317949	1.353846
00:00:00.062	1.376557	1.323077	1.329670
00:00:00.063	1.332601	1.314286	1.300366
00:00:00.063	1.281319	1.308425	1.295971
00:00:00.063	1.287912	1.325275	1.318681
00:00:00.064	1.287912	1.328205	1.318681
00:00:00.064	1.289377	1.315018	1.306227
00:00:00.064	1.293773	1.310623	1.320147
00:00:00.065	1.307692	1.324542	1.314286
00:00:00.065	1.315018	1.328938	1.317216
00:00:00.065	1.329670	1.317949	1.312821
00:00:00.066	1.323810	1.309158	1.309158
00:00:00.066	1.309158	1.323077	1.326740
00:00:00.067	1.321612	1.323077	1.328205
00:00:00.067	1.315751	1.325275	1.326007
00:00:00.099	1.309158	1.323077	1.315751
00:00:00.099	1.298901	1.320879	1.319414
00:00:00.100	1.305495	1.324542	1.320879
00:00:00.100	1.291575	1.318681	1.310623
00:00:00.101	1.304762	1.320147	1.309890
00:00:00.101	1.301099	1.315751	1.318681
00:00:00.101	1.311355	1.312088	1.321612
00:00:00.102	1.328938	1.317216	1.317949
00:00:00.102	1.320147	1.315751	1.311355
00:00:00.102	1.302564	1.318681	1.317949
00:00:00.103	1.297436	1.315018	1.316484
00:00:00.104	1.309158	1.324542	1.330403
00:00:00.104	1.303297	1.323810	1.330403
00:00:00.104	1.261538	1.309890	1.323810
00:00:00.104	1.276923	1.306960	1.305495
00:00:00.104	1.326740	1.271795	1.323810
00:00:00.105	1.350916	1.264469	1.337729
00:00:00.105	1.339927	1.267399	1.314286
00:00:00.106	1.372161	1.305495	1.315018
00:00:00.106	1.373626	1.326007	1.312088
00:00:00.106	1.336264	1.347985	1.315751
00:00:00.107	1.359707	1.383883	1.323077
00:00:00.107	1.347253	1.419780	1.326007
00:00:00.107	1.309158	1.436630	1.333333
00:00:00.108	1.295971	1.403663	1.334066
00:00:00.108	1.208059	1.312821	1.307692
00:00:00.108	1.221245	1.289377	1.312088
00:00:00.109	1.284982	1.298901	1.320879
00:00:00.109	1.321612	1.302564	1.317216
00:00:00.111	1.324542	1.296703	1.309158
00:00:00.113	1.312088	1.295238	1.304762
00:00:00.113	1.312088	1.301832	1.317949
00:00:00.113	1.313553	1.308425	1.322344
00:00:00.113	1.314286	1.297436	1.315751
00:00:00.113	1.307692	1.304029	1.311355
00:00:00.113	1.303297	1.317216	1.323810
00:00:00.113	1.304029	1.320879	1.329670
00:00:00.113	1.320147	1.313553	1.318681
00:00:00.114	1.326007	1.313553	1.317949
00:00:00.114	1.362637	1.323077	1.317216
00:00:00.114	1.375824	1.315018	1.313553
00:00:00.114	1.271795	1.320879	1.327473
00:00:00.114	1.249817	1.316484	1.328938
00:00:00.118	1.301099	1.306227	1.335531
00:00:00.118	1.331868	1.320879	1.347253
00:00:00.118	1.330403	1.324542	1.319414
00:00:00.118	1.308425	1.315018	1.294505
00:00:00.118	1.304762	1.310623	1.290110
00:00:00.118	1.310623	1.318681	1.313553
00:00:00.118	1.321612	1.319414	1.313553
00:00:00.150	1.325275	1.324542	1.312088
00:00:00.150	1.317216	1.320147	1.326007
00:00:00.150	1.313553	1.323810	1.336264
00:00:00.150	1.298901	1.321612	1.311355
00:00:00.150	1.296703	1.326007	1.317216
00:00:00.151	1.307692	1.321612	1.317216
00:00:00.151	1.308425	1.320879	1.308425
00:00:00.151	1.306227	1.306960	1.307692
00:00:00.152	1.302564	1.313553	1.315751
00:00:00.152	1.346520	1.325275	1.353114
00:00:00.152	1.360440	1.322344	1.356777
00:00:00.153	1.332601	1.319414	1.334066
00:00:00.153	1.304762	1.314286	1.317216
00:00:00.154	1.306960	1.323077	1.296703
00:00:00.154	1.317949	1.329670	1.317949
00:00:00.154	1.293773	1.314286	1.293040
00:00:00.155	1.297436	1.318681	1.306227
00:00:00.155	1.306227	1.321612	1.323077
00:00:00.156	1.317949	1.317216	1.350916
00:00:00.156	1.318681	1.315018	1.338462
00:00:00.156	1.317949	1.322344	1.322344
00:00:00.156	1.317949	1.323077	1.315018
00:00:00.157	1.304762	1.320879	1.318681
00:00:00.157	1.310623	1.324542	1.309158
00:00:00.157	1.312088	1.317216	1.309158
00:00:00.158	1.300366	1.309890	1.283516
00:00:00.158	1.310623	1.315751	1.304029
00:00:00.159	1.312088	1.326007	1.309158
00:00:00.159	1.309158	1.323077	1.316484
00:00:00.159	1.309158	1.323810	1.315018
00:00:00.160	1.317949	1.315018	1.313553
00:00:00.160	1.335531	1.328205	1.351648
00:00:00.160	1.338462	1.317949	1.386081
00:00:00.161	1.326007	1.326007	1.347253
00:00:00.161	1.298901	1.307692	1.309890
00:00:00.161	1.303297	1.323077	1.315751
00:00:00.162	1.301832	1.313553	1.307692
00:00:00.162	1.305495	1.302564	1.300366
00:00:00.163	1.306227	1.309890	1.319414
00:00:00.163	1.318681	1.313553	1.313553
00:00:00.163	1.305495	1.309890	1.295971
00:00:00.164	1.307692	1.320147	1.319414
00:00:00.164	1.318681	1.322344	1.311355
00:00:00.164	1.317949	1.335531	1.317216
00:00:00.165	1.306227	1.328205	1.315018
00:00:00.165	1.307692	1.330403	1.328205
00:00:00.165	1.306960	1.324542	1.311355
00:00:00.166	1.289377	1.307692	1.300366
00:00:00.166	1.311355	1.312821	1.317949
00:00:00.166	1.309890	1.312821	1.320879
00:00:00.199	1.344322	1.318681	1.323810
00:00:00.199	1.331868	1.315751	1.298901
00:00:00.199	1.326740	1.315018	1.295238
00:00:00.200	1.320879	1.320147	1.285714
00:00:00.200	1.314286	1.314286	1.305495
00:00:00.200	1.296703	1.310623	1.344322
00:00:00.201	1.293040	1.323077	1.345055
00:00:00.201	1.287179	1.314286	1.319414
00:00:00.202	1.341392	1.319414	1.338462
00:00:00.202	1.339194	1.323810	1.337729
00:00:00.202	1.287179	1.323077	1.321612
00:00:00.203	1.288645	1.320147	1.311355
00:00:00.203	1.309158	1.324542	1.323810
00:00:00.203	1.307692	1.317949	1.314286
00:00:00.204	1.307692	1.315018	1.321612
00:00:00.204	1.341392	1.323077	1.309890
00:00:00.204	1.362637	1.318681	1.309158
00:00:00.205	1.282784	1.309890	1.311355
00:00:00.205	1.286447	1.328938	1.305495
00:00:00.205	1.300366	1.321612	1.290110
00:00:00.207	1.307692	1.309890	1.299634
00:00:00.207	1.328938	1.320147	1.322344
00:00:00.207	1.325275	1.315018	1.323077
00:00:00.207	1.305495	1.324542	1.345055
00:00:00.207	1.332601	1.325275	1.350183
00:00:00.210	1.354579	1.315751	1.347253
00:00:00.210	1.328205	1.306960	1.335531
00:00:00.210	1.312821	1.327473	1.326007
00:00:00.210	1.306227	1.324542	1.312821
00:00:00.210	1.289377	1.313553	1.305495
00:00:00.210	1.295238	1.323810	1.299634
00:00:00.210	1.308425	1.321612	1.312088
00:00:00.210	1.306227	1.319414	1.307692
00:00:00.210	1.291575	1.306960	1.281319
00:00:00.214	1.317949	1.329670	1.370696
00:00:00.214	1.283516	1.326007	1.339927
00:00:00.214	1.288645	1.322344	1.305495
00:00:00.214	1.287179	1.312821	1.284982
00:00:00.214	1.298901	1.312821	1.282784
00:00:00.214	1.372161	1.321612	1.312821
00:00:00.214	1.406593	1.319414	1.341392
00:00:00.214	1.365568	1.315018	1.350916
00:00:00.214	1.374359	1.329670	1.367766
00:00:00.214	1.342857	1.323810	1.369963
00:00:00.214	1.260806	1.320147	1.331868
00:00:00.215	1.209524	1.310623	1.300366
00:00:00.215	1.261538	1.323810	1.318681
00:00:00.216	1.302564	1.323810	1.308425
00:00:00.216	1.309890	1.319414	1.296703
00:00:00.216	1.284982	1.312821	1.295238
00:00:00.248	1.276190	1.312821	1.283516
00:00:00.249	1.304762	1.320879	1.284982
00:00:00.249	1.311355	1.317216	1.292308
00:00:00.250	1.339927	1.321612	1.290110
00:00:00.250	1.323810	1.320147	1.352381
00:00:00.250	1.321612	1.328205	1.355311
00:00:00.251	1.335531	1.319414	1.336996
00:00:00.251	1.342125	1.326007	1.339927
00:00:00.251	1.315018	1.315751	1.347253
00:00:00.252	1.361905	1.319414	1.393407
00:00:00.252	1.346520	1.317216	1.353114
00:00:00.252	1.331136	1.326007	1.309158
00:00:00.253	1.315018	1.319414	1.308425
00:00:00.253	1.312821	1.323810	1.317949
00:00:00.253	1.305495	1.315751	1.304762
00:00:00.254	1.298168	1.317216	1.298168
00:00:00.254	1.289377	1.311355	1.290842
00:00:00.255	1.290842	1.322344	1.307692
00:00:00.255	1.288645	1.316484	1.305495
00:00:00.255	1.309158	1.327473	1.320147
00:00:00.256	1.317216	1.323077	1.312821
00:00:00.256	1.323077	1.325275	1.311355
00:00:00.256	1.312088	1.312821	1.306227
00:00:00.257	1.334066	1.320147	1.339194
00:00:00.257	1.318681	1.317949	1.334066
00:00:00.257	1.293040	1.312088	1.312821
00:00:00.258	1.293773	1.324542	1.319414
00:00:00.258	1.291575	1.322344	1.320147
00:00:00.258	1.298168	1.312821	1.310623
00:00:00.259	1.309890	1.315751	1.312821
00:00:00.259	1.315018	1.320147	1.316484
00:00:00.260	1.317216	1.318681	1.312821
00:00:00.261	1.311355	1.317949	1.315751
