timestamp	ch1	ch2	ch3
00:00:00.049	1.265934	1.316484	1.280586
00:00:00.049	1.321612	1.320879	1.289377
00:00:00.049	1.262271	1.326007	1.312821
00:00:00.049	1.241758	1.323077	1.314286
00:00:00.049	1.347985	1.322344	1.315018
00:00:00.050	1.364103	1.315751	1.307692
00:00:00.050	1.332601	1.327473	1.320147
00:00:00.050	1.307692	1.330403	1.323810
00:00:00.051	1.247619	1.313553	1.302564
00:00:00.051	1.240293	1.317216	1.328938
00:00:00.052	1.275458	1.325275	1.328938
00:00:00.052	1.311355	1.326740	1.312821
00:00:00.052	1.338462	1.315751	1.311355
00:00:00.053	1.344322	1.312088	1.315018
00:00:00.053	1.363370	1.323077	1.327473
00:00:00.053	1.363370	1.326007	1.329670
00:00:00.054	1.345055	1.312821	1.314286
00:00:00.054	1.336996	1.319414	1.328938
00:00:00.054	1.311355	1.325275	1.341392
00:00:00.055	1.336264	1.321612	1.347253
00:00:00.055	1.346520	1.317949	1.327473
00:00:00.056	1.350183	1.320147	1.318681
00:00:00.056	1.215385	1.315018	1.290842
00:00:00.056	1.171429	1.311355	1.282784
00:00:00.057	1.278388	1.271062	1.296703
00:00:00.057	1.259341	1.262271	1.309890
00:00:00.057	1.300366	1.282784	1.308425
00:00:00.058	1.365568	1.307692	1.320879
00:00:00.058	1.423443	1.330403	1.334066
00:00:00.058	1.271795	1.361905	1.314286
00:00:00.091	1.254945	1.415385	1.315018
00:00:00.091	1.312088	1.424908	1.319414
00:00:00.091	1.324542	1.364103	1.315018
00:00:00.092	1.324542	1.304762	1.323810
00:00:00.092	1.314286	1.304762	1.342125
00:00:00.092	1.241758	1.305495	1.331868
00:00:00.093	1.246886	1.305495	1.326740
00:00:00.093	1.320879	1.318681	1.331136
00:00:00.093	1.345055	1.312821	1.325275
00:00:00.094	1.326740	1.317216	1.308425
00:00:00.094	1.336264	1.312088	1.318681
00:00:00.095	1.397070	1.304029	1.323077
00:00:00.095	1.356777	1.300366	1.328205
00:00:00.095	1.317949	1.320147	1.339927
00:00:00.096	1.379487	1.323077	1.323077
00:00:00.096	1.417582	1.314286	1.303297
00:00:00.097	1.464469	1.315751	1.308425
00:00:00.097	1.358242	1.316484	1.315751
00:00:00.097	1.276923	1.311355	1.314286
00:00:00.097	1.233700	1.309158	1.302564
00:00:00.098	1.129670	1.315751	1.310623
00:00:00.098	1.228571	1.317949	1.326007
00:00:00.098	1.300366	1.327473	1.328205
00:00:00.099	1.314286	1.319414	1.318681
00:00:00.099	1.315751	1.312821	1.320879
00:00:00.100	1.328205	1.326007	1.327473
00:00:00.100	1.324542	1.319414	1.317216
00:00:00.100	1.310623	1.315751	1.315751
00:00:00.101	1.315018	1.323810	1.327473
00:00:00.101	1.321612	1.323077	1.317949
00:00:00.101	1.330403	1.324542	1.323810
00:00:00.102	1.326007	1.320879	1.312821
00:00:00.102	1.312088	1.315018	1.315018
00:00:00.102	1.318681	1.326740	1.323810
00:00:00.103	1.320147	1.324542	1.320147
00:00:00.103	1.305495	1.324542	1.317949
00:00:00.103	1.263736	1.312088	1.300366
00:00:00.104	1.258608	1.317216	1.315018
00:00:00.104	1.285714	1.327473	1.323077
00:00:00.105	1.298168	1.323077	1.326007
00:00:00.105	1.315018	1.317216	1.321612
00:00:00.105	1.369231	1.306960	1.311355
00:00:00.106	1.373626	1.319414	1.319414
00:00:00.106	1.387546	1.317949	1.312088
00:00:00.106	1.372894	1.323077	1.326740
00:00:00.107	1.291575	1.319414	1.317216
00:00:00.107	1.294505	1.320147	1.328205
00:00:00.107	1.330403	1.325275	1.331136
00:00:00.108	1.348718	1.321612	1.323810
00:00:00.108	1.244689	1.312088	1.302564
00:00:00.140	1.336996	1.312821	1.305495
00:00:00.141	1.383150	1.328205	1.330403
00:00:00.141	1.318681	1.317216	1.314286
00:00:00.141	1.279853	1.314286	1.312088
00:00:00.142	1.257875	1.307692	1.306227
00:00:00.142	1.214652	1.319414	1.317216
00:00:00.142	1.245421	1.320879	1.316484
00:00:00.144	1.300366	1.323810	1.323810
00:00:00.144	1.322344	1.320147	1.326740
00:00:00.145	1.339194	1.319414	1.318681
00:00:00.145	1.331868	1.317949	1.315751
00:00:00.145	1.334799	1.319414	1.317949
00:00:00.146	1.311355	1.315751	1.311355
00:00:00.146	1.313553	1.324542	1.333333
00:00:00.146	1.271795	1.323077	1.338462
00:00:00.146	1.276923	1.323077	1.343590
00:00:00.146	1.441026	1.321612	1.339194
00:00:00.146	1.493773	1.328938	1.326007
00:00:00.148	1.398535	1.327473	1.319414
00:00:00.148	1.119414	1.316484	1.331868
00:00:00.148	1.135531	1.278388	1.318681
00:00:00.148	1.227839	1.232234	1.300366
00:00:00.148	1.323077	1.235897	1.309890
00:00:00.153	1.507692	1.286447	1.293040
00:00:00.153	1.499634	1.332601	1.292308
00:00:00.153	1.353114	1.366300	1.300366
00:00:00.153	1.367766	1.405861	1.323077
00:00:00.153	1.328938	1.409524	1.309890
00:00:00.153	1.260806	1.391941	1.310623
00:00:00.153	1.175824	1.347253	1.319414
00:00:00.153	1.175824	1.303297	1.317949
00:00:00.153	1.246886	1.315751	1.320147
00:00:00.153	1.331868	1.325275	1.322344
00:00:00.153	1.329670	1.324542	1.323077
00:00:00.153	1.336264	1.313553	1.331868
00:00:00.153	1.345788	1.320147	1.334799
00:00:00.153	1.308425	1.310623	1.326007
00:00:00.155	1.320879	1.328205	1.326740
00:00:00.155	1.318681	1.311355	1.318681
00:00:00.155	1.310623	1.318681	1.331136
00:00:00.155	1.300366	1.312821	1.319414
00:00:00.155	1.296703	1.306960	1.302564
00:00:00.155	1.266667	1.301832	1.309158
00:00:00.156	1.270330	1.312088	1.319414
00:00:00.156	1.326007	1.312821	1.306960
00:00:00.156	1.350183	1.302564	1.304762
00:00:00.157	1.353114	1.307692	1.328205
00:00:00.157	1.344322	1.306227	1.320879
00:00:00.158	1.319414	1.315751	1.320147
00:00:00.158	1.328205	1.320147	1.317216
00:00:00.190	1.361905	1.318681	1.306227
00:00:00.190	1.353114	1.309158	1.300366
00:00:00.191	1.355311	1.314286	1.317949
00:00:00.191	1.360440	1.315751	1.328938
00:00:00.192	1.286447	1.320879	1.343590
00:00:00.192	1.244689	1.312088	1.356044
00:00:00.192	1.189011	1.324542	1.348718
00:00:00.193	1.224176	1.325275	1.323810
00:00:00.193	1.301832	1.323810	1.319414
00:00:00.193	1.313553	1.306960	1.308425
00:00:00.194	1.312088	1.314286	1.313553
00:00:00.194	1.306227	1.309890	1.300366
00:00:00.194	1.328938	1.323077	1.320147
00:00:00.195	1.327473	1.309158	1.314286
00:00:00.195	1.323810	1.315751	1.317216
00:00:00.195	1.315018	1.315018	1.315751
00:00:00.196	1.327473	1.317216	1.309158
00:00:00.196	1.318681	1.323077	1.320147
00:00:00.197	1.338462	1.322344	1.319414
00:00:00.197	1.363370	1.330403	1.323810
00:00:00.197	1.354579	1.314286	1.312821
00:00:00.198	1.364103	1.324542	1.328938
00:00:00.198	1.271062	1.323077	1.326007
00:00:00.198	1.180952	1.326007	1.321612
00:00:00.199	1.200733	1.323077	1.321612
00:00:00.199	1.295238	1.306960	1.320147
00:00:00.199	1.334799	1.323810	1.332601
00:00:00.200	1.377289	1.308425	1.312088
00:00:00.200	1.393407	1.325275	1.316484
00:00:00.201	1.347253	1.318681	1.318681
00:00:00.202	1.313553	1.316484	1.306227
00:00:00.202	1.337729	1.324542	1.320147
00:00:00.202	1.331868	1.324542	1.323810
00:00:00.202	1.326740	1.326740	1.331868
00:00:00.202	1.323810	1.319414	1.317216
00:00:00.203	1.311355	1.310623	1.306960
00:00:00.203	1.304029	1.317949	1.320147
00:00:00.203	1.301832	1.327473	1.326007
00:00:00.204	1.264469	1.317949	1.321612
00:00:00.204	1.283516	1.325275	1.328938
00:00:00.204	1.303297	1.310623	1.326007
00:00:00.205	1.295971	1.320147	1.328205
00:00:00.205	1.328205	1.326740	1.320879
00:00:00.208	1.288645	1.323077	1.317949
00:00:00.208	1.301832	1.324542	1.323077
00:00:00.208	1.335531	1.326007	1.318681
00:00:00.209	1.386813	1.326740	1.332601
00:00:00.209	1.453480	1.328205	1.334799
00:00:00.209	1.457143	1.315751	1.329670
00:00:00.209	1.130403	1.303297	1.323810
00:00:00.241	1.152381	1.307692	1.306960
00:00:00.241	1.273993	1.317949	1.307692
00:00:00.241	1.290110	1.317949	1.309890
00:00:00.243	1.395604	1.321612	1.309158
00:00:00.243	1.390476	1.306960	1.301832
00:00:00.243	1.365568	1.300366	1.306227
00:00:00.243	1.306227	1.331868	1.315018
00:00:00.243	1.288645	1.330403	1.320147
00:00:00.243	1.326740	1.315018	1.312088
00:00:00.243	1.342857	1.305495	1.317216
00:00:00.243	1.329670	1.313553	1.320879
00:00:00.244	1.386081	1.323810	1.333333
00:00:00.249	1.339927	1.327473	1.331868
00:00:00.249	1.269597	1.324542	1.315018
00:00:00.249	1.213919	1.331136	1.308425
00:00:00.249	1.224908	1.320147	1.305495
00:00:00.249	1.191941	1.329670	1.326007
00:00:00.249	1.173626	1.308425	1.319414
00:00:00.249	1.263736	1.320147	1.315751
00:00:00.249	1.353114	1.320147	1.342857
00:00:00.249	1.361905	1.317949	1.300366
00:00:00.249	1.283516	1.316484	1.295238
00:00:00.249	1.410989	1.320879	1.308425
00:00:00.249	1.440293	1.320147	1.306960
00:00:00.249	1.429304	1.326007	1.312821
