timestamp	ch1	ch2	ch3
00:00:00.000	1.394139	1.312821	1.325275
00:00:00.000	1.219780	1.323077	1.320147
00:00:00.001	1.192674	1.317949	1.306227
00:00:00.001	1.260806	1.314286	1.320147
00:00:00.002	1.317949	1.323077	1.323810
00:00:00.002	1.328938	1.326740	1.326740
00:00:00.002	1.328938	1.317949	1.328205
00:00:00.002	1.334066	1.327473	1.329670
00:00:00.003	1.307692	1.323810	1.317949
00:00:00.003	1.271062	1.316484	1.298168
00:00:00.003	1.287912	1.316484	1.293773
00:00:00.004	1.304029	1.313553	1.293773
00:00:00.004	1.298168	1.320879	1.313553
00:00:00.004	1.299634	1.323810	1.315018
00:00:00.005	1.325275	1.320879	1.336996
00:00:00.005	1.339927	1.317216	1.357509
00:00:00.006	1.330403	1.322344	1.332601
00:00:00.006	1.324542	1.314286	1.330403
00:00:00.006	1.339927	1.327473	1.336996
00:00:00.007	1.345788	1.326007	1.331868
00:00:00.007	1.357509	1.323077	1.320879
00:00:00.007	1.323077	1.314286	1.312821
00:00:00.008	1.300366	1.315751	1.310623
00:00:00.008	1.293040	1.320147	1.315751
00:00:00.008	1.300366	1.321612	1.319414
00:00:00.009	1.292308	1.320879	1.306227
00:00:00.009	1.304762	1.321612	1.306227
00:00:00.009	1.314286	1.317216	1.318681
00:00:00.010	1.306960	1.307692	1.318681
00:00:00.010	1.313553	1.320147	1.323810
00:00:00.011	1.315018	1.322344	1.336264
00:00:00.011	1.302564	1.315018	1.306227
00:00:00.011	1.290842	1.312088	1.293773
00:00:00.043	1.293773	1.317949	1.284982
00:00:00.044	1.308425	1.321612	1.304029
00:00:00.044	1.310623	1.318681	1.298168
00:00:00.045	1.299634	1.316484	1.263004
00:00:00.045	1.293773	1.309890	1.276923
00:00:00.045	1.303297	1.315751	1.366300
00:00:00.046	1.337729	1.324542	1.383883
00:00:00.046	1.374359	1.327473	1.386813
00:00:00.046	1.393407	1.322344	1.343590
00:00:00.047	1.347253	1.309890	1.295971
00:00:00.047	1.356044	1.320879	1.353114
00:00:00.047	1.334799	1.318681	1.366300
00:00:00.048	1.274725	1.317216	1.315018
00:00:00.048	1.274725	1.325275	1.323077
00:00:00.048	1.265201	1.320879	1.309890
00:00:00.049	1.297436	1.326007	1.308425
00:00:00.049	1.293773	1.321612	1.311355
00:00:00.050	1.301832	1.320147	1.312821
00:00:00.050	1.302564	1.315018	1.311355
00:00:00.050	1.276923	1.311355	1.306227
00:00:00.051	1.286447	1.322344	1.300366
00:00:00.051	1.284249	1.309890	1.295971
00:00:00.051	1.289377	1.319414	1.298168
00:00:00.052	1.298168	1.323077	1.306227
00:00:00.052	1.341392	1.320147	1.316484
00:00:00.052	1.369231	1.312821	1.336264
00:00:00.054	1.386813	1.312088	1.335531
00:00:00.054	1.368498	1.325275	1.352381
00:00:00.055	1.363370	1.327473	1.326740
00:00:00.055	1.331868	1.323810	1.321612
00:00:00.055	1.303297	1.319414	1.314286
00:00:00.057	1.262271	1.318681	1.316484
00:00:00.057	1.280586	1.320879	1.315018
00:00:00.057	1.290110	1.318681	1.323077
00:00:00.057	1.276923	1.318681	1.318681
00:00:00.057	1.288645	1.318681	1.315018
00:00:00.057	1.304762	1.317949	1.306227
00:00:00.057	1.311355	1.314286	1.303297
00:00:00.057	1.325275	1.324542	1.323810
00:00:00.057	1.334799	1.328205	1.328205
00:00:00.060	1.334066	1.323810	1.323810
00:00:00.060	1.323810	1.315018	1.315751
00:00:00.060	1.298168	1.311355	1.312088
00:00:00.060	1.290110	1.313553	1.309890
00:00:00.060	1.295971	1.325275	1.314286
00:00:00.060	1.314286	1.328205	1.330403
00:00:00.060	1.299634	1.313553	1.305495
00:00:00.060	1.299634	1.312821	1.323077
00:00:00.061	1.327473	1.313553	1.328938
00:00:00.061	1.325275	1.325275	1.323810
00:00:00.093	1.310623	1.319414	1.315018
00:00:00.094	1.321612	1.326007	1.323077
00:00:00.094	1.315751	1.323810	1.323810
00:00:00.094	1.316484	1.318681	1.323810
00:00:00.095	1.310623	1.319414	1.323077
00:00:00.095	1.315018	1.324542	1.320879
00:00:00.095	1.323810	1.322344	1.318681
00:00:00.096	1.309890	1.321612	1.322344
00:00:00.096	1.313553	1.308425	1.302564
00:00:00.096	1.323810	1.319414	1.323810
00:00:00.097	1.323810	1.325275	1.320147
00:00:00.097	1.325275	1.320879	1.315018
00:00:00.098	1.332601	1.326007	1.321612
00:00:00.098	1.315018	1.312088	1.323077
00:00:00.098	1.320147	1.326740	1.326007
00:00:00.099	1.298168	1.320147	1.327473
00:00:00.099	1.306960	1.323810	1.327473
00:00:00.099	1.311355	1.318681	1.316484
00:00:00.100	1.340659	1.321612	1.320879
00:00:00.100	1.366300	1.312088	1.319414
00:00:00.100	1.356777	1.315751	1.317949
00:00:00.101	1.184615	1.311355	1.314286
00:00:00.101	1.248352	1.323077	1.322344
00:00:00.101	1.328938	1.318681	1.320879
00:00:00.102	1.338462	1.318681	1.311355
00:00:00.102	1.344322	1.321612	1.315751
00:00:00.103	1.348718	1.305495	1.300366
00:00:00.103	1.347253	1.324542	1.306960
00:00:00.103	1.288645	1.323810	1.317216
00:00:00.104	1.227839	1.323077	1.315018
00:00:00.104	1.244689	1.310623	1.304029
00:00:00.104	1.317949	1.317216	1.307692
00:00:00.105	1.341392	1.322344	1.344322
00:00:00.105	1.323077	1.323077	1.350916
00:00:00.105	1.330403	1.323810	1.354579
00:00:00.106	1.349451	1.324542	1.358242
00:00:00.106	1.341392	1.325275	1.329670
00:00:00.106	1.324542	1.318681	1.306960
00:00:00.107	1.317949	1.326007	1.294505
00:00:00.107	1.297436	1.326740	1.299634
00:00:00.108	1.288645	1.323810	1.300366
00:00:00.108	1.264469	1.316484	1.323077
00:00:00.108	1.267399	1.319414	1.336264
00:00:00.109	1.341392	1.320879	1.323077
00:00:00.109	1.372894	1.317949	1.300366
