timestamp	ch1	ch2	ch3
00:00:00.000	1.320147	1.326740	1.312821
00:00:00.001	1.314286	1.313553	1.313553
00:00:00.001	1.309158	1.313553	1.303297
00:00:00.002	1.281319	1.318681	1.316484
00:00:00.034	1.245421	1.322344	1.319414
00:00:00.034	1.228571	1.320879	1.304762
00:00:00.034	1.331136	1.324542	1.323810
00:00:00.035	1.323077	1.326007	1.321612
00:00:00.035	1.312088	1.317216	1.313553
00:00:00.036	1.334066	1.319414	1.325275
00:00:00.036	1.317216	1.314286	1.325275
00:00:00.037	1.329670	1.325275	1.323810
00:00:00.037	1.329670	1.322344	1.319414
00:00:00.037	1.322344	1.321612	1.323810
00:00:00.037	1.317949	1.312088	1.323810
00:00:00.038	1.309158	1.320147	1.336264
00:00:00.038	1.330403	1.326740	1.338462
00:00:00.038	1.323077	1.320879	1.333333
00:00:00.039	1.315751	1.308425	1.322344
00:00:00.039	1.314286	1.320879	1.305495
00:00:00.039	1.331868	1.325275	1.302564
00:00:00.042	1.306960	1.316484	1.293773
00:00:00.042	1.315751	1.326740	1.318681
00:00:00.042	1.297436	1.309890	1.295971
00:00:00.042	1.327473	1.324542	1.323810
00:00:00.042	1.316484	1.317949	1.336264
00:00:00.043	1.303297	1.319414	1.323810
00:00:00.043	1.315751	1.320879	1.323810
00:00:00.043	1.322344	1.325275	1.320879
00:00:00.044	1.326007	1.321612	1.325275
00:00:00.044	1.311355	1.307692	1.323810
00:00:00.044	1.304762	1.320147	1.320147
00:00:00.044	1.293040	1.317216	1.310623
00:00:00.044	1.280586	1.312088	1.307692
00:00:00.048	1.280586	1.330403	1.315018
00:00:00.048	1.278388	1.311355	1.306960
00:00:00.048	1.326740	1.323077	1.306227
00:00:00.048	1.319414	1.312821	1.295238
00:00:00.048	1.361905	1.317949	1.356777
00:00:00.048	1.392674	1.330403	1.345055
00:00:00.048	1.352381	1.326740	1.328205
00:00:00.048	1.290110	1.318681	1.320879
00:00:00.048	1.253480	1.309158	1.344322
00:00:00.048	1.290110	1.319414	1.357509
00:00:00.048	1.307692	1.312088	1.298901
00:00:00.048	1.320147	1.321612	1.315018
00:00:00.049	1.329670	1.315018	1.334066
00:00:00.049	1.370696	1.320147	1.323077
00:00:00.050	1.364835	1.323077	1.305495
00:00:00.050	1.326740	1.314286	1.297436
00:00:00.050	1.291575	1.322344	1.309890
00:00:00.051	1.273993	1.327473	1.295971
00:00:00.051	1.272527	1.318681	1.295238
00:00:00.052	1.235897	1.317949	1.304029
00:00:00.084	1.223443	1.313553	1.287179
00:00:00.084	1.292308	1.323810	1.318681
00:00:00.084	1.361905	1.317949	1.342857
00:00:00.085	1.372161	1.312821	1.336996
00:00:00.085	1.388278	1.328938	1.308425
00:00:00.085	1.388278	1.321612	1.323810
00:00:00.086	1.383150	1.314286	1.346520
00:00:00.086	1.358242	1.312088	1.386081
00:00:00.086	1.359707	1.329670	1.407326
00:00:00.087	1.327473	1.323077	1.375092
00:00:00.087	1.287179	1.311355	1.305495
00:00:00.087	1.276923	1.320147	1.300366
00:00:00.088	1.279853	1.322344	1.297436
00:00:00.088	1.282051	1.318681	1.292308
00:00:00.089	1.275458	1.312821	1.292308
00:00:00.089	1.290842	1.323077	1.309158
00:00:00.089	1.299634	1.322344	1.306227
00:00:00.090	1.297436	1.315751	1.297436
00:00:00.090	1.296703	1.312088	1.304029
00:00:00.090	1.309890	1.326007	1.317949
00:00:00.091	1.300366	1.315751	1.315751
00:00:00.091	1.306960	1.323077	1.323810
00:00:00.091	1.297436	1.304762	1.313553
00:00:00.092	1.304029	1.319414	1.323810
00:00:00.092	1.315018	1.326007	1.323077
00:00:00.093	1.311355	1.317216	1.316484
00:00:00.093	1.295238	1.314286	1.316484
00:00:00.093	1.317949	1.323810	1.321612
00:00:00.094	1.315751	1.322344	1.321612
00:00:00.094	1.311355	1.312821	1.307692
00:00:00.094	1.308425	1.317949	1.319414
00:00:00.095	1.320147	1.322344	1.319414
00:00:00.095	1.308425	1.311355	1.311355
00:00:00.095	1.317216	1.323810	1.323810
00:00:00.096	1.322344	1.326007	1.323810
00:00:00.096	1.313553	1.317216	1.315751
00:00:00.096	1.306227	1.315751	1.325275
00:00:00.097	1.323077	1.322344	1.323810
00:00:00.097	1.315018	1.317216	1.309890
00:00:00.098	1.306960	1.312821	1.317949
00:00:00.098	1.320147	1.323077	1.322344
00:00:00.098	1.317949	1.322344	1.320147
00:00:00.099	1.309158	1.312088	1.315018
00:00:00.099	1.315751	1.326007	1.323810
00:00:00.099	1.320147	1.321612	1.319414
00:00:00.100	1.314286	1.317216	1.317949
00:00:00.100	1.307692	1.314286	1.316484
00:00:00.100	1.317216	1.324542	1.323077
00:00:00.101	1.317949	1.331136	1.323810
00:00:00.101	1.315751	1.331136	1.321612
00:00:00.133	1.317949	1.327473	1.320879
00:00:00.134	1.314286	1.321612	1.320879
00:00:00.134	1.307692	1.315751	1.323077
00:00:00.134	1.307692	1.322344	1.315751
00:00:00.136	1.309158	1.309158	1.313553
00:00:00.136	1.302564	1.307692	1.309890
00:00:00.136	1.308425	1.325275	1.318681
00:00:00.136	1.311355	1.325275	1.320879
00:00:00.136	1.297436	1.293040	1.310623
00:00:00.138	1.284249	1.287912	1.303297
00:00:00.138	1.302564	1.307692	1.319414
00:00:00.138	1.307692	1.309890	1.309890
00:00:00.139	1.331136	1.331136	1.318681
00:00:00.139	1.312088	1.323077	1.322344
00:00:00.139	1.326740	1.328205	1.317216
00:00:00.139	1.365568	1.320879	1.326740
00:00:00.139	1.331136	1.325275	1.331868
00:00:00.139	1.315018	1.326007	1.322344
00:00:00.143	1.302564	1.323077	1.313553
00:00:00.143	1.326740	1.325275	1.320147
00:00:00.143	1.323810	1.326007	1.327473
00:00:00.143	1.316484	1.320879	1.315018
00:00:00.143	1.323077	1.328205	1.319414
00:00:00.143	1.299634	1.315751	1.318681
00:00:00.143	1.331868	1.326740	1.334799
00:00:00.143	1.317216	1.320147	1.328938
00:00:00.143	1.317216	1.323810	1.326007
00:00:00.143	1.307692	1.323810	1.326007
00:00:00.143	1.315018	1.326740	1.316484
00:00:00.144	1.300366	1.318681	1.307692
00:00:00.144	1.295971	1.319414	1.308425
00:00:00.144	1.298168	1.315751	1.304029
00:00:00.145	1.306227	1.317216	1.311355
00:00:00.145	1.303297	1.320879	1.317216
00:00:00.145	1.306227	1.319414	1.327473
00:00:00.146	1.316484	1.314286	1.343590
00:00:00.146	1.331868	1.316484	1.328938
00:00:00.147	1.308425	1.320147	1.335531
00:00:00.147	1.309890	1.327473	1.330403
00:00:00.147	1.309890	1.323810	1.320147
00:00:00.148	1.286447	1.314286	1.310623
00:00:00.148	1.282784	1.317216	1.292308
00:00:00.148	1.300366	1.328938	1.289377
00:00:00.149	1.310623	1.327473	1.299634
00:00:00.149	1.309890	1.309158	1.315751
00:00:00.149	1.338462	1.320147	1.323810
00:00:00.150	1.366300	1.323810	1.290110
00:00:00.150	1.378755	1.323810	1.316484
00:00:00.151	1.339927	1.319414	1.334066
00:00:00.151	1.288645	1.318681	1.342125
00:00:00.183	1.268132	1.327473	1.386813
00:00:00.183	1.287179	1.320879	1.377289
00:00:00.184	1.309158	1.323077	1.328205
00:00:00.184	1.297436	1.309890	1.307692
00:00:00.185	1.315018	1.326740	1.316484
00:00:00.185	1.314286	1.322344	1.323810
00:00:00.185	1.305495	1.325275	1.320147
00:00:00.186	1.276190	1.309890	1.300366
00:00:00.186	1.297436	1.326007	1.315018
00:00:00.186	1.298901	1.327473	1.321612
00:00:00.187	1.292308	1.318681	1.309158
00:00:00.187	1.291575	1.307692	1.305495
00:00:00.187	1.323810	1.321612	1.289377
00:00:00.188	1.349451	1.323810	1.276923
00:00:00.188	1.346520	1.313553	1.318681
00:00:00.188	1.320147	1.323810	1.323810
00:00:00.189	1.306227	1.326740	1.340659
00:00:00.189	1.312821	1.305495	1.337729
00:00:00.190	1.320879	1.305495	1.359707
00:00:00.190	1.346520	1.323077	1.357509
00:00:00.190	1.405128	1.326740	1.345788
00:00:00.191	1.387546	1.315751	1.336996
00:00:00.191	1.347253	1.313553	1.304029
00:00:00.191	1.312088	1.320879	1.300366
00:00:00.192	1.310623	1.323810	1.305495
00:00:00.192	1.279121	1.325275	1.312821
00:00:00.192	1.181685	1.310623	1.303297
00:00:00.193	1.136996	1.316484	1.309158
00:00:00.193	1.205861	1.315751	1.306227
00:00:00.193	1.383883	1.316484	1.312088
00:00:00.194	1.378022	1.315751	1.319414
00:00:00.194	1.380952	1.327473	1.331136
00:00:00.195	1.370696	1.320147	1.320879
00:00:00.195	1.327473	1.313553	1.310623
00:00:00.195	1.301832	1.312088	1.315751
00:00:00.196	1.331136	1.325275	1.326007
00:00:00.196	1.350183	1.320147	1.323810
00:00:00.196	1.315018	1.318681	1.330403
00:00:00.197	1.302564	1.324542	1.323810
00:00:00.197	1.300366	1.323077	1.314286
00:00:00.197	1.299634	1.323810	1.319414
00:00:00.198	1.300366	1.324542	1.323810
00:00:00.198	1.289377	1.315018	1.318681
00:00:00.198	1.281319	1.315751	1.304029
00:00:00.199	1.267399	1.311355	1.320147
00:00:00.199	1.301099	1.317949	1.331868
00:00:00.200	1.308425	1.315018	1.316484
00:00:00.200	1.316484	1.319414	1.308425
00:00:00.200	1.351648	1.323077	1.328205
00:00:00.202	1.387546	1.320879	1.323810
00:00:00.234	1.344322	1.325275	1.323810
00:00:00.234	1.323810	1.314286	1.323810
00:00:00.236	1.315018	1.320879	1.318681
00:00:00.236	1.302564	1.320147	1.314286
00:00:00.236	1.303297	1.320879	1.327473
00:00:00.236	1.308425	1.325275	1.325275
00:00:00.236	1.315751	1.326740	1.323810
00:00:00.236	1.301832	1.320147	1.317949
00:00:00.236	1.306227	1.323810	1.320147
00:00:00.236	1.308425	1.325275	1.321612
00:00:00.236	1.297436	1.323077	1.300366
00:00:00.240	1.303297	1.318681	1.307692
00:00:00.240	1.308425	1.315018	1.329670
00:00:00.240	1.332601	1.309890	1.332601
00:00:00.240	1.327473	1.330403	1.327473
00:00:00.240	1.303297	1.318681	1.314286
00:00:00.240	1.310623	1.326740	1.320147
00:00:00.240	1.317216	1.326740	1.320879
00:00:00.240	1.315018	1.320147	1.315018
00:00:00.240	1.315751	1.304762	1.320879
00:00:00.241	1.304029	1.255678	1.323810
00:00:00.241	1.318681	1.273260	1.317216
00:00:00.241	1.320147	1.305495	1.320879
00:00:00.241	1.306960	1.324542	1.319414
00:00:00.241	1.306227	1.340659	1.318681
00:00:00.242	1.317216	1.371429	1.326007
00:00:00.242	1.315018	1.400000	1.317216
00:00:00.243	1.312088	1.392674	1.312821
00:00:00.243	1.315751	1.350916	1.323810
00:00:00.243	1.309890	1.306227	1.326007
00:00:00.244	1.295971	1.268864	1.328205
00:00:00.244	1.300366	1.268864	1.323810
00:00:00.244	1.337729	1.292308	1.315018
00:00:00.245	1.365568	1.315018	1.311355
00:00:00.245	1.320879	1.305495	1.313553
00:00:00.245	1.309890	1.308425	1.312088
00:00:00.246	1.276190	1.320879	1.315018
00:00:00.246	1.269597	1.327473	1.317949
00:00:00.246	1.293773	1.330403	1.312821
00:00:00.247	1.327473	1.314286	1.321612
00:00:00.247	1.356044	1.318681	1.326740
00:00:00.248	1.311355	1.334799	1.321612
00:00:00.248	1.273260	1.375824	1.328205
00:00:00.248	1.305495	1.375092	1.322344
00:00:00.249	1.345788	1.350916	1.314286
00:00:00.249	1.389744	1.334066	1.317216
00:00:00.249	1.266667	1.326740	1.323810
00:00:00.250	1.236630	1.315751	1.319414
00:00:00.250	1.244689	1.301099	1.315751
00:00:00.250	1.261538	1.309890	1.326740
00:00:00.283	1.260073	1.295971	1.330403
00:00:00.283	1.273993	1.277656	1.323810
00:00:00.283	1.421978	1.307692	1.336996
00:00:00.284	1.528938	1.324542	1.331136
00:00:00.284	1.487912	1.307692	1.314286
00:00:00.284	1.365568	1.323077	1.312088
00:00:00.285	1.282051	1.332601	1.310623
00:00:00.285	1.276190	1.336264	1.311355
00:00:00.285	1.282051	1.331136	1.304762
00:00:00.286	1.238828	1.317949	1.316484
00:00:00.286	1.231502	1.311355	1.322344
00:00:00.287	1.412454	1.298901	1.316484
00:00:00.287	1.463004	1.321612	1.323077
00:00:00.287	1.427839	1.303297	1.312088
00:00:00.288	1.374359	1.323810	1.332601
00:00:00.288	1.273993	1.301832	1.338462
00:00:00.288	1.134066	1.287912	1.337729
00:00:00.289	1.154579	1.287912	1.317949
00:00:00.289	1.209524	1.296703	1.309158
00:00:00.289	1.255678	1.329670	1.299634
00:00:00.290	1.245421	1.350916	1.304762
00:00:00.290	1.121612	1.332601	1.300366
00:00:00.290	1.187546	1.311355	1.315018
00:00:00.291	1.301099	1.284249	1.320879
00:00:00.291	1.365568	1.402198	1.329670
00:00:00.292	1.429304	1.423443	1.331868
00:00:00.292	1.513553	1.381685	1.326007
00:00:00.293	1.468864	1.316484	1.334799
00:00:00.293	1.429304	1.290842	1.332601
00:00:00.293	1.350916	1.267399	1.323810
00:00:00.293	1.265201	1.249084	1.306960
00:00:00.294	1.276923	1.285714	1.318681
00:00:00.294	1.346520	1.269597	1.323810
00:00:00.294	1.312821	1.315018	1.320147
00:00:00.297	1.281319	1.326007	1.315018
00:00:00.297	1.276923	1.314286	1.310623
00:00:00.297	1.290110	1.338462	1.323810
00:00:00.297	1.306227	1.339927	1.323810
00:00:00.297	1.309158	1.337729	1.322344
00:00:00.299	1.290842	1.329670	1.312821
00:00:00.299	1.307692	1.333333	1.326740
00:00:00.299	1.312088	1.336996	1.334066
00:00:00.299	1.305495	1.333333	1.320879
00:00:00.299	1.294505	1.316484	1.313553
00:00:00.299	1.279853	1.310623	1.317949
00:00:00.299	1.325275	1.319414	1.323077
00:00:00.299	1.320147	1.320147	1.323810
00:00:00.299	1.287179	1.314286	1.312821
00:00:00.303	1.320147	1.308425	1.323077
00:00:00.303	1.405861	1.321612	1.336996
00:00:00.336	1.444689	1.322344	1.331136
00:00:00.336	1.438828	1.321612	1.315018
00:00:00.336	1.295238	1.323810	1.312088
00:00:00.336	1.154579	1.319414	1.284982
00:00:00.336	1.209524	1.322344	1.309158
00:00:00.336	1.288645	1.320147	1.316484
00:00:00.336	1.304762	1.317949	1.323077
00:00:00.336	1.305495	1.311355	1.313553
00:00:00.336	1.317949	1.316484	1.320879
00:00:00.336	1.317949	1.319414	1.323077
00:00:00.336	1.306960	1.315018	1.312821
00:00:00.337	1.299634	1.319414	1.320879
00:00:00.337	1.286447	1.320147	1.319414
00:00:00.337	1.291575	1.319414	1.320147
00:00:00.337	1.306227	1.319414	1.315751
00:00:00.338	1.334066	1.318681	1.326007
00:00:00.338	1.339194	1.317949	1.320879
00:00:00.338	1.373626	1.315751	1.323810
00:00:00.339	1.343590	1.323810	1.323810
00:00:00.339	1.291575	1.323810	1.323810
00:00:00.340	1.316484	1.326740	1.334799
00:00:00.340	1.366300	1.321612	1.332601
00:00:00.340	1.353114	1.312821	1.323077
00:00:00.341	1.405861	1.305495	1.311355
00:00:00.341	1.403663	1.306227	1.313553
00:00:00.341	1.230037	1.316484	1.306227
00:00:00.342	1.178755	1.318681	1.298901
00:00:00.342	1.205861	1.323810	1.312821
00:00:00.342	1.257143	1.326007	1.315751
00:00:00.343	1.294505	1.328938	1.320879
00:00:00.343	1.279853	1.324542	1.329670
00:00:00.343	1.284249	1.325275	1.328205
00:00:00.344	1.329670	1.326007	1.327473
00:00:00.345	1.367766	1.326007	1.328205
00:00:00.345	1.412454	1.323810	1.330403
00:00:00.345	1.397070	1.315751	1.312821
00:00:00.345	1.293773	1.320147	1.322344
00:00:00.346	1.318681	1.323077	1.328938
00:00:00.346	1.338462	1.317949	1.326740
00:00:00.346	1.279121	1.312821	1.307692
00:00:00.347	1.219048	1.319414	1.305495
00:00:00.347	1.341392	1.320879	1.307692
00:00:00.347	1.416117	1.328205	1.338462
00:00:00.348	1.412454	1.315018	1.339194
00:00:00.348	1.367033	1.317949	1.318681
00:00:00.348	1.287912	1.317216	1.315751
00:00:00.349	1.205128	1.321612	1.323810
00:00:00.349	1.027839	1.323810	1.311355
00:00:00.350	1.076923	1.330403	1.317949
00:00:00.350	1.246154	1.320879	1.313553
00:00:00.382	1.409524	1.279121	1.314286
00:00:00.382	1.451282	1.241026	1.333333
00:00:00.383	1.503297	1.286447	1.345788
00:00:00.383	1.562637	1.301099	1.338462
00:00:00.384	1.429304	1.299634	1.309158
00:00:00.384	1.342857	1.334799	1.310623
00:00:00.384	1.386081	1.375092	1.334799
00:00:00.385	1.191941	1.391209	1.300366
00:00:00.385	1.139194	1.407326	1.280586
00:00:00.385	1.216850	1.385348	1.285714
00:00:00.386	1.286447	1.344322	1.304762
00:00:00.386	1.361172	1.347253	1.342125
00:00:00.386	1.359707	1.345055	1.344322
00:00:00.387	1.309890	1.320147	1.321612
00:00:00.387	1.283516	1.295238	1.312821
00:00:00.389	1.276923	1.292308	1.300366
00:00:00.389	1.311355	1.285714	1.309890
00:00:00.389	1.317216	1.304762	1.331868
00:00:00.389	1.309890	1.300366	1.321612
00:00:00.389	1.308425	1.310623	1.330403
00:00:00.389	1.258608	1.308425	1.317949
00:00:00.390	1.271062	1.317216	1.322344
00:00:00.390	1.316484	1.322344	1.340659
00:00:00.390	1.377289	1.320147	1.329670
00:00:00.391	1.429304	1.317949	1.326740
00:00:00.391	1.446886	1.315018	1.326740
00:00:00.391	1.374359	1.317216	1.325275
00:00:00.393	1.320879	1.315018	1.312821
00:00:00.393	1.236630	1.317949	1.315751
00:00:00.393	1.193407	1.313553	1.294505
00:00:00.393	1.199267	1.315751	1.316484
00:00:00.393	1.316484	1.323077	1.329670
00:00:00.396	1.347253	1.312821	1.300366
00:00:00.396	1.339194	1.334066	1.317949
00:00:00.396	1.350916	1.323077	1.316484
00:00:00.396	1.369963	1.312088	1.320147
00:00:00.396	1.327473	1.320879	1.322344
00:00:00.396	1.228571	1.318681	1.309158
00:00:00.396	1.388278	1.314286	1.332601
00:00:00.396	1.361905	1.320879	1.336264
00:00:00.397	1.287179	1.317216	1.339194
00:00:00.397	1.282784	1.313553	1.330403
00:00:00.397	1.293040	1.320879	1.328938
00:00:00.401	1.289377	1.323077	1.322344
00:00:00.401	1.309158	1.319414	1.323810
00:00:00.401	1.325275	1.313553	1.327473
00:00:00.401	1.315018	1.316484	1.312821
00:00:00.401	1.298901	1.321612	1.320879
00:00:00.401	1.307692	1.326740	1.336264
00:00:00.401	1.302564	1.320147	1.319414
00:00:00.432	1.300366	1.317216	1.294505
00:00:00.432	1.312088	1.327473	1.294505
00:00:00.433	1.304762	1.320879	1.286447
00:00:00.433	1.317216	1.326007	1.296703
00:00:00.433	1.299634	1.315018	1.291575
00:00:00.434	1.308425	1.312088	1.303297
00:00:00.434	1.319414	1.319414	1.306227
00:00:00.434	1.316484	1.323810	1.306227
00:00:00.435	1.320147	1.321612	1.356777
00:00:00.435	1.337729	1.320147	1.386813
00:00:00.435	1.340659	1.312821	1.369231
00:00:00.436	1.367766	1.324542	1.389011
00:00:00.436	1.384615	1.312821	1.351648
00:00:00.437	1.358974	1.312088	1.321612
00:00:00.437	1.229304	1.312821	1.285714
00:00:00.437	1.341392	1.317216	1.299634
00:00:00.438	1.366300	1.317216	1.303297
00:00:00.438	1.204396	1.322344	1.295238
00:00:00.438	1.303297	1.323810	1.302564
00:00:00.439	1.292308	1.323077	1.303297
00:00:00.439	1.278388	1.315751	1.312821
00:00:00.439	1.257143	1.310623	1.312088
00:00:00.440	1.267399	1.321612	1.320147
00:00:00.440	1.293040	1.315018	1.307692
00:00:00.440	1.303297	1.324542	1.328205
00:00:00.441	1.308425	1.317949	1.318681
00:00:00.441	1.308425	1.314286	1.318681
00:00:00.442	1.336264	1.320147	1.327473
00:00:00.442	1.349451	1.317949	1.323810
00:00:00.442	1.326740	1.312088	1.314286
00:00:00.443	1.330403	1.325275	1.320147
00:00:00.443	1.326740	1.319414	1.313553
00:00:00.443	1.314286	1.315751	1.312821
00:00:00.444	1.328205	1.309158	1.314286
00:00:00.444	1.338462	1.312088	1.320147
00:00:00.444	1.303297	1.326740	1.326007
00:00:00.445	1.242491	1.320147	1.314286
00:00:00.445	1.203663	1.331136	1.304029
00:00:00.445	1.221978	1.320879	1.304762
00:00:00.446	1.273260	1.320147	1.327473
00:00:00.446	1.342857	1.319414	1.331868
00:00:00.447	1.395604	1.322344	1.336996
00:00:00.447	1.455678	1.321612	1.336264
00:00:00.447	1.500366	1.293040	1.332601
00:00:00.448	1.438828	1.267399	1.333333
00:00:00.448	1.367766	1.277656	1.313553
00:00:00.448	1.276923	1.299634	1.309158
00:00:00.450	1.261538	1.312088	1.320879
00:00:00.450	1.283516	1.334066	1.317949
00:00:00.450	1.273260	1.384615	1.323810
00:00:00.482	1.290110	1.404396	1.316484
00:00:00.482	1.306960	1.401465	1.317216
00:00:00.482	1.200000	1.329670	1.320879
00:00:00.483	1.194139	1.285714	1.308425
00:00:00.483	1.253480	1.296703	1.316484
00:00:00.483	1.359707	1.299634	1.323810
00:00:00.484	1.429304	1.320879	1.331136
00:00:00.484	1.407326	1.315018	1.317949
00:00:00.485	1.358242	1.317949	1.318681
00:00:00.485	1.264469	1.312088	1.312088
00:00:00.485	1.232967	1.318681	1.310623
00:00:00.486	1.183150	1.320879	1.315018
00:00:00.486	1.231502	1.315018	1.323077
00:00:00.486	1.215385	1.314286	1.323077
00:00:00.487	1.328938	1.317216	1.326007
00:00:00.487	1.378755	1.312821	1.328205
00:00:00.487	1.409524	1.315018	1.325275
00:00:00.488	1.397070	1.323077	1.341392
00:00:00.488	1.356777	1.335531	1.334799
00:00:00.488	1.331136	1.328938	1.315751
00:00:00.490	1.454212	1.328205	1.317216
00:00:00.490	1.465201	1.320879	1.313553
00:00:00.490	1.112821	1.311355	1.287912
00:00:00.490	1.225641	1.317949	1.309890
00:00:00.490	1.281319	1.312088	1.318681
00:00:00.493	1.289377	1.318681	1.322344
00:00:00.493	1.315018	1.304029	1.328938
00:00:00.493	1.338462	1.316484	1.340659
00:00:00.493	1.389744	1.317949	1.337729
00:00:00.493	1.367766	1.318681	1.331868
00:00:00.493	1.295971	1.323810	1.317216
00:00:00.493	1.240293	1.320879	1.307692
00:00:00.493	1.266667	1.319414	1.312821
00:00:00.493	1.304029	1.328205	1.325275
00:00:00.497	1.313553	1.323077	1.323077
00:00:00.497	1.316484	1.321612	1.322344
00:00:00.497	1.318681	1.314286	1.317216
00:00:00.497	1.313553	1.312821	1.314286
00:00:00.497	1.320879	1.325275	1.326740
00:00:00.497	1.323077	1.323077	1.323810
00:00:00.497	1.322344	1.320879	1.318681
00:00:00.497	1.317949	1.309890	1.317216
00:00:00.497	1.328938	1.311355	1.317216
00:00:00.497	1.328938	1.323077	1.336264
00:00:00.497	1.339194	1.327473	1.334066
00:00:00.498	1.315751	1.325275	1.336996
00:00:00.498	1.318681	1.320879	1.327473
00:00:00.498	1.276190	1.307692	1.312821
00:00:00.499	1.380220	1.320147	1.314286
00:00:00.499	1.354579	1.320879	1.305495
00:00:00.531	1.235165	1.315018	1.288645
00:00:00.532	1.251282	1.316484	1.308425
00:00:00.532	1.288645	1.326740	1.319414
00:00:00.532	1.298168	1.320879	1.318681
00:00:00.534	1.307692	1.320147	1.327473
00:00:00.534	1.304762	1.317949	1.323077
00:00:00.534	1.339194	1.318681	1.320879
00:00:00.534	1.338462	1.319414	1.313553
00:00:00.534	1.342857	1.313553	1.307692
00:00:00.535	1.318681	1.323077	1.317949
00:00:00.535	1.304029	1.315751	1.319414
00:00:00.535	1.309158	1.321612	1.312821
00:00:00.536	1.302564	1.313553	1.306960
00:00:00.536	1.315751	1.325275	1.316484
00:00:00.536	1.304762	1.318681	1.306960
00:00:00.537	1.308425	1.325275	1.323810
