timestamp	ch1	ch2	ch3
00:00:00.000	1.359707	1.308425	1.332601
00:00:00.000	1.342857	1.295238	1.315018
00:00:00.000	1.314286	1.300366	1.326007
00:00:00.000	1.323077	1.304029	1.327473
00:00:00.000	1.336264	1.310623	1.318681
00:00:00.004	1.341392	1.308425	1.314286
00:00:00.004	1.334066	1.304762	1.306960
00:00:00.004	1.332601	1.315018	1.326007
00:00:00.004	1.322344	1.319414	1.332601
00:00:00.004	1.317949	1.323810	1.332601
00:00:00.004	1.313553	1.304029	1.331868
00:00:00.004	1.334799	1.279121	1.328205
00:00:00.004	1.315751	1.295238	1.333333
00:00:00.004	1.273260	1.318681	1.318681
00:00:00.004	1.256410	1.328205	1.300366
00:00:00.004	1.372894	1.326740	1.306960
00:00:00.005	1.340659	1.292308	1.296703
00:00:00.005	1.328938	1.327473	1.307692
00:00:00.005	1.358242	1.347253	1.308425
00:00:00.006	1.278388	1.371429	1.311355
00:00:00.006	1.287179	1.356044	1.312821
00:00:00.007	1.336264	1.323077	1.317949
00:00:00.007	1.389744	1.307692	1.352381
00:00:00.007	1.293773	1.309158	1.326740
00:00:00.008	1.256410	1.304762	1.320879
00:00:00.040	1.295971	1.313553	1.326740
00:00:00.040	1.306227	1.316484	1.326007
00:00:00.041	1.312088	1.314286	1.328205
00:00:00.041	1.297436	1.315751	1.323810
00:00:00.041	1.299634	1.315018	1.317949
00:00:00.042	1.329670	1.308425	1.315018
00:00:00.042	1.356777	1.312821	1.309890
00:00:00.042	1.344322	1.317949	1.315751
00:00:00.043	1.270330	1.317949	1.306960
00:00:00.043	1.245421	1.326007	1.315018
00:00:00.043	1.307692	1.333333	1.323810
00:00:00.044	1.321612	1.329670	1.320879
00:00:00.044	1.320879	1.317216	1.315018
00:00:00.044	1.325275	1.318681	1.326007
00:00:00.045	1.320879	1.324542	1.329670
00:00:00.046	1.316484	1.323077	1.322344
00:00:00.046	1.302564	1.315018	1.321612
00:00:00.046	1.295238	1.313553	1.313553
00:00:00.046	1.288645	1.313553	1.323077
00:00:00.047	1.293773	1.322344	1.326007
00:00:00.047	1.299634	1.279121	1.319414
00:00:00.047	1.330403	1.257143	1.321612
00:00:00.048	1.403663	1.279121	1.323810
00:00:00.048	1.391941	1.299634	1.310623
00:00:00.048	1.411722	1.323810	1.315751
00:00:00.049	1.369231	1.347253	1.323810
00:00:00.049	1.304762	1.367033	1.315751
00:00:00.049	1.235165	1.401465	1.308425
00:00:00.050	1.202930	1.396337	1.312821
00:00:00.050	1.259341	1.367033	1.319414
00:00:00.051	1.322344	1.314286	1.317216
00:00:00.051	1.324542	1.314286	1.323810
00:00:00.051	1.304029	1.301832	1.321612
00:00:00.052	1.309158	1.303297	1.310623
00:00:00.052	1.308425	1.300366	1.317216
00:00:00.052	1.308425	1.306227	1.326007
00:00:00.053	1.320147	1.312088	1.328938
00:00:00.053	1.317216	1.309890	1.319414
00:00:00.053	1.314286	1.309158	1.323810
00:00:00.054	1.321612	1.317949	1.323810
00:00:00.054	1.303297	1.317949	1.318681
00:00:00.055	1.294505	1.315018	1.308425
00:00:00.055	1.258608	1.315751	1.303297
00:00:00.055	1.273260	1.315751	1.321612
00:00:00.056	1.315018	1.315751	1.319414
00:00:00.056	1.337729	1.321612	1.318681
00:00:00.056	1.323077	1.315018	1.317216
00:00:00.057	1.335531	1.311355	1.322344
00:00:00.057	1.351648	1.317216	1.326740
00:00:00.057	1.282784	1.309890	1.309158
00:00:00.090	1.339927	1.310623	1.320879
00:00:00.090	1.408059	1.318681	1.341392
00:00:00.090	1.493773	1.324542	1.347253
00:00:00.092	1.335531	1.313553	1.315751
00:00:00.092	1.175824	1.309890	1.306227
00:00:00.092	1.250549	1.320879	1.323810
00:00:00.093	1.310623	1.327473	1.328205
00:00:00.093	1.343590	1.326007	1.331136
00:00:00.093	1.365568	1.329670	1.339194
00:00:00.094	1.363370	1.321612	1.319414
00:00:00.094	1.296703	1.326740	1.315751
00:00:00.096	1.142125	1.320879	1.298168
00:00:00.096	1.189011	1.315018	1.301832
00:00:00.096	1.285714	1.321612	1.328205
00:00:00.096	1.345055	1.323077	1.329670
00:00:00.096	1.390476	1.317216	1.316484
00:00:00.096	1.317949	1.312821	1.304762
00:00:00.096	1.341392	1.327473	1.317216
00:00:00.096	1.347985	1.329670	1.328205
00:00:00.096	1.292308	1.328205	1.316484
00:00:00.101	1.252747	1.320147	1.320879
00:00:00.101	1.382418	1.318681	1.330403
00:00:00.101	1.419780	1.320147	1.315751
00:00:00.101	1.287179	1.317216	1.306227
