timestamp	ch1	ch2	ch3
00:00:00.213	1.312821	1.317216	1.342857
00:00:00.213	1.316484	1.320147	1.330403
00:00:00.213	1.340659	1.322344	1.328205
00:00:00.214	1.326007	1.312821	1.304029
00:00:00.215	1.338462	1.326740	1.300366
00:00:00.215	1.329670	1.308425	1.295238
00:00:00.215	1.326007	1.319414	1.317216
00:00:00.215	1.304762	1.326007	1.320147
00:00:00.217	1.301099	1.318681	1.302564
00:00:00.217	1.309890	1.323077	1.323077
00:00:00.217	1.308425	1.323077	1.315751
00:00:00.219	1.308425	1.320879	1.323810
00:00:00.219	1.304029	1.317216	1.314286
00:00:00.250	1.320879	1.321612	1.331868
00:00:00.250	1.328205	1.323077	1.334066
00:00:00.250	1.320147	1.321612	1.323810
00:00:00.250	1.309890	1.321612	1.328205
00:00:00.252	1.293040	1.311355	1.314286
00:00:00.252	1.306227	1.315018	1.311355
00:00:00.252	1.304762	1.321612	1.325275
00:00:00.252	1.298901	1.315018	1.306960
00:00:00.252	1.307692	1.321612	1.329670
00:00:00.252	1.317216	1.323810	1.330403
00:00:00.256	1.315751	1.320147	1.317949
00:00:00.256	1.306227	1.322344	1.309158
00:00:00.256	1.299634	1.309158	1.304762
00:00:00.256	1.317216	1.317949	1.334066
00:00:00.256	1.329670	1.328205	1.331136
00:00:00.256	1.320879	1.324542	1.315751
00:00:00.256	1.317949	1.315018	1.303297
00:00:00.256	1.323810	1.317216	1.333333
00:00:00.256	1.304762	1.317216	1.327473
00:00:00.256	1.313553	1.321612	1.323810
00:00:00.256	1.314286	1.324542	1.323077
00:00:00.257	1.309890	1.318681	1.318681
00:00:00.257	1.297436	1.308425	1.320147
00:00:00.257	1.315018	1.321612	1.326007
00:00:00.258	1.320879	1.325275	1.328205
00:00:00.258	1.326007	1.326007	1.322344
00:00:00.259	1.321612	1.321612	1.304762
00:00:00.259	1.301832	1.312088	1.308425
00:00:00.259	1.302564	1.315018	1.317216
00:00:00.260	1.312088	1.326007	1.299634
