timestamp	ch1	ch2	ch3
00:00:00.239	1.324542	1.326007	1.311355
00:00:00.240	1.331868	1.326007	1.311355
00:00:00.240	1.311355	1.315751	1.315751
00:00:00.240	1.298168	1.316484	1.298168
00:00:00.241	1.300366	1.321612	1.299634
00:00:00.241	1.269597	1.305495	1.279853
00:00:00.241	1.325275	1.334799	1.336996
00:00:00.242	1.314286	1.323810	1.312088
00:00:00.242	1.300366	1.323810	1.286447
00:00:00.243	1.309158	1.324542	1.290110
00:00:00.243	1.306227	1.316484	1.302564
00:00:00.243	1.303297	1.307692	1.326007
00:00:00.244	1.339194	1.318681	1.357509
00:00:00.244	1.347253	1.311355	1.341392
00:00:00.244	1.298901	1.324542	1.364103
00:00:00.245	1.287179	1.313553	1.368498
00:00:00.245	1.297436	1.312821	1.340659
00:00:00.245	1.326007	1.326007	1.298901
00:00:00.246	1.353114	1.326740	1.285714
00:00:00.246	1.334066	1.327473	1.323810
00:00:00.247	1.323077	1.317949	1.310623
00:00:00.247	1.353846	1.317949	1.334066
00:00:00.247	1.339927	1.312088	1.322344
00:00:00.248	1.314286	1.309890	1.290842
00:00:00.248	1.307692	1.315018	1.309890
00:00:00.248	1.296703	1.316484	1.317949
00:00:00.249	1.303297	1.323810	1.331136
00:00:00.249	1.302564	1.321612	1.306227
00:00:00.249	1.294505	1.309890	1.297436
00:00:00.250	1.295238	1.317216	1.314286
00:00:00.250	1.310623	1.323077	1.328205
00:00:00.250	1.294505	1.309890	1.319414
00:00:00.251	1.302564	1.321612	1.325275
00:00:00.251	1.317216	1.321612	1.316484
00:00:00.252	1.295238	1.304762	1.303297
00:00:00.252	1.316484	1.323810	1.321612
00:00:00.252	1.318681	1.325275	1.320147
00:00:00.254	1.290842	1.312821	1.293773
00:00:00.254	1.280586	1.323810	1.315018
00:00:00.254	1.297436	1.314286	1.309158
00:00:00.254	1.315751	1.326007	1.327473
00:00:00.254	1.319414	1.317949	1.322344
00:00:00.254	1.308425	1.312821	1.315751
00:00:00.255	1.315751	1.316484	1.333333
00:00:00.255	1.305495	1.317216	1.325275
00:00:00.255	1.306960	1.331868	1.331868
00:00:00.256	1.288645	1.317216	1.306227
00:00:00.256	1.295971	1.309158	1.314286
00:00:00.260	1.324542	1.320147	1.323077
00:00:00.291	1.340659	1.321612	1.317216
00:00:00.291	1.340659	1.322344	1.322344
00:00:00.291	1.329670	1.305495	1.300366
00:00:00.291	1.336996	1.317949	1.307692
00:00:00.291	1.340659	1.315751	1.318681
00:00:00.291	1.310623	1.312088	1.321612
00:00:00.292	1.309158	1.322344	1.336996
00:00:00.292	1.300366	1.317216	1.322344
00:00:00.292	1.306227	1.319414	1.321612
00:00:00.292	1.306227	1.323077	1.334066
00:00:00.292	1.317216	1.323810	1.331136
00:00:00.293	1.308425	1.326740	1.323810
00:00:00.293	1.302564	1.321612	1.313553
00:00:00.293	1.293773	1.314286	1.314286
00:00:00.294	1.301832	1.311355	1.312821
00:00:00.294	1.318681	1.322344	1.326740
00:00:00.294	1.319414	1.324542	1.333333
00:00:00.295	1.312088	1.321612	1.322344
00:00:00.295	1.294505	1.313553	1.317949
00:00:00.296	1.310623	1.323810	1.323810
00:00:00.296	1.313553	1.321612	1.317949
00:00:00.296	1.304762	1.312821	1.308425
00:00:00.297	1.310623	1.322344	1.315018
00:00:00.297	1.301832	1.308425	1.293040
00:00:00.297	1.315018	1.317216	1.314286
00:00:00.298	1.318681	1.318681	1.326740
00:00:00.298	1.319414	1.322344	1.320879
00:00:00.298	1.313553	1.315751	1.304762
00:00:00.299	1.305495	1.321612	1.307692
00:00:00.299	1.322344	1.321612	1.323810
00:00:00.299	1.312088	1.326007	1.332601
00:00:00.300	1.301832	1.324542	1.315018
00:00:00.300	1.291575	1.320879	1.304029
00:00:00.301	1.309158	1.317216	1.344322
00:00:00.301	1.328205	1.328205	1.354579
00:00:00.301	1.347253	1.328205	1.386081
00:00:00.302	1.342857	1.326007	1.349451
00:00:00.302	1.329670	1.309158	1.323810
00:00:00.302	1.334066	1.323810	1.311355
00:00:00.303	1.351648	1.324542	1.310623
00:00:00.303	1.330403	1.320879	1.308425
00:00:00.303	1.295971	1.320147	1.294505
00:00:00.304	1.298168	1.322344	1.302564
00:00:00.304	1.304029	1.323810	1.308425
00:00:00.305	1.306960	1.320879	1.313553
00:00:00.305	1.297436	1.312088	1.300366
00:00:00.305	1.309158	1.324542	1.312088
00:00:00.306	1.306227	1.317949	1.326740
00:00:00.306	1.320147	1.320879	1.372894
00:00:00.306	1.325275	1.315751	1.345788
00:00:00.339	1.334066	1.321612	1.352381
00:00:00.339	1.323810	1.326007	1.326740
00:00:00.339	1.312088	1.325275	1.300366
00:00:00.340	1.279853	1.315018	1.295238
00:00:00.340	1.286447	1.324542	1.307692
00:00:00.340	1.295238	1.321612	1.297436
00:00:00.341	1.306960	1.323810	1.288645
00:00:00.341	1.299634	1.312088	1.290842
00:00:00.341	1.316484	1.319414	1.316484
00:00:00.342	1.306227	1.326007	1.339927
00:00:00.342	1.350183	1.317216	1.310623
00:00:00.342	1.362637	1.314286	1.322344
00:00:00.343	1.345788	1.321612	1.358242
00:00:00.344	1.301099	1.323810	1.327473
00:00:00.345	1.266667	1.322344	1.331136
00:00:00.345	1.267399	1.306960	1.312088
00:00:00.345	1.315751	1.318681	1.331136
00:00:00.345	1.344322	1.327473	1.356044
00:00:00.345	1.352381	1.325275	1.360440
00:00:00.345	1.333333	1.317949	1.335531
00:00:00.346	1.322344	1.322344	1.307692
00:00:00.346	1.318681	1.323810	1.308425
00:00:00.346	1.314286	1.322344	1.307692
00:00:00.347	1.304029	1.318681	1.317949
00:00:00.347	1.284249	1.311355	1.299634
00:00:00.347	1.271795	1.307692	1.292308
00:00:00.350	1.298168	1.317216	1.314286
00:00:00.350	1.323810	1.323077	1.331136
00:00:00.350	1.322344	1.323077	1.312821
00:00:00.350	1.303297	1.309158	1.298168
00:00:00.350	1.305495	1.313553	1.309158
00:00:00.351	1.329670	1.323077	1.334799
00:00:00.351	1.341392	1.325275	1.333333
00:00:00.351	1.326007	1.317949	1.312088
00:00:00.352	1.295238	1.312821	1.309158
00:00:00.352	1.298168	1.321612	1.313553
00:00:00.352	1.315751	1.323810	1.321612
00:00:00.352	1.308425	1.320147	1.316484
00:00:00.352	1.297436	1.310623	1.310623
00:00:00.352	1.304762	1.320147	1.323077
00:00:00.357	1.312088	1.322344	1.319414
00:00:00.357	1.310623	1.318681	1.312821
00:00:00.357	1.315018	1.321612	1.320147
00:00:00.357	1.321612	1.317949	1.319414
00:00:00.357	1.315751	1.317949	1.320147
00:00:00.357	1.317216	1.316484	1.320879
00:00:00.357	1.318681	1.315751	1.320879
00:00:00.357	1.315018	1.317949	1.319414
00:00:00.357	1.304762	1.318681	1.316484
00:00:00.357	1.302564	1.321612	1.313553
00:00:00.388	1.306960	1.316484	1.311355
00:00:00.389	1.317949	1.320879	1.319414
00:00:00.389	1.311355	1.313553	1.312821
00:00:00.389	1.302564	1.310623	1.310623
00:00:00.390	1.326740	1.326740	1.321612
00:00:00.390	1.330403	1.323077	1.323810
00:00:00.390	1.320879	1.313553	1.309158
00:00:00.391	1.315018	1.320147	1.314286
00:00:00.391	1.295971	1.312088	1.318681
00:00:00.391	1.315751	1.323077	1.326740
00:00:00.392	1.307692	1.319414	1.316484
00:00:00.392	1.298901	1.311355	1.312821
00:00:00.393	1.302564	1.317216	1.309890
00:00:00.393	1.300366	1.317216	1.318681
00:00:00.393	1.315018	1.326007	1.323810
00:00:00.394	1.321612	1.317949	1.317949
00:00:00.394	1.309890	1.314286	1.317949
00:00:00.394	1.298901	1.324542	1.318681
00:00:00.395	1.298901	1.321612	1.320879
00:00:00.396	1.311355	1.328938	1.321612
00:00:00.396	1.312821	1.317216	1.294505
00:00:00.396	1.320147	1.321612	1.302564
00:00:00.396	1.312088	1.305495	1.283516
00:00:00.397	1.345055	1.323810	1.314286
00:00:00.397	1.337729	1.309890	1.327473
00:00:00.397	1.323810	1.323810	1.323077
00:00:00.398	1.297436	1.309890	1.334066
00:00:00.398	1.329670	1.313553	1.336264
00:00:00.398	1.322344	1.322344	1.346520
00:00:00.399	1.313553	1.330403	1.333333
00:00:00.399	1.315751	1.320147	1.339927
00:00:00.399	1.306227	1.328205	1.328938
00:00:00.400	1.287912	1.312821	1.293040
00:00:00.400	1.279121	1.320147	1.289377
00:00:00.400	1.278388	1.320147	1.272527
00:00:00.401	1.284982	1.323077	1.279121
00:00:00.401	1.261538	1.310623	1.263736
00:00:00.402	1.231502	1.306227	1.320147
00:00:00.402	1.271062	1.323077	1.373626
00:00:00.402	1.314286	1.323810	1.337729
00:00:00.403	1.381685	1.319414	1.355311
00:00:00.403	1.445421	1.315018	1.387546
00:00:00.403	1.430037	1.324542	1.391941
00:00:00.404	1.361905	1.318681	1.331868
00:00:00.404	1.400000	1.329670	1.389011
00:00:00.404	1.395604	1.322344	1.379487
00:00:00.405	1.304762	1.315018	1.295971
00:00:00.405	1.273260	1.316484	1.276923
00:00:00.405	1.276190	1.325275	1.284982
00:00:00.406	1.272527	1.320147	1.275458
00:00:00.438	1.292308	1.325275	1.291575
00:00:00.438	1.298168	1.325275	1.300366
00:00:00.439	1.295238	1.315751	1.307692
00:00:00.439	1.302564	1.320147	1.315018
00:00:00.439	1.306960	1.322344	1.311355
00:00:00.440	1.320147	1.328205	1.327473
00:00:00.440	1.323077	1.319414	1.349451
00:00:00.441	1.284982	1.319414	1.334799
00:00:00.441	1.278388	1.311355	1.304762
00:00:00.441	1.289377	1.314286	1.307692
00:00:00.442	1.306227	1.322344	1.312821
00:00:00.442	1.306227	1.318681	1.318681
00:00:00.442	1.304762	1.312821	1.311355
00:00:00.443	1.309158	1.309890	1.312088
00:00:00.443	1.321612	1.324542	1.323810
00:00:00.443	1.302564	1.310623	1.320147
00:00:00.445	1.314286	1.322344	1.323077
00:00:00.445	1.320879	1.322344	1.320879
00:00:00.445	1.315018	1.314286	1.317216
00:00:00.448	1.326740	1.323077	1.323810
00:00:00.448	1.326740	1.321612	1.317949
00:00:00.448	1.325275	1.316484	1.318681
00:00:00.448	1.317949	1.322344	1.320147
00:00:00.448	1.291575	1.309890	1.315018
00:00:00.448	1.299634	1.323077	1.320879
