timestamp	ch1	ch2	ch3
00:00:00.000	1.326007	1.328205	1.305495
00:00:00.002	1.312821	1.323077	1.299634
00:00:00.002	1.302564	1.317216	1.298901
00:00:00.002	1.312088	1.325275	1.328938
00:00:00.002	1.312088	1.319414	1.320147
00:00:00.002	1.328938	1.309158	1.321612
00:00:00.003	1.331136	1.314286	1.347253
00:00:00.003	1.314286	1.320879	1.358242
00:00:00.004	1.318681	1.326007	1.329670
00:00:00.004	1.313553	1.318681	1.309890
00:00:00.004	1.309890	1.310623	1.308425
00:00:00.004	1.317216	1.319414	1.312821
00:00:00.005	1.303297	1.312088	1.306227
00:00:00.005	1.312088	1.319414	1.309158
00:00:00.005	1.293040	1.306960	1.302564
00:00:00.006	1.315751	1.328205	1.317949
00:00:00.006	1.318681	1.325275	1.323810
00:00:00.011	1.312088	1.316484	1.302564
00:00:00.011	1.308425	1.304762	1.311355
00:00:00.011	1.322344	1.323077	1.330403
00:00:00.011	1.301099	1.311355	1.320879
00:00:00.011	1.298901	1.309890	1.300366
00:00:00.011	1.320147	1.326740	1.312088
00:00:00.011	1.316484	1.323077	1.317216
00:00:00.011	1.309158	1.309890	1.314286
00:00:00.011	1.307692	1.314286	1.317949
00:00:00.011	1.301832	1.306960	1.326007
00:00:00.011	1.314286	1.312821	1.317949
00:00:00.011	1.317216	1.317216	1.316484
00:00:00.011	1.322344	1.326007	1.325275
00:00:00.011	1.309158	1.320147	1.326007
00:00:00.015	1.315018	1.327473	1.321612
00:00:00.015	1.316484	1.331136	1.322344
00:00:00.015	1.317949	1.328205	1.318681
00:00:00.015	1.313553	1.317949	1.308425
00:00:00.015	1.323077	1.328938	1.327473
00:00:00.015	1.318681	1.325275	1.330403
00:00:00.015	1.315018	1.320147	1.313553
00:00:00.015	1.305495	1.312088	1.311355
00:00:00.015	1.309158	1.318681	1.324542
00:00:00.015	1.310623	1.314286	1.312088
00:00:00.015	1.327473	1.317949	1.321612
00:00:00.016	1.296703	1.316484	1.313553
00:00:00.016	1.318681	1.328205	1.332601
00:00:00.016	1.316484	1.323077	1.329670
00:00:00.017	1.295238	1.313553	1.288645
00:00:00.017	1.287179	1.311355	1.292308
00:00:00.017	1.312088	1.320879	1.332601
00:00:00.018	1.325275	1.320147	1.350183
00:00:00.050	1.323810	1.324542	1.341392
00:00:00.050	1.311355	1.317216	1.312088
