timestamp	ch1	ch2	ch3
00:00:00.103	1.317949	1.314286	1.320147
00:00:00.103	1.517216	1.336264	1.346520
00:00:00.104	1.486447	1.323810	1.347253
00:00:00.104	1.433700	1.323810	1.337729
00:00:00.104	1.355311	1.314286	1.321612
00:00:00.105	1.306227	1.324542	1.323810
00:00:00.105	1.185348	1.320879	1.319414
00:00:00.105	1.168498	1.312821	1.309890
00:00:00.106	1.242491	1.309890	1.312088
00:00:00.106	1.262271	1.309158	1.296703
00:00:00.106	1.268132	1.309890	1.298901
00:00:00.107	1.348718	1.318681	1.317949
00:00:00.139	1.368498	1.326740	1.331868
00:00:00.139	1.383150	1.313553	1.317216
00:00:00.140	1.436630	1.320879	1.285714
00:00:00.140	1.288645	1.324542	1.273993
00:00:00.140	1.203663	1.315018	1.250549
00:00:00.141	1.326740	1.313553	1.265934
00:00:00.141	1.316484	1.312088	1.285714
00:00:00.142	1.173626	1.323810	1.290110
00:00:00.142	1.091575	1.306227	1.325275
00:00:00.142	1.159707	1.316484	1.367766
00:00:00.143	1.227839	1.334066	1.399267
00:00:00.143	1.283516	1.334799	1.399267
00:00:00.143	1.446154	1.328938	1.375092
00:00:00.144	1.533333	1.331136	1.386813
00:00:00.144	1.523810	1.338462	1.417582
00:00:00.144	1.675458	1.321612	1.389744
00:00:00.145	1.712821	1.323810	1.339194
00:00:00.145	1.471062	1.301832	1.288645
00:00:00.147	1.203663	1.316484	1.261538
00:00:00.147	1.203663	1.313553	1.252015
00:00:00.147	1.171429	1.309158	1.276190
00:00:00.147	1.121612	1.315018	1.260806
00:00:00.147	1.124542	1.325275	1.296703
00:00:00.147	1.120147	1.330403	1.320147
00:00:00.149	1.230037	1.324542	1.312088
00:00:00.149	1.343590	1.326007	1.323810
00:00:00.149	1.402930	1.331136	1.336264
00:00:00.149	1.475458	1.316484	1.331868
00:00:00.149	1.405128	1.323810	1.329670
00:00:00.149	1.271795	1.315751	1.320147
00:00:00.152	1.246886	1.316484	1.328938
00:00:00.152	1.247619	1.310623	1.310623
00:00:00.152	1.215385	1.298168	1.301832
00:00:00.152	1.269597	1.323077	1.316484
00:00:00.152	1.298901	1.309158	1.304029
00:00:00.152	1.380220	1.317949	1.327473
00:00:00.152	1.370696	1.258608	1.323810
00:00:00.152	1.397802	1.267399	1.334066
00:00:00.155	1.369231	1.286447	1.341392
00:00:00.155	1.394872	1.268132	1.343590
00:00:00.155	1.324542	1.285714	1.334066
00:00:00.155	1.108425	1.331868	1.323077
00:00:00.155	1.213187	1.393407	1.322344
00:00:00.155	1.432234	1.433700	1.317949
00:00:00.155	1.580220	1.428571	1.337729
00:00:00.155	1.387546	1.358974	1.331136
00:00:00.160	1.218315	1.362637	1.333333
00:00:00.160	1.221245	1.364835	1.323077
00:00:00.160	1.064469	1.320147	1.295971
00:00:00.160	1.197070	1.277656	1.299634
00:00:00.192	1.455678	1.276190	1.318681
00:00:00.192	1.467399	1.284982	1.319414
00:00:00.192	1.339927	1.295238	1.326740
00:00:00.192	1.221978	1.309890	1.314286
00:00:00.192	1.338462	1.315018	1.306960
00:00:00.192	1.267399	1.327473	1.323810
00:00:00.192	1.248352	1.325275	1.311355
00:00:00.192	1.317949	1.315018	1.294505
00:00:00.193	1.280586	1.320879	1.298901
00:00:00.193	1.265201	1.322344	1.302564
00:00:00.193	1.417582	1.314286	1.320147
00:00:00.194	1.283516	1.314286	1.323810
00:00:00.194	1.251282	1.310623	1.326007
00:00:00.194	1.312088	1.312821	1.344322
00:00:00.194	1.292308	1.323810	1.342857
00:00:00.194	1.394139	1.311355	1.326007
00:00:00.195	1.558242	1.323810	1.315751
00:00:00.195	1.537729	1.323810	1.312821
00:00:00.195	1.347253	1.320879	1.323810
00:00:00.196	1.349451	1.306960	1.312088
00:00:00.196	1.288645	1.307692	1.306227
00:00:00.196	1.097436	1.321612	1.319414
00:00:00.197	1.153114	1.323810	1.329670
00:00:00.197	1.153114	1.321612	1.323810
00:00:00.197	1.232234	1.314286	1.315018
00:00:00.198	1.509158	1.334066	1.349451
00:00:00.198	1.542857	1.336996	1.346520
00:00:00.199	1.375824	1.320147	1.313553
00:00:00.199	1.281319	1.316484	1.292308
00:00:00.199	1.257143	1.312821	1.291575
00:00:00.200	1.252747	1.321612	1.297436
00:00:00.200	1.274725	1.328938	1.300366
00:00:00.200	1.223443	1.326740	1.309890
00:00:00.202	1.092308	1.315018	1.309158
00:00:00.202	1.190476	1.322344	1.330403
00:00:00.202	1.381685	1.328205	1.347253
00:00:00.202	1.433700	1.320879	1.330403
00:00:00.202	1.405128	1.320879	1.323077
00:00:00.203	1.380952	1.317949	1.316484
00:00:00.203	1.205128	1.312821	1.312821
00:00:00.203	1.356777	1.319414	1.318681
00:00:00.204	1.556777	1.323077	1.326007
00:00:00.204	1.521612	1.332601	1.338462
00:00:00.204	1.219048	1.325275	1.323077
00:00:00.205	1.123077	1.310623	1.298901
00:00:00.205	1.402198	1.312088	1.310623
00:00:00.205	1.199267	1.316484	1.293773
00:00:00.206	1.119414	1.326740	1.300366
00:00:00.206	1.247619	1.320879	1.312821
00:00:00.206	1.298901	1.322344	1.317216
00:00:00.239	1.323810	1.328205	1.338462
00:00:00.239	1.419780	1.345788	1.330403
00:00:00.239	1.495971	1.345788	1.328938
00:00:00.240	1.388278	1.333333	1.332601
00:00:00.240	1.375824	1.312821	1.328938
00:00:00.240	1.279121	1.288645	1.320147
00:00:00.241	1.193407	1.283516	1.322344
00:00:00.241	1.145788	1.305495	1.336996
00:00:00.242	1.188278	1.318681	1.332601
00:00:00.243	1.327473	1.323810	1.313553
00:00:00.243	1.388278	1.319414	1.295971
00:00:00.243	1.591209	1.329670	1.306960
00:00:00.243	1.545055	1.342857	1.315018
00:00:00.243	1.138462	1.324542	1.296703
00:00:00.245	1.131136	1.303297	1.273993
00:00:00.245	1.405861	1.304762	1.320147
00:00:00.245	1.463004	1.313553	1.359707
00:00:00.245	1.432234	1.326007	1.381685
00:00:00.245	1.225641	1.315751	1.356777
00:00:00.245	1.131136	1.314286	1.336996
00:00:00.247	1.231502	1.322344	1.338462
00:00:00.247	1.415385	1.272527	1.339194
00:00:00.247	1.350916	1.268132	1.308425
00:00:00.247	1.377289	1.293773	1.317216
00:00:00.247	1.404396	1.315018	1.309890
00:00:00.249	1.400733	1.344322	1.315018
00:00:00.249	1.306960	1.366300	1.301832
00:00:00.249	1.035897	1.394872	1.297436
00:00:00.251	1.156044	1.397802	1.273260
00:00:00.251	1.326007	1.391209	1.316484
00:00:00.251	1.389744	1.326740	1.322344
00:00:00.251	1.293773	1.304029	1.326007
00:00:00.251	1.304029	1.291575	1.310623
00:00:00.251	1.158242	1.292308	1.289377
00:00:00.251	1.075458	1.300366	1.306960
00:00:00.251	1.304029	1.309158	1.315751
00:00:00.251	1.468132	1.309890	1.321612
00:00:00.256	1.512821	1.323077	1.320147
00:00:00.256	1.411722	1.299634	1.316484
00:00:00.256	1.425641	1.316484	1.336996
00:00:00.256	1.349451	1.317216	1.344322
00:00:00.256	1.375092	1.300366	1.315018
00:00:00.256	1.405861	1.300366	1.294505
00:00:00.256	1.287179	1.302564	1.334066
00:00:00.256	1.241758	1.333333	1.357509
00:00:00.256	1.227106	1.328205	1.342857
00:00:00.256	1.350916	1.303297	1.303297
00:00:00.256	1.378022	1.278388	1.278388
00:00:00.256	1.239560	1.292308	1.307692
00:00:00.256	1.227839	1.312088	1.327473
00:00:00.288	1.276923	1.323810	1.326740
00:00:00.290	1.315751	1.320879	1.311355
00:00:00.290	1.317949	1.326740	1.320879
00:00:00.290	1.327473	1.355311	1.326740
00:00:00.291	1.306227	1.357509	1.315751
00:00:00.291	1.304029	1.345055	1.314286
00:00:00.291	1.299634	1.337729	1.315751
00:00:00.291	1.319414	1.353846	1.323077
00:00:00.291	1.313553	1.336996	1.320879
00:00:00.292	1.319414	1.320147	1.321612
00:00:00.292	1.319414	1.314286	1.323810
00:00:00.292	1.340659	1.309158	1.326007
00:00:00.293	1.380220	1.290842	1.334066
00:00:00.293	1.334066	1.300366	1.323077
00:00:00.293	1.284982	1.309890	1.309158
00:00:00.294	1.241026	1.313553	1.313553
00:00:00.294	1.224176	1.320147	1.319414
00:00:00.294	1.219780	1.318681	1.320879
00:00:00.295	1.284249	1.317949	1.328205
00:00:00.295	1.316484	1.296703	1.317216
00:00:00.296	1.367033	1.304762	1.322344
00:00:00.296	1.437363	1.306227	1.313553
00:00:00.296	1.376557	1.328938	1.304029
00:00:00.297	1.369231	1.329670	1.315018
00:00:00.297	1.351648	1.305495	1.316484
00:00:00.297	1.253480	1.297436	1.315018
00:00:00.298	1.309890	1.314286	1.316484
00:00:00.298	1.340659	1.323077	1.314286
00:00:00.298	1.312088	1.332601	1.325275
00:00:00.299	1.246886	1.332601	1.335531
00:00:00.299	1.342857	1.341392	1.338462
00:00:00.299	1.438095	1.343590	1.326740
00:00:00.300	1.508425	1.347253	1.323077
00:00:00.300	1.405861	1.345055	1.310623
00:00:00.301	1.171429	1.340659	1.302564
00:00:00.301	1.073260	1.312088	1.300366
00:00:00.301	1.201465	1.297436	1.312088
00:00:00.302	1.142125	1.298168	1.319414
00:00:00.302	1.233700	1.301099	1.331136
00:00:00.302	1.372161	1.318681	1.339194
00:00:00.303	1.397070	1.313553	1.320879
00:00:00.303	1.267399	1.309158	1.305495
00:00:00.303	1.321612	1.317949	1.314286
00:00:00.304	1.345788	1.320147	1.321612
00:00:00.304	1.367766	1.323810	1.327473
00:00:00.304	1.357509	1.313553	1.326740
00:00:00.305	1.306227	1.322344	1.330403
00:00:00.307	1.249817	1.317949	1.323810
00:00:00.307	1.242491	1.326007	1.321612
00:00:00.307	1.317949	1.325275	1.322344
00:00:00.339	1.268132	1.317949	1.320879
00:00:00.339	1.383150	1.326740	1.328938
00:00:00.339	1.487179	1.327473	1.323077
00:00:00.339	1.378022	1.320147	1.313553
00:00:00.341	1.528938	1.328205	1.312088
00:00:00.341	1.544322	1.329670	1.323810
00:00:00.341	1.465201	1.312088	1.328205
00:00:00.341	1.246154	1.326007	1.334799
00:00:00.341	0.950916	1.318681	1.306227
00:00:00.341	1.002930	1.263004	1.284982
00:00:00.343	1.134066	1.246886	1.308425
00:00:00.343	1.326007	1.277656	1.318681
00:00:00.343	1.351648	1.318681	1.329670
00:00:00.346	1.323810	1.331136	1.319414
00:00:00.346	1.433700	1.351648	1.312821
00:00:00.346	1.432234	1.397070	1.316484
00:00:00.346	1.336996	1.416850	1.315018
00:00:00.346	1.346520	1.400000	1.317216
00:00:00.346	1.241026	1.323810	1.322344
00:00:00.346	1.265201	1.290842	1.328205
00:00:00.346	1.300366	1.307692	1.335531
00:00:00.347	1.317949	1.306227	1.326740
00:00:00.347	1.355311	1.309158	1.316484
00:00:00.347	1.342857	1.307692	1.323810
00:00:00.347	1.250549	1.305495	1.318681
00:00:00.347	1.342857	1.314286	1.326007
00:00:00.347	1.379487	1.312821	1.323810
00:00:00.352	1.273260	1.304762	1.297436
00:00:00.352	1.287179	1.303297	1.300366
00:00:00.352	1.283516	1.313553	1.328938
00:00:00.352	1.254945	1.327473	1.350183
00:00:00.352	1.242491	1.318681	1.323810
00:00:00.352	1.242491	1.304762	1.298168
00:00:00.352	1.361905	1.320879	1.313553
00:00:00.352	1.613919	1.331136	1.332601
00:00:00.352	1.608059	1.329670	1.338462
00:00:00.352	1.385348	1.309890	1.313553
00:00:00.352	1.167766	1.303297	1.275458
00:00:00.352	1.037363	1.319414	1.306227
00:00:00.352	1.178022	1.331868	1.327473
00:00:00.352	1.238095	1.320879	1.309890
00:00:00.354	1.235897	1.328938	1.323810
00:00:00.354	1.444689	1.322344	1.303297
00:00:00.355	1.506227	1.338462	1.310623
00:00:00.355	1.432234	1.322344	1.297436
00:00:00.355	1.378755	1.326740	1.334066
00:00:00.355	1.178755	1.315018	1.326007
00:00:00.355	1.224908	1.318681	1.306227
00:00:00.355	1.192674	1.311355	1.294505
00:00:00.356	1.263004	1.304029	1.340659
00:00:00.388	1.276190	1.308425	1.369963
00:00:00.388	1.378755	1.318681	1.386081
00:00:00.389	1.389011	1.312088	1.367033
00:00:00.389	1.476190	1.315018	1.344322
00:00:00.390	1.367766	1.317949	1.302564
00:00:00.390	1.309890	1.337729	1.300366
00:00:00.390	1.263736	1.344322	1.305495
00:00:00.390	1.391209	1.337729	1.317949
00:00:00.391	1.330403	1.328205	1.286447
00:00:00.391	1.250549	1.309890	1.260806
00:00:00.391	1.224908	1.306227	1.282784
00:00:00.392	1.268132	1.271795	1.320147
00:00:00.392	1.345055	1.298168	1.331868
00:00:00.393	1.403663	1.301099	1.310623
00:00:00.393	1.383150	1.311355	1.319414
00:00:00.393	1.263736	1.322344	1.309158
00:00:00.394	1.235897	1.328938	1.304762
00:00:00.394	1.243223	1.333333	1.317949
00:00:00.394	1.338462	1.353846	1.346520
00:00:00.395	1.378022	1.346520	1.350916
00:00:00.395	1.372894	1.316484	1.331136
00:00:00.395	1.376557	1.332601	1.326740
00:00:00.396	1.241758	1.328205	1.301832
00:00:00.396	1.229304	1.344322	1.304029
00:00:00.396	1.222711	1.327473	1.315751
00:00:00.397	1.323077	1.305495	1.308425
00:00:00.397	1.307692	1.304762	1.309158
00:00:00.398	1.330403	1.302564	1.307692
00:00:00.398	1.346520	1.318681	1.323810
00:00:00.398	1.240293	1.304029	1.296703
00:00:00.399	1.189744	1.306227	1.309890
00:00:00.399	1.276923	1.320147	1.319414
00:00:00.399	1.326740	1.324542	1.331868
00:00:00.400	1.370696	1.319414	1.330403
00:00:00.400	1.402198	1.323077	1.336996
00:00:00.400	1.384615	1.305495	1.323077
00:00:00.401	1.341392	1.318681	1.339927
00:00:00.402	1.238828	1.303297	1.309158
00:00:00.403	1.265201	1.310623	1.304762
00:00:00.403	1.276923	1.315018	1.321612
00:00:00.403	1.331136	1.321612	1.326007
00:00:00.403	1.388278	1.330403	1.323810
00:00:00.403	1.357509	1.326740	1.322344
00:00:00.403	1.334066	1.343590	1.326007
00:00:00.405	1.310623	1.332601	1.332601
00:00:00.405	1.312088	1.315018	1.315018
00:00:00.405	1.367766	1.317216	1.320147
00:00:00.405	1.334799	1.288645	1.305495
00:00:00.405	1.238095	1.298168	1.312088
00:00:00.405	1.289377	1.317949	1.317949
00:00:00.439	1.405861	1.333333	1.316484
00:00:00.439	1.394139	1.297436	1.327473
00:00:00.439	1.379487	1.262271	1.332601
00:00:00.442	1.319414	1.273260	1.328205
00:00:00.442	1.210989	1.320147	1.306960
00:00:00.442	1.111355	1.350183	1.317216
00:00:00.442	1.317216	1.358242	1.326007
00:00:00.442	1.295238	1.368498	1.318681
00:00:00.442	1.221245	1.400000	1.329670
00:00:00.442	1.293773	1.400000	1.326740
00:00:00.442	1.357509	1.335531	1.317216
00:00:00.443	1.397070	1.293773	1.300366
00:00:00.443	1.417582	1.293040	1.320147
00:00:00.443	1.452747	1.307692	1.339194
00:00:00.443	1.419048	1.309890	1.340659
00:00:00.443	1.219048	1.303297	1.311355
00:00:00.443	1.126740	1.298901	1.298901
00:00:00.448	1.345055	1.311355	1.306227
00:00:00.448	1.323077	1.314286	1.314286
00:00:00.448	1.261538	1.310623	1.320879
00:00:00.448	1.342125	1.315751	1.329670
00:00:00.448	1.363370	1.316484	1.321612
00:00:00.448	1.218315	1.323810	1.326007
00:00:00.448	1.256410	1.328205	1.322344
00:00:00.448	1.283516	1.322344	1.310623
