timestamp	ch1	ch2	ch3
00:00:00.000	1.387546	1.315751	1.336996
00:00:00.000	1.347253	1.313553	1.304029
00:00:00.000	1.312088	1.320879	1.300366
00:00:00.001	1.310623	1.323810	1.305495
00:00:00.001	1.279121	1.325275	1.312821
00:00:00.001	1.181685	1.310623	1.303297
00:00:00.002	1.136996	1.316484	1.309158
00:00:00.002	1.205861	1.315751	1.306227
00:00:00.002	1.383883	1.316484	1.312088
00:00:00.003	1.378022	1.315751	1.319414
00:00:00.003	1.380952	1.327473	1.331136
00:00:00.004	1.370696	1.320147	1.320879
00:00:00.004	1.327473	1.313553	1.310623
00:00:00.004	1.301832	1.312088	1.315751
00:00:00.005	1.331136	1.325275	1.326007
00:00:00.005	1.350183	1.320147	1.323810
00:00:00.005	1.315018	1.318681	1.330403
00:00:00.006	1.302564	1.324542	1.323810
00:00:00.006	1.300366	1.323077	1.314286
00:00:00.006	1.299634	1.323810	1.319414
00:00:00.007	1.300366	1.324542	1.323810
00:00:00.007	1.289377	1.315018	1.318681
00:00:00.007	1.281319	1.315751	1.304029
00:00:00.008	1.267399	1.311355	1.320147
00:00:00.008	1.301099	1.317949	1.331868
00:00:00.009	1.308425	1.315018	1.316484
00:00:00.009	1.316484	1.319414	1.308425
00:00:00.009	1.351648	1.323077	1.328205
00:00:00.011	1.387546	1.320879	1.323810
00:00:00.043	1.344322	1.325275	1.323810
00:00:00.043	1.323810	1.314286	1.323810
00:00:00.045	1.315018	1.320879	1.318681
00:00:00.045	1.302564	1.320147	1.314286
00:00:00.045	1.303297	1.320879	1.327473
00:00:00.045	1.308425	1.325275	1.325275
00:00:00.045	1.315751	1.326740	1.323810
00:00:00.045	1.301832	1.320147	1.317949
00:00:00.045	1.306227	1.323810	1.320147
00:00:00.045	1.308425	1.325275	1.321612
00:00:00.045	1.297436	1.323077	1.300366
00:00:00.049	1.303297	1.318681	1.307692
00:00:00.049	1.308425	1.315018	1.329670
00:00:00.049	1.332601	1.309890	1.332601
00:00:00.049	1.327473	1.330403	1.327473
00:00:00.049	1.303297	1.318681	1.314286
00:00:00.049	1.310623	1.326740	1.320147
00:00:00.049	1.317216	1.326740	1.320879
00:00:00.049	1.315018	1.320147	1.315018
00:00:00.049	1.315751	1.304762	1.320879
00:00:00.050	1.304029	1.255678	1.323810
00:00:00.050	1.318681	1.273260	1.317216
00:00:00.050	1.320147	1.305495	1.320879
00:00:00.050	1.306960	1.324542	1.319414
00:00:00.050	1.306227	1.340659	1.318681
00:00:00.051	1.317216	1.371429	1.326007
00:00:00.051	1.315018	1.400000	1.317216
00:00:00.052	1.312088	1.392674	1.312821
00:00:00.052	1.315751	1.350916	1.323810
00:00:00.052	1.309890	1.306227	1.326007
00:00:00.053	1.295971	1.268864	1.328205
00:00:00.053	1.300366	1.268864	1.323810
00:00:00.053	1.337729	1.292308	1.315018
00:00:00.054	1.365568	1.315018	1.311355
00:00:00.054	1.320879	1.305495	1.313553
00:00:00.054	1.309890	1.308425	1.312088
00:00:00.055	1.276190	1.320879	1.315018
00:00:00.055	1.269597	1.327473	1.317949
00:00:00.055	1.293773	1.330403	1.312821
00:00:00.056	1.327473	1.314286	1.321612
00:00:00.056	1.356044	1.318681	1.326740
00:00:00.057	1.311355	1.334799	1.321612
00:00:00.057	1.273260	1.375824	1.328205
00:00:00.057	1.305495	1.375092	1.322344
00:00:00.058	1.345788	1.350916	1.314286
00:00:00.058	1.389744	1.334066	1.317216
00:00:00.058	1.266667	1.326740	1.323810
00:00:00.059	1.236630	1.315751	1.319414
00:00:00.059	1.244689	1.301099	1.315751
00:00:00.059	1.261538	1.309890	1.326740
00:00:00.092	1.260073	1.295971	1.330403
00:00:00.092	1.273993	1.277656	1.323810
00:00:00.092	1.421978	1.307692	1.336996
00:00:00.093	1.528938	1.324542	1.331136
00:00:00.093	1.487912	1.307692	1.314286
00:00:00.093	1.365568	1.323077	1.312088
00:00:00.094	1.282051	1.332601	1.310623
00:00:00.094	1.276190	1.336264	1.311355
00:00:00.094	1.282051	1.331136	1.304762
00:00:00.095	1.238828	1.317949	1.316484
00:00:00.095	1.231502	1.311355	1.322344
00:00:00.096	1.412454	1.298901	1.316484
00:00:00.096	1.463004	1.321612	1.323077
00:00:00.096	1.427839	1.303297	1.312088
00:00:00.097	1.374359	1.323810	1.332601
00:00:00.097	1.273993	1.301832	1.338462
00:00:00.097	1.134066	1.287912	1.337729
00:00:00.098	1.154579	1.287912	1.317949
00:00:00.098	1.209524	1.296703	1.309158
00:00:00.098	1.255678	1.329670	1.299634
00:00:00.099	1.245421	1.350916	1.304762
00:00:00.099	1.121612	1.332601	1.300366
00:00:00.099	1.187546	1.311355	1.315018
00:00:00.101	1.301099	1.284249	1.320879
00:00:00.101	1.365568	1.402198	1.329670
00:00:00.101	1.429304	1.423443	1.331868
00:00:00.101	1.513553	1.381685	1.326007
00:00:00.102	1.468864	1.316484	1.334799
00:00:00.102	1.429304	1.290842	1.332601
00:00:00.102	1.350916	1.267399	1.323810
00:00:00.102	1.265201	1.249084	1.306960
