timestamp	ch1	ch2	ch3
00:00:00.161	1.288645	1.320879	1.311355
00:00:00.161	1.268132	1.320879	1.313553
00:00:00.162	1.293040	1.317216	1.317949
00:00:00.162	1.314286	1.326007	1.320879
00:00:00.162	1.303297	1.316484	1.319414
00:00:00.163	1.318681	1.323810	1.322344
00:00:00.163	1.319414	1.321612	1.315751
00:00:00.163	1.317949	1.323810	1.320147
00:00:00.164	1.303297	1.310623	1.312088
00:00:00.164	1.306227	1.324542	1.323077
00:00:00.164	1.302564	1.314286	1.314286
00:00:00.168	1.353114	1.311355	1.322344
00:00:00.168	1.342857	1.317949	1.339194
00:00:00.168	1.321612	1.323810	1.323810
00:00:00.168	1.308425	1.326007	1.318681
00:00:00.168	1.279853	1.309890	1.309890
00:00:00.168	1.290842	1.319414	1.321612
00:00:00.168	1.306227	1.319414	1.329670
