timestamp	ch1	ch2	ch3
00:00:00.000	1.307692	1.320147	1.304762
00:00:00.000	1.310623	1.319414	1.317949
00:00:00.000	1.342125	1.323077	1.341392
00:00:00.000	1.344322	1.309890	1.305495
00:00:00.000	1.344322	1.322344	1.331136
00:00:00.002	1.338462	1.329670	1.365568
00:00:00.002	1.268864	1.326007	1.323810
00:00:00.002	1.243956	1.325275	1.300366
00:00:00.002	1.257875	1.316484	1.291575
00:00:00.002	1.270330	1.311355	1.303297
00:00:00.002	1.312088	1.320147	1.300366
00:00:00.003	1.351648	1.318681	1.290110
00:00:00.003	1.414652	1.310623	1.306227
00:00:00.003	1.430037	1.323810	1.347253
00:00:00.004	1.385348	1.326740	1.370696
00:00:00.004	1.289377	1.326740	1.314286
00:00:00.004	1.273260	1.319414	1.314286
00:00:00.005	1.304762	1.322344	1.359707
00:00:00.006	1.304762	1.326740	1.375824
00:00:00.006	1.307692	1.322344	1.376557
00:00:00.006	1.309158	1.320879	1.345788
00:00:00.006	1.304762	1.306960	1.306960
00:00:00.007	1.309158	1.317949	1.313553
00:00:00.007	1.314286	1.320879	1.291575
00:00:00.007	1.301832	1.311355	1.287912
00:00:00.008	1.306227	1.323810	1.293040
00:00:00.008	1.288645	1.321612	1.282784
00:00:00.008	1.282051	1.321612	1.299634
00:00:00.009	1.265201	1.323810	1.306960
00:00:00.009	1.256410	1.321612	1.342125
00:00:00.009	1.234432	1.313553	1.319414
00:00:00.010	1.267399	1.317949	1.327473
00:00:00.010	1.325275	1.316484	1.309890
00:00:00.011	1.354579	1.323077	1.337729
00:00:00.011	1.384615	1.326007	1.346520
00:00:00.011	1.402930	1.313553	1.339927
00:00:00.012	1.405861	1.310623	1.320879
00:00:00.012	1.398535	1.325275	1.322344
00:00:00.012	1.349451	1.319414	1.296703
00:00:00.013	1.304762	1.315018	1.283516
00:00:00.013	1.284249	1.325275	1.310623
00:00:00.013	1.274725	1.321612	1.317216
00:00:00.014	1.279853	1.324542	1.320147
00:00:00.014	1.295971	1.320879	1.315018
00:00:00.014	1.308425	1.322344	1.323810
00:00:00.015	1.312088	1.323810	1.321612
00:00:00.015	1.307692	1.315751	1.312821
00:00:00.016	1.300366	1.315751	1.303297
00:00:00.016	1.306227	1.323077	1.312821
00:00:00.016	1.297436	1.326007	1.316484
00:00:00.048	1.276190	1.320147	1.313553
00:00:00.049	1.261538	1.306960	1.311355
00:00:00.049	1.274725	1.312088	1.306227
00:00:00.050	1.314286	1.323077	1.322344
00:00:00.050	1.336264	1.313553	1.333333
00:00:00.050	1.363370	1.310623	1.342125
00:00:00.051	1.380952	1.323810	1.335531
00:00:00.051	1.342857	1.325275	1.326740
00:00:00.051	1.288645	1.312821	1.309158
00:00:00.052	1.298168	1.314286	1.292308
00:00:00.052	1.332601	1.316484	1.320879
00:00:00.052	1.323077	1.317949	1.321612
00:00:00.053	1.303297	1.308425	1.306960
00:00:00.053	1.317949	1.318681	1.323810
00:00:00.055	1.303297	1.316484	1.305495
00:00:00.055	1.315751	1.323077	1.326740
00:00:00.055	1.314286	1.312088	1.328205
00:00:00.055	1.313553	1.326740	1.342125
00:00:00.055	1.277656	1.310623	1.302564
00:00:00.055	1.270330	1.315751	1.300366
00:00:00.056	1.288645	1.318681	1.313553
00:00:00.056	1.317216	1.321612	1.326007
00:00:00.056	1.308425	1.317216	1.331136
00:00:00.057	1.312088	1.315018	1.328938
00:00:00.057	1.342125	1.321612	1.322344
00:00:00.058	1.340659	1.320879	1.317949
00:00:00.058	1.343590	1.314286	1.306960
00:00:00.058	1.338462	1.326740	1.337729
00:00:00.060	1.316484	1.324542	1.327473
00:00:00.060	1.309890	1.314286	1.321612
00:00:00.060	1.287179	1.310623	1.315018
00:00:00.060	1.293040	1.322344	1.300366
00:00:00.060	1.287912	1.321612	1.283516
00:00:00.060	1.294505	1.319414	1.280586
00:00:00.062	1.309158	1.315018	1.306227
00:00:00.062	1.325275	1.320879	1.328205
00:00:00.062	1.315018	1.317216	1.322344
00:00:00.062	1.326740	1.319414	1.329670
00:00:00.062	1.338462	1.321612	1.343590
00:00:00.062	1.326007	1.317949	1.330403
00:00:00.065	1.311355	1.317216	1.326740
00:00:00.065	1.307692	1.320879	1.321612
00:00:00.065	1.306227	1.323810	1.322344
00:00:00.065	1.300366	1.322344	1.323810
00:00:00.065	1.300366	1.312088	1.319414
00:00:00.065	1.309890	1.326740	1.326007
00:00:00.065	1.312821	1.323810	1.310623
00:00:00.065	1.317949	1.321612	1.309890
00:00:00.066	1.307692	1.312821	1.297436
00:00:00.066	1.321612	1.325275	1.318681
00:00:00.098	1.321612	1.326007	1.333333
00:00:00.100	1.301832	1.319414	1.287179
00:00:00.100	1.296703	1.323810	1.317949
00:00:00.100	1.326007	1.317216	1.338462
00:00:00.100	1.329670	1.325275	1.325275
00:00:00.100	1.300366	1.311355	1.320147
00:00:00.100	1.297436	1.323077	1.332601
00:00:00.101	1.311355	1.322344	1.331868
00:00:00.101	1.325275	1.323077	1.380220
00:00:00.101	1.315018	1.313553	1.359707
00:00:00.102	1.310623	1.324542	1.313553
