timestamp	ch1	ch2	ch3
00:00:00.000	1.331136	1.320147	1.323810
00:00:00.000	1.312821	1.310623	1.315751
00:00:00.000	1.320147	1.322344	1.309158
00:00:00.000	1.311355	1.314286	1.308425
00:00:00.000	1.337729	1.322344	1.337729
00:00:00.000	1.318681	1.319414	1.331868
00:00:00.001	1.312088	1.321612	1.339194
00:00:00.001	1.314286	1.317216	1.339194
00:00:00.001	1.310623	1.319414	1.325275
00:00:00.004	1.324542	1.320879	1.312088
00:00:00.004	1.315751	1.310623	1.312088
00:00:00.004	1.320879	1.317216	1.325275
00:00:00.004	1.320879	1.320879	1.317949
00:00:00.004	1.307692	1.320147	1.320147
00:00:00.004	1.310623	1.317949	1.336264
00:00:00.004	1.312088	1.320147	1.332601
00:00:00.004	1.309158	1.322344	1.301832
00:00:00.004	1.307692	1.318681	1.298901
00:00:00.005	1.306960	1.323077	1.313553
00:00:00.005	1.305495	1.319414	1.322344
00:00:00.006	1.293773	1.309158	1.315751
00:00:00.006	1.292308	1.310623	1.313553
00:00:00.006	1.309158	1.323077	1.302564
00:00:00.007	1.318681	1.323810	1.305495
00:00:00.007	1.312088	1.324542	1.298168
00:00:00.007	1.306227	1.322344	1.303297
00:00:00.008	1.296703	1.317216	1.300366
00:00:00.008	1.309158	1.323810	1.323810
00:00:00.008	1.317216	1.315018	1.345055
00:00:00.009	1.300366	1.323077	1.379487
00:00:00.009	1.276923	1.318681	1.346520
00:00:00.009	1.306227	1.317949	1.343590
00:00:00.010	1.337729	1.317949	1.339927
00:00:00.010	1.320147	1.312088	1.320147
00:00:00.011	1.336996	1.321612	1.318681
00:00:00.011	1.350183	1.322344	1.323810
00:00:00.011	1.383883	1.331136	1.322344
00:00:00.012	1.361905	1.323810	1.323077
00:00:00.012	1.323077	1.326007	1.309158
00:00:00.012	1.251282	1.309158	1.281319
00:00:00.013	1.286447	1.325275	1.285714
00:00:00.013	1.298901	1.317949	1.298168
00:00:00.013	1.311355	1.316484	1.287179
00:00:00.014	1.303297	1.314286	1.300366
00:00:00.015	1.321612	1.319414	1.309890
