timestamp	ch1	ch2	ch3
00:00:00.196	1.304762	1.323810	1.331868
00:00:00.196	1.304762	1.320879	1.328938
00:00:00.197	1.301099	1.316484	1.319414
00:00:00.197	1.281319	1.315751	1.307692
00:00:00.197	1.309158	1.328205	1.317949
00:00:00.198	1.291575	1.312088	1.309158
00:00:00.198	1.306227	1.321612	1.320147
00:00:00.198	1.309890	1.320879	1.320879
00:00:00.199	1.316484	1.323077	1.323810
00:00:00.199	1.314286	1.314286	1.304762
00:00:00.199	1.310623	1.308425	1.305495
00:00:00.200	1.293773	1.317949	1.297436
00:00:00.200	1.308425	1.326007	1.302564
00:00:00.201	1.295238	1.315751	1.311355
00:00:00.201	1.305495	1.317949	1.317216
00:00:00.201	1.302564	1.309158	1.316484
00:00:00.202	1.302564	1.320147	1.318681
00:00:00.202	1.326740	1.327473	1.334066
00:00:00.202	1.319414	1.320147	1.356044
00:00:00.203	1.299634	1.317216	1.335531
00:00:00.203	1.294505	1.323810	1.332601
00:00:00.203	1.293040	1.318681	1.323077
00:00:00.204	1.290842	1.319414	1.302564
00:00:00.204	1.318681	1.311355	1.304762
00:00:00.204	1.323810	1.322344	1.306227
00:00:00.205	1.345055	1.313553	1.278388
00:00:00.205	1.347985	1.323810	1.313553
00:00:00.205	1.312821	1.323077	1.326007
00:00:00.206	1.320147	1.322344	1.343590
00:00:00.206	1.322344	1.326007	1.350183
00:00:00.207	1.301099	1.317949	1.319414
00:00:00.207	1.300366	1.327473	1.326740
00:00:00.207	1.298168	1.319414	1.317949
00:00:00.208	1.322344	1.314286	1.331136
00:00:00.240	1.312088	1.312821	1.323810
00:00:00.240	1.321612	1.313553	1.315751
00:00:00.242	1.348718	1.326740	1.335531
00:00:00.242	1.321612	1.311355	1.320879
00:00:00.242	1.303297	1.313553	1.300366
00:00:00.244	1.292308	1.312088	1.305495
00:00:00.244	1.315018	1.322344	1.315018
00:00:00.244	1.315018	1.321612	1.326007
00:00:00.244	1.310623	1.314286	1.315751
00:00:00.244	1.315018	1.325275	1.316484
00:00:00.244	1.304762	1.325275	1.312088
00:00:00.245	1.299634	1.310623	1.300366
00:00:00.245	1.290110	1.315751	1.320879
00:00:00.245	1.298901	1.312821	1.315751
00:00:00.245	1.315751	1.326007	1.328205
00:00:00.245	1.290842	1.324542	1.336264
00:00:00.249	1.295238	1.326740	1.332601
00:00:00.249	1.306227	1.314286	1.315018
00:00:00.249	1.317216	1.312088	1.290842
00:00:00.249	1.327473	1.326007	1.291575
00:00:00.249	1.320147	1.314286	1.274725
00:00:00.249	1.312088	1.314286	1.292308
00:00:00.249	1.335531	1.313553	1.306227
00:00:00.249	1.341392	1.315751	1.344322
00:00:00.249	1.351648	1.324542	1.352381
00:00:00.249	1.323810	1.314286	1.367766
00:00:00.249	1.326007	1.326740	1.406593
00:00:00.250	1.287179	1.323810	1.359707
00:00:00.250	1.258608	1.312088	1.307692
00:00:00.250	1.279121	1.323810	1.313553
00:00:00.251	1.296703	1.325275	1.308425
00:00:00.251	1.306960	1.315751	1.304029
00:00:00.251	1.293040	1.312088	1.309890
00:00:00.252	1.295238	1.319414	1.308425
00:00:00.252	1.311355	1.326740	1.315751
00:00:00.252	1.315751	1.308425	1.306227
00:00:00.253	1.328938	1.321612	1.315751
00:00:00.253	1.320147	1.323810	1.320879
00:00:00.253	1.322344	1.320879	1.308425
00:00:00.254	1.347253	1.326007	1.319414
00:00:00.254	1.331136	1.320879	1.312088
00:00:00.255	1.337729	1.324542	1.317216
00:00:00.255	1.327473	1.320147	1.321612
00:00:00.255	1.331868	1.320879	1.327473
00:00:00.256	1.314286	1.312821	1.311355
00:00:00.256	1.297436	1.317216	1.323810
00:00:00.256	1.312088	1.327473	1.321612
00:00:00.257	1.320147	1.315018	1.305495
00:00:00.257	1.314286	1.327473	1.328205
00:00:00.257	1.316484	1.323810	1.326007
00:00:00.290	1.323810	1.326007	1.323810
00:00:00.290	1.329670	1.311355	1.323810
00:00:00.290	1.383883	1.311355	1.332601
00:00:00.291	1.341392	1.302564	1.320879
00:00:00.291	1.150916	1.312821	1.290842
00:00:00.291	1.183150	1.315751	1.309158
00:00:00.292	1.327473	1.328938	1.315018
00:00:00.292	1.380952	1.329670	1.326740
00:00:00.292	1.364835	1.330403	1.322344
00:00:00.293	1.346520	1.331868	1.328938
00:00:00.293	1.324542	1.330403	1.322344
00:00:00.294	1.285714	1.325275	1.336264
00:00:00.294	1.271062	1.315751	1.322344
00:00:00.294	1.267399	1.315018	1.316484
00:00:00.295	1.301832	1.321612	1.322344
00:00:00.295	1.336996	1.321612	1.332601
00:00:00.295	1.342857	1.319414	1.328938
00:00:00.296	1.317216	1.312088	1.320879
00:00:00.296	1.326740	1.327473	1.321612
00:00:00.296	1.317949	1.324542	1.319414
00:00:00.297	1.315751	1.312821	1.312821
00:00:00.297	1.315018	1.314286	1.306960
00:00:00.298	1.313553	1.323810	1.321612
00:00:00.298	1.320147	1.323810	1.321612
00:00:00.298	1.323077	1.319414	1.318681
00:00:00.299	1.304762	1.311355	1.313553
00:00:00.299	1.306227	1.313553	1.315018
00:00:00.299	1.318681	1.324542	1.330403
00:00:00.300	1.313553	1.318681	1.335531
00:00:00.300	1.313553	1.320147	1.329670
00:00:00.300	1.305495	1.321612	1.306960
00:00:00.301	1.317949	1.324542	1.288645
00:00:00.301	1.312088	1.316484	1.290842
00:00:00.302	1.320879	1.313553	1.303297
00:00:00.302	1.322344	1.320147	1.331136
00:00:00.302	1.316484	1.321612	1.323077
00:00:00.303	1.298168	1.316484	1.323810
00:00:00.303	1.308425	1.315751	1.367766
00:00:00.303	1.326007	1.324542	1.365568
00:00:00.304	1.316484	1.326007	1.336996
00:00:00.304	1.296703	1.317216	1.302564
00:00:00.304	1.281319	1.314286	1.281319
00:00:00.307	1.291575	1.323077	1.285714
00:00:00.307	1.303297	1.322344	1.265934
00:00:00.307	1.312088	1.313553	1.269597
00:00:00.307	1.322344	1.309158	1.308425
00:00:00.307	1.372894	1.326007	1.366300
00:00:00.307	1.374359	1.323077	1.399267
00:00:00.309	1.319414	1.310623	1.365568
00:00:00.309	1.265934	1.317949	1.320147
00:00:00.341	1.284249	1.323077	1.298168
00:00:00.341	1.315751	1.323077	1.318681
00:00:00.341	1.313553	1.323810	1.323810
00:00:00.341	1.320147	1.322344	1.323077
00:00:00.341	1.334799	1.317949	1.333333
00:00:00.341	1.350183	1.311355	1.327473
00:00:00.345	1.360440	1.317949	1.312821
00:00:00.345	1.332601	1.316484	1.282051
00:00:00.345	1.306960	1.314286	1.276923
00:00:00.345	1.286447	1.317949	1.298168
00:00:00.345	1.275458	1.320147	1.292308
00:00:00.345	1.264469	1.312821	1.304029
00:00:00.345	1.276923	1.319414	1.327473
00:00:00.345	1.282784	1.318681	1.307692
00:00:00.345	1.281319	1.317949	1.323810
00:00:00.345	1.286447	1.320147	1.323810
00:00:00.345	1.345788	1.315018	1.344322
00:00:00.346	1.345788	1.315018	1.323810
00:00:00.346	1.367766	1.326007	1.366300
00:00:00.346	1.361172	1.323810	1.409524
00:00:00.347	1.337729	1.322344	1.363370
00:00:00.347	1.317949	1.323077	1.304762
00:00:00.347	1.302564	1.314286	1.279121
00:00:00.348	1.303297	1.310623	1.284982
00:00:00.348	1.312821	1.321612	1.312821
00:00:00.348	1.297436	1.315751	1.303297
00:00:00.349	1.294505	1.312088	1.293773
00:00:00.349	1.342857	1.323077	1.320147
00:00:00.349	1.340659	1.325275	1.320879
00:00:00.350	1.324542	1.312821	1.306960
00:00:00.350	1.317216	1.320147	1.319414
00:00:00.351	1.295238	1.316484	1.312821
00:00:00.351	1.279853	1.324542	1.323077
00:00:00.351	1.261538	1.320879	1.315751
00:00:00.352	1.255678	1.312821	1.302564
00:00:00.352	1.307692	1.323077	1.341392
00:00:00.352	1.316484	1.326740	1.321612
00:00:00.353	1.304029	1.321612	1.311355
00:00:00.353	1.308425	1.320879	1.309890
00:00:00.353	1.315751	1.315751	1.322344
00:00:00.354	1.312821	1.306227	1.317216
00:00:00.354	1.319414	1.312821	1.320879
00:00:00.354	1.332601	1.325275	1.341392
00:00:00.355	1.324542	1.318681	1.323810
00:00:00.355	1.310623	1.314286	1.322344
00:00:00.356	1.315751	1.319414	1.312821
00:00:00.356	1.317216	1.326740	1.323810
00:00:00.356	1.324542	1.318681	1.323810
00:00:00.357	1.313553	1.305495	1.316484
00:00:00.358	1.317949	1.321612	1.322344
00:00:00.389	1.328205	1.320879	1.323810
00:00:00.390	1.317216	1.319414	1.314286
00:00:00.390	1.306960	1.328205	1.321612
00:00:00.390	1.300366	1.318681	1.308425
00:00:00.391	1.306960	1.316484	1.314286
00:00:00.391	1.312088	1.330403	1.320879
00:00:00.391	1.280586	1.316484	1.307692
00:00:00.392	1.293040	1.317216	1.304762
00:00:00.392	1.314286	1.317949	1.319414
00:00:00.392	1.316484	1.268132	1.307692
00:00:00.393	1.339194	1.260806	1.325275
00:00:00.393	1.336996	1.269597	1.313553
00:00:00.393	1.338462	1.305495	1.329670
00:00:00.394	1.321612	1.321612	1.317949
00:00:00.394	1.320147	1.343590	1.329670
00:00:00.395	1.290842	1.361905	1.315018
00:00:00.395	1.290842	1.409524	1.315018
00:00:00.395	1.328205	1.413919	1.319414
00:00:00.396	1.359707	1.373626	1.315751
00:00:00.396	1.391941	1.320879	1.317949
00:00:00.396	1.298901	1.292308	1.317949
00:00:00.397	1.171429	1.294505	1.308425
00:00:00.397	1.265201	1.295238	1.305495
00:00:00.397	1.295238	1.293040	1.311355
00:00:00.398	1.309890	1.298168	1.307692
00:00:00.398	1.331868	1.306227	1.315018
00:00:00.399	1.304029	1.304762	1.316484
00:00:00.399	1.318681	1.312088	1.338462
00:00:00.399	1.321612	1.315018	1.350183
00:00:00.400	1.329670	1.320147	1.333333
00:00:00.400	1.317949	1.310623	1.306227
00:00:00.400	1.323810	1.321612	1.315018
00:00:00.402	1.320879	1.320879	1.315751
00:00:00.402	1.317949	1.311355	1.323810
00:00:00.402	1.307692	1.308425	1.323077
00:00:00.405	1.306227	1.317216	1.328205
00:00:00.405	1.315018	1.321612	1.327473
00:00:00.405	1.317216	1.323077	1.330403
00:00:00.405	1.305495	1.322344	1.318681
00:00:00.405	1.300366	1.311355	1.295238
00:00:00.405	1.313553	1.320879	1.319414
00:00:00.405	1.300366	1.313553	1.322344
00:00:00.405	1.287912	1.304762	1.309158
00:00:00.405	1.295238	1.322344	1.312821
00:00:00.405	1.300366	1.321612	1.309890
00:00:00.405	1.312821	1.320147	1.313553
00:00:00.409	1.328205	1.318681	1.341392
00:00:00.409	1.345055	1.317216	1.323077
00:00:00.409	1.329670	1.316484	1.316484
00:00:00.409	1.354579	1.325275	1.320879
00:00:00.441	1.344322	1.337729	1.332601
00:00:00.441	1.308425	1.331868	1.330403
00:00:00.441	1.271062	1.315018	1.295238
00:00:00.441	1.275458	1.319414	1.289377
00:00:00.441	1.285714	1.309890	1.295971
00:00:00.441	1.320147	1.319414	1.316484
00:00:00.442	1.345788	1.323810	1.323810
00:00:00.442	1.336264	1.312821	1.307692
00:00:00.442	1.327473	1.313553	1.330403
00:00:00.442	1.328205	1.317949	1.323077
00:00:00.443	1.290110	1.302564	1.280586
00:00:00.443	1.298901	1.323077	1.287179
00:00:00.443	1.295971	1.322344	1.312088
00:00:00.444	1.315018	1.311355	1.337729
00:00:00.444	1.348718	1.326007	1.384615
00:00:00.444	1.347253	1.327473	1.337729
00:00:00.445	1.315018	1.326740	1.311355
00:00:00.445	1.293773	1.330403	1.314286
00:00:00.445	1.243223	1.323077	1.295971
00:00:00.446	1.271795	1.317949	1.345055
00:00:00.446	1.323810	1.313553	1.390476
00:00:00.446	1.315018	1.308425	1.339194
00:00:00.447	1.323810	1.328938	1.342125
00:00:00.447	1.367033	1.329670	1.331136
00:00:00.448	1.358974	1.312821	1.314286
00:00:00.448	1.353114	1.322344	1.334066
00:00:00.448	1.311355	1.312821	1.290110
00:00:00.449	1.316484	1.325275	1.288645
00:00:00.449	1.299634	1.312821	1.297436
00:00:00.449	1.336996	1.325275	1.306227
00:00:00.450	1.300366	1.322344	1.306227
00:00:00.450	1.273993	1.323077	1.312088
00:00:00.450	1.285714	1.329670	1.320879
00:00:00.451	1.295971	1.320879	1.304029
00:00:00.451	1.303297	1.320879	1.309158
00:00:00.452	1.294505	1.312088	1.314286
00:00:00.452	1.302564	1.321612	1.302564
00:00:00.452	1.311355	1.323810	1.323810
00:00:00.453	1.328938	1.322344	1.322344
00:00:00.453	1.317949	1.304029	1.306960
00:00:00.453	1.372894	1.331136	1.370696
00:00:00.454	1.341392	1.317216	1.348718
00:00:00.454	1.342125	1.328938	1.342857
00:00:00.454	1.315751	1.313553	1.317216
00:00:00.455	1.271062	1.317949	1.320147
00:00:00.455	1.253480	1.319414	1.312088
00:00:00.455	1.271062	1.318681	1.312088
00:00:00.456	1.291575	1.310623	1.308425
00:00:00.456	1.306227	1.321612	1.314286
00:00:00.457	1.302564	1.314286	1.317949
00:00:00.489	1.306227	1.326740	1.317216
00:00:00.489	1.308425	1.317216	1.308425
00:00:00.489	1.350916	1.326740	1.342125
00:00:00.490	1.337729	1.315018	1.338462
00:00:00.490	1.325275	1.315018	1.320147
00:00:00.491	1.322344	1.326007	1.326740
00:00:00.491	1.295971	1.326007	1.320879
00:00:00.491	1.317216	1.316484	1.312088
00:00:00.492	1.342125	1.308425	1.302564
00:00:00.492	1.401465	1.325275	1.321612
00:00:00.492	1.385348	1.324542	1.320879
00:00:00.493	1.191941	1.320879	1.312088
00:00:00.493	1.215385	1.309890	1.311355
00:00:00.494	1.287179	1.312821	1.313553
00:00:00.494	1.309890	1.318681	1.326007
00:00:00.494	1.319414	1.315751	1.313553
00:00:00.494	1.323810	1.323810	1.320147
00:00:00.495	1.322344	1.324542	1.323810
00:00:00.495	1.326740	1.326740	1.322344
00:00:00.496	1.316484	1.324542	1.320879
00:00:00.496	1.311355	1.322344	1.318681
00:00:00.496	1.319414	1.325275	1.328938
00:00:00.499	1.312821	1.309890	1.316484
00:00:00.499	1.328205	1.324542	1.327473
00:00:00.499	1.328205	1.321612	1.326007
00:00:00.499	1.315751	1.312088	1.318681
00:00:00.499	1.314286	1.312821	1.318681
00:00:00.499	1.315018	1.312821	1.316484
00:00:00.500	1.302564	1.321612	1.322344
00:00:00.500	1.310623	1.323810	1.316484
00:00:00.500	1.304762	1.320147	1.308425
00:00:00.501	1.291575	1.312821	1.314286
00:00:00.501	1.315751	1.326007	1.328938
00:00:00.501	1.307692	1.320147	1.325275
00:00:00.501	1.328205	1.326007	1.312088
00:00:00.501	1.334066	1.319414	1.305495
00:00:00.505	1.338462	1.320147	1.331136
00:00:00.505	1.339927	1.323077	1.345788
00:00:00.505	1.325275	1.320147	1.331868
00:00:00.505	1.318681	1.324542	1.320147
00:00:00.505	1.315018	1.318681	1.311355
00:00:00.505	1.304762	1.317216	1.318681
00:00:00.505	1.304029	1.326007	1.327473
00:00:00.505	1.297436	1.320147	1.323810
00:00:00.505	1.304762	1.320879	1.331136
00:00:00.505	1.283516	1.316484	1.321612
00:00:00.505	1.273260	1.318681	1.298901
00:00:00.506	1.290110	1.320879	1.272527
00:00:00.506	1.315751	1.324542	1.250549
00:00:00.506	1.312088	1.315018	1.227106
00:00:00.538	1.312088	1.308425	1.259341
00:00:00.539	1.326007	1.315751	1.296703
00:00:00.539	1.328205	1.320147	1.390476
00:00:00.540	1.335531	1.308425	1.422711
00:00:00.540	1.372161	1.323810	1.449817
00:00:00.540	1.375092	1.336264	1.434432
00:00:00.541	1.350183	1.338462	1.389011
00:00:00.541	1.331136	1.333333	1.333333
00:00:00.541	1.297436	1.328938	1.291575
00:00:00.542	1.283516	1.328938	1.281319
00:00:00.542	1.324542	1.328205	1.307692
00:00:00.542	1.333333	1.323810	1.347253
00:00:00.543	1.315018	1.313553	1.320147
00:00:00.543	1.301099	1.321612	1.302564
00:00:00.544	1.298901	1.315751	1.299634
00:00:00.544	1.294505	1.315018	1.298901
00:00:00.544	1.312088	1.323810	1.312088
00:00:00.545	1.290842	1.311355	1.296703
00:00:00.545	1.308425	1.323810	1.316484
00:00:00.545	1.315751	1.317949	1.306960
00:00:00.546	1.309890	1.314286	1.302564
00:00:00.546	1.297436	1.311355	1.310623
00:00:00.546	1.308425	1.328205	1.320879
00:00:00.547	1.307692	1.324542	1.314286
00:00:00.547	1.295238	1.311355	1.310623
00:00:00.547	1.311355	1.320147	1.323810
00:00:00.548	1.318681	1.319414	1.318681
00:00:00.548	1.320879	1.315018	1.308425
00:00:00.549	1.325275	1.315018	1.321612
00:00:00.549	1.322344	1.327473	1.328205
00:00:00.549	1.276190	1.322344	1.330403
00:00:00.550	1.249817	1.317949	1.320147
00:00:00.550	1.265934	1.309158	1.313553
00:00:00.550	1.293040	1.320147	1.320147
00:00:00.551	1.353846	1.329670	1.330403
00:00:00.551	1.372894	1.317216	1.308425
00:00:00.551	1.408791	1.314286	1.323810
00:00:00.552	1.390476	1.318681	1.314286
00:00:00.552	1.319414	1.318681	1.312821
00:00:00.552	1.238095	1.316484	1.312088
00:00:00.553	1.269597	1.317949	1.314286
00:00:00.553	1.304762	1.320879	1.319414
00:00:00.554	1.317949	1.317216	1.320879
00:00:00.554	1.317216	1.319414	1.323810
00:00:00.554	1.308425	1.320147	1.310623
00:00:00.555	1.323810	1.329670	1.329670
00:00:00.555	1.306227	1.318681	1.323810
00:00:00.555	1.317949	1.321612	1.323810
00:00:00.556	1.309158	1.320879	1.316484
00:00:00.556	1.312821	1.315751	1.306960
00:00:00.588	1.316484	1.321612	1.321612
00:00:00.589	1.322344	1.322344	1.320147
00:00:00.589	1.317216	1.321612	1.326007
00:00:00.589	1.310623	1.320879	1.315018
00:00:00.590	1.314286	1.326740	1.323077
00:00:00.590	1.321612	1.321612	1.323810
00:00:00.590	1.309890	1.312088	1.317949
00:00:00.591	1.287179	1.305495	1.306227
00:00:00.591	1.305495	1.323077	1.319414
00:00:00.592	1.316484	1.320147	1.316484
00:00:00.592	1.290110	1.315751	1.306227
00:00:00.592	1.306960	1.315018	1.312821
00:00:00.594	1.325275	1.325275	1.327473
00:00:00.594	1.323810	1.321612	1.326007
00:00:00.594	1.322344	1.323077	1.316484
00:00:00.594	1.317216	1.328205	1.323810
00:00:00.595	1.305495	1.320147	1.323077
00:00:00.595	1.315018	1.318681	1.336264
00:00:00.595	1.334799	1.326740	1.320147
00:00:00.595	1.315018	1.317949	1.299634
00:00:00.595	1.312088	1.312821	1.308425
00:00:00.596	1.322344	1.314286	1.309890
00:00:00.596	1.297436	1.314286	1.318681
00:00:00.597	1.303297	1.323810	1.317216
00:00:00.597	1.302564	1.320147	1.329670
00:00:00.601	1.279853	1.315751	1.320879
00:00:00.601	1.323810	1.320147	1.315751
00:00:00.601	1.394139	1.320147	1.312821
00:00:00.601	1.423443	1.306960	1.307692
00:00:00.601	1.292308	1.321612	1.300366
00:00:00.601	1.241026	1.317216	1.309890
00:00:00.601	1.297436	1.315751	1.337729
