timestamp	ch1	ch2	ch3
00:00:00.000	1.303297	1.312821	1.308425
00:00:00.002	1.296703	1.314286	1.316484
00:00:00.002	1.306227	1.321612	1.323810
00:00:00.004	1.314286	1.326007	1.322344
00:00:00.004	1.314286	1.318681	1.317216
00:00:00.004	1.307692	1.317216	1.311355
00:00:00.005	1.303297	1.316484	1.320879
00:00:00.005	1.309158	1.323810	1.323810
00:00:00.005	1.312088	1.321612	1.318681
00:00:00.005	1.315018	1.322344	1.308425
00:00:00.005	1.304029	1.308425	1.309158
00:00:00.005	1.312821	1.321612	1.318681
00:00:00.005	1.334066	1.326007	1.321612
00:00:00.005	1.320147	1.320147	1.321612
00:00:00.005	1.311355	1.312088	1.334799
00:00:00.009	1.316484	1.317949	1.331868
00:00:00.009	1.306960	1.320879	1.323077
00:00:00.009	1.298168	1.317216	1.312821
00:00:00.009	1.302564	1.320879	1.318681
00:00:00.009	1.308425	1.315751	1.320147
00:00:00.009	1.312088	1.319414	1.310623
00:00:00.009	1.320879	1.322344	1.319414
00:00:00.009	1.315018	1.320879	1.314286
00:00:00.009	1.315018	1.317216	1.311355
00:00:00.009	1.323810	1.315018	1.323077
00:00:00.042	1.306227	1.317949	1.312088
00:00:00.042	1.287912	1.316484	1.306227
00:00:00.043	1.302564	1.318681	1.321612
00:00:00.043	1.307692	1.319414	1.330403
00:00:00.043	1.305495	1.312088	1.323077
00:00:00.043	1.336996	1.321612	1.332601
00:00:00.043	1.336264	1.320879	1.347253
00:00:00.044	1.334066	1.323810	1.330403
00:00:00.044	1.326740	1.320879	1.323810
00:00:00.045	1.301832	1.312088	1.310623
00:00:00.045	1.308425	1.320879	1.320147
00:00:00.045	1.316484	1.323810	1.319414
00:00:00.046	1.318681	1.317949	1.314286
00:00:00.046	1.301832	1.310623	1.309158
00:00:00.046	1.310623	1.320147	1.317216
00:00:00.047	1.313553	1.323810	1.326007
00:00:00.047	1.309158	1.323077	1.318681
00:00:00.047	1.305495	1.317949	1.311355
00:00:00.048	1.302564	1.314286	1.305495
00:00:00.048	1.306227	1.325275	1.314286
00:00:00.048	1.295971	1.309158	1.284982
00:00:00.049	1.295971	1.306227	1.287912
00:00:00.049	1.357509	1.334066	1.347253
00:00:00.050	1.335531	1.317216	1.358974
00:00:00.050	1.326007	1.322344	1.352381
00:00:00.050	1.317949	1.320147	1.331136
00:00:00.051	1.311355	1.317949	1.314286
00:00:00.051	1.297436	1.319414	1.313553
00:00:00.051	1.309158	1.326740	1.322344
00:00:00.052	1.306960	1.326007	1.327473
00:00:00.052	1.295238	1.310623	1.312088
00:00:00.052	1.312821	1.320147	1.318681
00:00:00.053	1.332601	1.318681	1.317949
00:00:00.053	1.335531	1.308425	1.305495
00:00:00.053	1.325275	1.314286	1.307692
00:00:00.054	1.310623	1.312821	1.318681
00:00:00.054	1.318681	1.318681	1.310623
00:00:00.055	1.312821	1.327473	1.321612
00:00:00.055	1.291575	1.324542	1.321612
00:00:00.055	1.271062	1.320147	1.311355
00:00:00.056	1.294505	1.323077	1.317949
00:00:00.056	1.303297	1.318681	1.321612
00:00:00.056	1.312088	1.322344	1.321612
00:00:00.057	1.295971	1.309158	1.311355
00:00:00.057	1.300366	1.309890	1.303297
00:00:00.057	1.304762	1.312088	1.326007
00:00:00.058	1.309890	1.323810	1.352381
00:00:00.058	1.275458	1.317216	1.311355
00:00:00.058	1.278388	1.323077	1.312088
00:00:00.059	1.307692	1.324542	1.298901
00:00:00.091	1.327473	1.322344	1.312088
00:00:00.091	1.361172	1.320147	1.339194
00:00:00.092	1.386813	1.317949	1.344322
00:00:00.092	1.353114	1.311355	1.312821
00:00:00.092	1.353114	1.309890	1.315018
00:00:00.093	1.347985	1.317949	1.323810
00:00:00.093	1.367033	1.322344	1.323810
00:00:00.094	1.326007	1.309890	1.316484
00:00:00.094	1.303297	1.321612	1.322344
00:00:00.095	1.243956	1.316484	1.313553
00:00:00.095	1.206593	1.315018	1.312088
00:00:00.095	1.254945	1.319414	1.319414
00:00:00.095	1.342125	1.312088	1.316484
00:00:00.096	1.419780	1.317216	1.316484
00:00:00.096	1.405861	1.307692	1.315018
00:00:00.096	1.369963	1.259341	1.312821
00:00:00.097	1.338462	1.268864	1.323810
00:00:00.097	1.309890	1.282784	1.312088
00:00:00.097	1.332601	1.311355	1.300366
00:00:00.098	1.308425	1.323810	1.311355
00:00:00.098	1.218315	1.350916	1.309890
00:00:00.100	1.079853	1.379487	1.296703
00:00:00.100	1.193407	1.399267	1.307692
00:00:00.100	1.280586	1.386813	1.309890
00:00:00.101	1.326740	1.357509	1.334799
00:00:00.101	1.359707	1.308425	1.332601
00:00:00.101	1.342857	1.295238	1.315018
00:00:00.101	1.314286	1.300366	1.326007
00:00:00.101	1.323077	1.304029	1.327473
00:00:00.101	1.336264	1.310623	1.318681
00:00:00.105	1.341392	1.308425	1.314286
00:00:00.105	1.334066	1.304762	1.306960
00:00:00.105	1.332601	1.315018	1.326007
00:00:00.105	1.322344	1.319414	1.332601
00:00:00.105	1.317949	1.323810	1.332601
00:00:00.105	1.313553	1.304029	1.331868
00:00:00.105	1.334799	1.279121	1.328205
00:00:00.105	1.315751	1.295238	1.333333
00:00:00.105	1.273260	1.318681	1.318681
00:00:00.105	1.256410	1.328205	1.300366
00:00:00.105	1.372894	1.326740	1.306960
00:00:00.106	1.340659	1.292308	1.296703
00:00:00.106	1.328938	1.327473	1.307692
00:00:00.106	1.358242	1.347253	1.308425
00:00:00.107	1.278388	1.371429	1.311355
00:00:00.107	1.287179	1.356044	1.312821
00:00:00.108	1.336264	1.323077	1.317949
00:00:00.108	1.389744	1.307692	1.352381
00:00:00.108	1.293773	1.309158	1.326740
00:00:00.109	1.256410	1.304762	1.320879
00:00:00.141	1.295971	1.313553	1.326740
00:00:00.141	1.306227	1.316484	1.326007
00:00:00.142	1.312088	1.314286	1.328205
00:00:00.142	1.297436	1.315751	1.323810
00:00:00.142	1.299634	1.315018	1.317949
00:00:00.143	1.329670	1.308425	1.315018
00:00:00.143	1.356777	1.312821	1.309890
00:00:00.143	1.344322	1.317949	1.315751
00:00:00.144	1.270330	1.317949	1.306960
00:00:00.144	1.245421	1.326007	1.315018
00:00:00.144	1.307692	1.333333	1.323810
00:00:00.145	1.321612	1.329670	1.320879
00:00:00.145	1.320879	1.317216	1.315018
00:00:00.145	1.325275	1.318681	1.326007
00:00:00.146	1.320879	1.324542	1.329670
00:00:00.147	1.316484	1.323077	1.322344
00:00:00.147	1.302564	1.315018	1.321612
00:00:00.147	1.295238	1.313553	1.313553
00:00:00.147	1.288645	1.313553	1.323077
00:00:00.148	1.293773	1.322344	1.326007
00:00:00.148	1.299634	1.279121	1.319414
00:00:00.148	1.330403	1.257143	1.321612
00:00:00.149	1.403663	1.279121	1.323810
00:00:00.149	1.391941	1.299634	1.310623
00:00:00.149	1.411722	1.323810	1.315751
00:00:00.150	1.369231	1.347253	1.323810
00:00:00.150	1.304762	1.367033	1.315751
00:00:00.150	1.235165	1.401465	1.308425
00:00:00.151	1.202930	1.396337	1.312821
00:00:00.151	1.259341	1.367033	1.319414
00:00:00.152	1.322344	1.314286	1.317216
00:00:00.152	1.324542	1.314286	1.323810
00:00:00.152	1.304029	1.301832	1.321612
00:00:00.153	1.309158	1.303297	1.310623
00:00:00.153	1.308425	1.300366	1.317216
00:00:00.153	1.308425	1.306227	1.326007
00:00:00.154	1.320147	1.312088	1.328938
00:00:00.154	1.317216	1.309890	1.319414
00:00:00.154	1.314286	1.309158	1.323810
00:00:00.155	1.321612	1.317949	1.323810
00:00:00.155	1.303297	1.317949	1.318681
00:00:00.156	1.294505	1.315018	1.308425
00:00:00.156	1.258608	1.315751	1.303297
00:00:00.156	1.273260	1.315751	1.321612
00:00:00.157	1.315018	1.315751	1.319414
00:00:00.157	1.337729	1.321612	1.318681
00:00:00.157	1.323077	1.315018	1.317216
00:00:00.158	1.335531	1.311355	1.322344
00:00:00.158	1.351648	1.317216	1.326740
00:00:00.158	1.282784	1.309890	1.309158
00:00:00.191	1.339927	1.310623	1.320879
00:00:00.191	1.408059	1.318681	1.341392
00:00:00.191	1.493773	1.324542	1.347253
00:00:00.192	1.335531	1.313553	1.315751
00:00:00.192	1.175824	1.309890	1.306227
00:00:00.193	1.250549	1.320879	1.323810
00:00:00.194	1.310623	1.327473	1.328205
00:00:00.194	1.343590	1.326007	1.331136
00:00:00.194	1.365568	1.329670	1.339194
00:00:00.195	1.363370	1.321612	1.319414
00:00:00.195	1.296703	1.326740	1.315751
00:00:00.197	1.142125	1.320879	1.298168
00:00:00.197	1.189011	1.315018	1.301832
00:00:00.197	1.285714	1.321612	1.328205
00:00:00.197	1.345055	1.323077	1.329670
00:00:00.197	1.390476	1.317216	1.316484
00:00:00.197	1.317949	1.312821	1.304762
00:00:00.197	1.341392	1.327473	1.317216
00:00:00.197	1.347985	1.329670	1.328205
00:00:00.197	1.292308	1.328205	1.316484
00:00:00.202	1.252747	1.320147	1.320879
00:00:00.202	1.382418	1.318681	1.330403
00:00:00.202	1.419780	1.320147	1.315751
00:00:00.202	1.287179	1.317216	1.306227
00:00:00.202	1.275458	1.304762	1.300366
00:00:00.202	1.342857	1.304762	1.315018
00:00:00.202	1.279121	1.315018	1.329670
00:00:00.202	1.272527	1.317216	1.319414
00:00:00.202	1.294505	1.312821	1.315018
00:00:00.202	1.312821	1.309158	1.310623
00:00:00.202	1.306227	1.329670	1.331136
00:00:00.202	1.286447	1.332601	1.332601
00:00:00.202	1.268132	1.331868	1.337729
00:00:00.202	1.277656	1.327473	1.334799
00:00:00.203	1.358242	1.317216	1.323810
00:00:00.203	1.369231	1.317216	1.321612
00:00:00.203	1.336996	1.300366	1.323077
00:00:00.204	1.522344	1.284982	1.340659
00:00:00.204	1.466667	1.273260	1.319414
00:00:00.205	1.330403	1.302564	1.296703
00:00:00.205	1.205861	1.320147	1.306227
00:00:00.205	1.201465	1.339194	1.300366
00:00:00.206	1.172894	1.372161	1.298168
00:00:00.206	1.194139	1.405128	1.304762
00:00:00.206	1.330403	1.406593	1.315018
00:00:00.207	1.356044	1.346520	1.307692
00:00:00.207	1.356044	1.298168	1.317949
00:00:00.207	1.360440	1.298901	1.329670
00:00:00.208	1.337729	1.302564	1.331136
00:00:00.208	1.248352	1.305495	1.322344
