timestamp	ch1	ch2	ch3
00:00:00.000	1.265934	1.328205	1.315018
00:00:00.000	1.221245	1.302564	1.317216
00:00:00.001	1.220513	1.301099	1.317216
00:00:00.001	1.268864	1.305495	1.320879
00:00:00.002	1.313553	1.312821	1.318681
00:00:00.002	1.306227	1.304762	1.320147
00:00:00.002	1.306227	1.306960	1.317216
00:00:00.003	1.315018	1.317216	1.323810
00:00:00.003	1.312088	1.314286	1.317216
00:00:00.003	1.304029	1.307692	1.313553
00:00:00.004	1.306227	1.316484	1.307692
00:00:00.004	1.317949	1.327473	1.326007
00:00:00.004	1.304029	1.319414	1.321612
00:00:00.005	1.279121	1.312821	1.307692
00:00:00.005	1.283516	1.320879	1.315018
00:00:00.005	1.284982	1.303297	1.315751
00:00:00.006	1.356044	1.312821	1.332601
00:00:00.006	1.379487	1.322344	1.340659
00:00:00.007	1.354579	1.316484	1.316484
00:00:00.007	1.372161	1.321612	1.329670
00:00:00.007	1.397070	1.307692	1.323810
00:00:00.009	1.370696	1.315751	1.317216
00:00:00.009	1.282784	1.309890	1.306227
00:00:00.009	1.301832	1.311355	1.309890
00:00:00.009	1.288645	1.312088	1.315018
00:00:00.041	1.257875	1.319414	1.308425
00:00:00.041	1.217582	1.323077	1.309890
00:00:00.042	1.246886	1.319414	1.312088
00:00:00.042	1.279121	1.325275	1.318681
00:00:00.042	1.277656	1.320879	1.308425
00:00:00.046	1.306227	1.328938	1.323810
00:00:00.046	1.303297	1.321612	1.315751
00:00:00.046	1.325275	1.322344	1.328205
00:00:00.046	1.300366	1.312088	1.329670
00:00:00.046	1.312088	1.321612	1.330403
00:00:00.046	1.338462	1.308425	1.320879
00:00:00.046	1.364835	1.323810	1.330403
00:00:00.046	1.345055	1.316484	1.320879
00:00:00.046	1.273993	1.320879	1.326740
00:00:00.046	1.304762	1.314286	1.323077
00:00:00.046	1.265201	1.274725	1.306960
00:00:00.047	1.293040	1.284982	1.327473
00:00:00.047	1.347253	1.304029	1.331136
00:00:00.048	1.375824	1.326007	1.327473
00:00:00.048	1.392674	1.322344	1.304762
00:00:00.048	1.444689	1.338462	1.315018
00:00:00.049	1.435165	1.357509	1.318681
00:00:00.049	1.334066	1.367033	1.322344
00:00:00.049	1.228571	1.354579	1.310623
00:00:00.049	1.166300	1.318681	1.300366
00:00:00.050	1.225641	1.333333	1.319414
00:00:00.050	1.295238	1.320879	1.320147
00:00:00.051	1.306960	1.315751	1.326007
00:00:00.051	1.316484	1.318681	1.326740
00:00:00.051	1.307692	1.305495	1.320147
00:00:00.052	1.306227	1.309158	1.321612
00:00:00.052	1.315018	1.314286	1.319414
00:00:00.052	1.309890	1.306227	1.322344
00:00:00.053	1.314286	1.304762	1.323077
00:00:00.053	1.303297	1.306960	1.320147
00:00:00.053	1.319414	1.319414	1.323810
00:00:00.054	1.319414	1.317949	1.318681
00:00:00.054	1.283516	1.308425	1.297436
00:00:00.054	1.289377	1.312821	1.309158
00:00:00.055	1.294505	1.312821	1.320879
00:00:00.055	1.315018	1.320879	1.321612
00:00:00.056	1.313553	1.312821	1.308425
00:00:00.056	1.336264	1.322344	1.333333
00:00:00.056	1.370696	1.307692	1.330403
00:00:00.057	1.416117	1.251282	1.327473
00:00:00.057	1.375092	1.271062	1.331136
00:00:00.057	1.323810	1.312088	1.322344
00:00:00.058	1.247619	1.335531	1.308425
00:00:00.058	1.278388	1.349451	1.327473
00:00:00.058	1.317216	1.340659	1.318681
00:00:00.091	1.267399	1.329670	1.298901
00:00:00.091	1.275458	1.386813	1.302564
00:00:00.091	1.290110	1.389011	1.315751
00:00:00.092	1.260806	1.369963	1.319414
00:00:00.092	1.304762	1.309158	1.314286
00:00:00.092	1.322344	1.320879	1.332601
00:00:00.093	1.323077	1.317216	1.326007
00:00:00.093	1.315018	1.299634	1.309890
00:00:00.093	1.302564	1.300366	1.317949
00:00:00.094	1.302564	1.306960	1.315751
00:00:00.094	1.293773	1.299634	1.302564
00:00:00.095	1.307692	1.301099	1.312821
00:00:00.095	1.306960	1.301832	1.309158
00:00:00.095	1.316484	1.307692	1.312821
00:00:00.096	1.331868	1.314286	1.331136
00:00:00.096	1.348718	1.305495	1.370696
00:00:00.096	1.349451	1.315751	1.350183
00:00:00.097	1.345788	1.324542	1.326740
00:00:00.097	1.329670	1.326007	1.300366
00:00:00.097	1.309158	1.313553	1.298168
00:00:00.098	1.295971	1.309890	1.315751
00:00:00.098	1.290110	1.312821	1.321612
00:00:00.099	1.291575	1.323077	1.328938
00:00:00.099	1.305495	1.322344	1.319414
00:00:00.099	1.326740	1.319414	1.314286
00:00:00.100	1.297436	1.315751	1.313553
00:00:00.100	1.273260	1.323810	1.316484
00:00:00.101	1.268132	1.320147	1.306960
00:00:00.103	1.347253	1.336264	1.339194
00:00:00.103	1.336264	1.318681	1.326740
00:00:00.103	1.331136	1.320879	1.316484
00:00:00.103	1.386813	1.311355	1.315018
00:00:00.103	1.382418	1.323810	1.327473
00:00:00.103	1.310623	1.315018	1.309158
00:00:00.104	1.254945	1.317949	1.308425
00:00:00.104	1.288645	1.320879	1.321612
00:00:00.105	1.306227	1.322344	1.328205
00:00:00.105	1.379487	1.321612	1.328938
00:00:00.105	1.350916	1.323077	1.323810
00:00:00.105	1.282051	1.317949	1.316484
00:00:00.105	1.283516	1.312088	1.312821
00:00:00.105	1.300366	1.326007	1.331868
00:00:00.109	1.327473	1.326007	1.326740
00:00:00.109	1.366300	1.320147	1.313553
00:00:00.109	1.339194	1.313553	1.315018
00:00:00.109	1.285714	1.322344	1.316484
00:00:00.109	1.241758	1.327473	1.316484
00:00:00.109	1.241758	1.323077	1.317216
00:00:00.109	1.281319	1.316484	1.306960
00:00:00.109	1.315018	1.319414	1.323810
00:00:00.142	1.329670	1.323810	1.331136
00:00:00.142	1.402198	1.325275	1.328205
00:00:00.142	1.393407	1.314286	1.323077
00:00:00.142	1.278388	1.313553	1.323810
00:00:00.142	1.341392	1.326007	1.339927
00:00:00.142	1.363370	1.313553	1.328205
00:00:00.143	1.203663	1.321612	1.312088
00:00:00.143	1.241026	1.326740	1.304029
00:00:00.143	1.339194	1.320879	1.304762
00:00:00.144	1.266667	1.318681	1.303297
00:00:00.144	1.299634	1.300366	1.306227
00:00:00.144	1.330403	1.300366	1.320879
00:00:00.145	1.369231	1.312821	1.319414
00:00:00.145	1.382418	1.324542	1.326007
00:00:00.145	1.352381	1.332601	1.329670
00:00:00.146	1.312088	1.339194	1.323810
00:00:00.146	1.314286	1.321612	1.323810
00:00:00.146	1.261538	1.323810	1.322344
00:00:00.147	1.194872	1.323077	1.323077
00:00:00.147	1.250549	1.316484	1.320879
00:00:00.148	1.275458	1.318681	1.322344
00:00:00.148	1.365568	1.321612	1.328938
00:00:00.148	1.455678	1.315018	1.323810
00:00:00.149	1.415385	1.315751	1.319414
00:00:00.149	1.287179	1.326007	1.315018
00:00:00.149	1.224176	1.325275	1.308425
00:00:00.150	1.284982	1.265934	1.313553
00:00:00.150	1.267399	1.257143	1.315018
00:00:00.150	1.293040	1.287912	1.317949
00:00:00.151	1.357509	1.321612	1.313553
00:00:00.151	1.328938	1.330403	1.317216
00:00:00.151	1.309158	1.356044	1.323810
00:00:00.152	1.314286	1.386081	1.323077
00:00:00.152	1.323810	1.393407	1.313553
00:00:00.154	1.320147	1.393407	1.318681
00:00:00.154	1.304762	1.342125	1.315018
00:00:00.154	1.299634	1.295971	1.320879
00:00:00.154	1.312088	1.300366	1.328205
00:00:00.154	1.328938	1.293773	1.319414
00:00:00.154	1.349451	1.279121	1.334799
00:00:00.155	1.329670	1.277656	1.320879
