timestamp	ch1	ch2	ch3
00:00:00.097	1.302564	1.306960	1.293773
00:00:00.097	1.317216	1.324542	1.309158
00:00:00.097	1.321612	1.323077	1.334799
00:00:00.098	1.323077	1.315018	1.339927
00:00:00.098	1.318681	1.323077	1.339194
00:00:00.098	1.293773	1.309158	1.304762
00:00:00.099	1.317949	1.312088	1.315751
00:00:00.099	1.323810	1.326007	1.318681
00:00:00.100	1.310623	1.315751	1.306227
00:00:00.101	1.300366	1.313553	1.298168
00:00:00.101	1.304762	1.324542	1.331136
00:00:00.101	1.305495	1.327473	1.319414
00:00:00.101	1.306227	1.325275	1.300366
00:00:00.101	1.299634	1.307692	1.290842
00:00:00.102	1.309158	1.312821	1.317216
00:00:00.102	1.320879	1.323077	1.330403
00:00:00.102	1.315018	1.310623	1.312821
00:00:00.103	1.316484	1.321612	1.328938
00:00:00.103	1.304029	1.312821	1.323810
00:00:00.104	1.306960	1.315751	1.316484
00:00:00.104	1.325275	1.327473	1.342125
00:00:00.104	1.327473	1.324542	1.331868
00:00:00.105	1.299634	1.321612	1.318681
00:00:00.105	1.282784	1.314286	1.304029
00:00:00.105	1.272527	1.314286	1.317216
00:00:00.106	1.268864	1.326007	1.319414
00:00:00.106	1.285714	1.317216	1.300366
00:00:00.106	1.284249	1.311355	1.295971
00:00:00.107	1.310623	1.311355	1.292308
00:00:00.139	1.373626	1.323810	1.328205
00:00:00.139	1.351648	1.321612	1.318681
00:00:00.140	1.341392	1.323810	1.320147
00:00:00.140	1.329670	1.315018	1.352381
00:00:00.140	1.351648	1.314286	1.368498
00:00:00.141	1.364103	1.304762	1.347253
00:00:00.141	1.344322	1.314286	1.306227
00:00:00.141	1.345055	1.315018	1.282051
00:00:00.142	1.354579	1.323077	1.296703
00:00:00.142	1.287912	1.317216	1.293773
00:00:00.143	1.266667	1.323810	1.314286
00:00:00.143	1.293040	1.331868	1.312088
00:00:00.143	1.303297	1.324542	1.342125
00:00:00.144	1.313553	1.326007	1.345055
00:00:00.144	1.294505	1.313553	1.308425
00:00:00.144	1.284982	1.319414	1.315018
00:00:00.145	1.293040	1.306227	1.306960
00:00:00.145	1.291575	1.312088	1.332601
00:00:00.145	1.300366	1.317949	1.317216
00:00:00.146	1.272527	1.323077	1.320879
00:00:00.146	1.263736	1.323810	1.333333
00:00:00.146	1.271795	1.314286	1.300366
00:00:00.147	1.292308	1.319414	1.296703
00:00:00.147	1.313553	1.326740	1.302564
00:00:00.148	1.342125	1.320879	1.304762
00:00:00.148	1.363370	1.309890	1.309158
00:00:00.148	1.375824	1.323077	1.299634
00:00:00.149	1.341392	1.310623	1.299634
00:00:00.149	1.335531	1.323077	1.357509
00:00:00.149	1.315751	1.315018	1.368498
00:00:00.150	1.301832	1.317216	1.338462
00:00:00.150	1.304762	1.321612	1.330403
00:00:00.150	1.332601	1.320879	1.347253
00:00:00.151	1.335531	1.310623	1.320147
00:00:00.151	1.301099	1.315018	1.307692
00:00:00.151	1.296703	1.327473	1.318681
00:00:00.154	1.309158	1.320879	1.317949
00:00:00.154	1.325275	1.320147	1.300366
00:00:00.154	1.353114	1.320147	1.306960
00:00:00.154	1.378022	1.323810	1.320147
00:00:00.154	1.266667	1.325275	1.309158
00:00:00.155	1.241026	1.315018	1.316484
00:00:00.155	1.232967	1.327473	1.333333
00:00:00.155	1.212454	1.309890	1.291575
00:00:00.155	1.301832	1.320147	1.323810
00:00:00.155	1.342857	1.320147	1.335531
00:00:00.155	1.354579	1.305495	1.301832
00:00:00.157	1.322344	1.327473	1.302564
00:00:00.157	1.287912	1.327473	1.296703
00:00:00.157	1.306227	1.322344	1.320147
00:00:00.189	1.325275	1.320879	1.336264
00:00:00.189	1.336264	1.320147	1.373626
00:00:00.189	1.320147	1.326740	1.342125
00:00:00.192	1.323077	1.315018	1.332601
00:00:00.192	1.344322	1.307692	1.313553
00:00:00.192	1.319414	1.320879	1.290842
00:00:00.192	1.317216	1.321612	1.294505
00:00:00.192	1.345788	1.320147	1.291575
00:00:00.192	1.314286	1.314286	1.289377
00:00:00.192	1.307692	1.324542	1.340659
00:00:00.192	1.326007	1.326740	1.370696
00:00:00.194	1.309890	1.328938	1.363370
00:00:00.194	1.301832	1.323077	1.328205
00:00:00.194	1.292308	1.314286	1.316484
00:00:00.194	1.297436	1.320879	1.310623
00:00:00.194	1.298901	1.322344	1.304762
00:00:00.194	1.309890	1.323810	1.306960
00:00:00.195	1.306227	1.312821	1.312821
00:00:00.195	1.292308	1.308425	1.301832
00:00:00.196	1.325275	1.322344	1.333333
00:00:00.196	1.331136	1.323077	1.332601
00:00:00.196	1.312088	1.315018	1.336996
00:00:00.197	1.321612	1.312821	1.336264
00:00:00.197	1.310623	1.322344	1.321612
00:00:00.197	1.311355	1.320147	1.320147
00:00:00.198	1.315018	1.314286	1.313553
