timestamp	ch1	ch2	ch3
00:00:00.107	1.327473	1.321612	1.328938
00:00:00.107	1.316484	1.312088	1.319414
00:00:00.107	1.312088	1.316484	1.323810
00:00:00.107	1.303297	1.310623	1.323810
00:00:00.107	1.320879	1.320879	1.328205
00:00:00.109	1.309158	1.309890	1.323810
00:00:00.109	1.310623	1.317216	1.323810
00:00:00.109	1.314286	1.320147	1.319414
00:00:00.109	1.310623	1.310623	1.317216
00:00:00.109	1.312088	1.311355	1.312088
00:00:00.110	1.304762	1.314286	1.320879
00:00:00.110	1.320147	1.324542	1.323810
00:00:00.142	1.315018	1.310623	1.312821
00:00:00.143	1.315018	1.323077	1.326007
00:00:00.143	1.319414	1.323077	1.325275
00:00:00.143	1.320147	1.315751	1.312088
00:00:00.144	1.312088	1.282784	1.309158
00:00:00.144	1.320879	1.252015	1.323077
00:00:00.144	1.306227	1.258608	1.299634
00:00:00.145	1.299634	1.295238	1.317216
00:00:00.145	1.300366	1.313553	1.315018
00:00:00.145	1.306227	1.364835	1.312821
00:00:00.146	1.318681	1.447619	1.323810
00:00:00.146	1.312088	1.449084	1.323077
00:00:00.146	1.294505	1.372161	1.316484
00:00:00.147	1.304029	1.306227	1.312821
00:00:00.147	1.315018	1.297436	1.322344
00:00:00.148	1.315751	1.297436	1.326740
00:00:00.148	1.314286	1.295238	1.317949
00:00:00.148	1.315751	1.303297	1.328205
00:00:00.149	1.305495	1.297436	1.315751
00:00:00.149	1.315018	1.306227	1.320147
00:00:00.149	1.311355	1.306227	1.314286
00:00:00.150	1.317949	1.318681	1.326007
00:00:00.150	1.317949	1.320879	1.327473
00:00:00.150	1.320147	1.317949	1.323077
00:00:00.151	1.306227	1.314286	1.317216
00:00:00.151	1.309890	1.309890	1.322344
00:00:00.151	1.308425	1.304029	1.313553
00:00:00.152	1.317949	1.317216	1.327473
00:00:00.152	1.321612	1.320879	1.323810
00:00:00.153	1.305495	1.305495	1.314286
00:00:00.153	1.301832	1.320147	1.323810
00:00:00.153	1.311355	1.328205	1.323810
00:00:00.154	1.307692	1.326740	1.328938
00:00:00.154	1.297436	1.322344	1.320879
00:00:00.154	1.309158	1.321612	1.323810
00:00:00.155	1.330403	1.328205	1.326007
00:00:00.155	1.325275	1.317949	1.317216
00:00:00.155	1.314286	1.310623	1.315018
00:00:00.156	1.310623	1.312821	1.321612
00:00:00.156	1.326007	1.319414	1.326740
00:00:00.156	1.323810	1.308425	1.323077
00:00:00.157	1.307692	1.295971	1.315751
00:00:00.157	1.315018	1.323077	1.327473
00:00:00.158	1.299634	1.323810	1.320147
00:00:00.158	1.302564	1.339927	1.314286
00:00:00.158	1.314286	1.358242	1.326007
00:00:00.159	1.315018	1.344322	1.323810
00:00:00.159	1.316484	1.314286	1.322344
00:00:00.159	1.312088	1.309890	1.323810
00:00:00.160	1.314286	1.312088	1.323077
00:00:00.192	1.319414	1.289377	1.326740
00:00:00.192	1.311355	1.275458	1.317216
00:00:00.193	1.312821	1.317949	1.317949
00:00:00.193	1.316484	1.334799	1.320147
00:00:00.193	1.317216	1.332601	1.326007
00:00:00.194	1.307692	1.321612	1.318681
00:00:00.194	1.315751	1.328205	1.331136
00:00:00.194	1.306960	1.314286	1.312821
00:00:00.195	1.309158	1.328938	1.327473
00:00:00.195	1.297436	1.318681	1.318681
00:00:00.196	1.301099	1.315018	1.307692
00:00:00.196	1.309158	1.320147	1.315018
00:00:00.196	1.315018	1.321612	1.317949
00:00:00.197	1.320879	1.326007	1.323810
00:00:00.197	1.309890	1.318681	1.323810
00:00:00.197	1.321612	1.320879	1.323810
00:00:00.198	1.315751	1.318681	1.317216
00:00:00.198	1.317216	1.320147	1.317949
00:00:00.198	1.306960	1.316484	1.318681
00:00:00.199	1.311355	1.320147	1.312821
