timestamp	ch1	ch2	ch3
00:00:00.102	1.333333	1.320879	1.333333
00:00:00.102	1.359707	1.324542	1.333333
00:00:00.102	1.317949	1.316484	1.307692
00:00:00.102	1.297436	1.327473	1.312821
00:00:00.102	1.301832	1.318681	1.311355
00:00:00.102	1.318681	1.324542	1.316484
00:00:00.103	1.336264	1.318681	1.313553
00:00:00.103	1.312088	1.315018	1.309158
00:00:00.103	1.279121	1.309890	1.312821
00:00:00.104	1.304762	1.326007	1.347253
00:00:00.104	1.328938	1.323810	1.341392
00:00:00.105	1.317949	1.322344	1.309890
00:00:00.105	1.301099	1.326007	1.314286
00:00:00.105	1.296703	1.313553	1.328205
00:00:00.106	1.296703	1.319414	1.334066
00:00:00.106	1.299634	1.317216	1.320879
00:00:00.106	1.304029	1.322344	1.318681
00:00:00.107	1.316484	1.324542	1.326007
00:00:00.107	1.295971	1.315751	1.313553
00:00:00.107	1.287179	1.322344	1.317949
00:00:00.108	1.294505	1.327473	1.315751
00:00:00.108	1.295238	1.319414	1.302564
00:00:00.108	1.302564	1.311355	1.300366
00:00:00.109	1.312821	1.312088	1.307692
00:00:00.109	1.344322	1.326007	1.316484
00:00:00.110	1.377289	1.323810	1.327473
00:00:00.110	1.346520	1.320147	1.317216
00:00:00.110	1.331136	1.310623	1.347253
00:00:00.111	1.317949	1.320147	1.351648
00:00:00.111	1.306960	1.325275	1.323810
00:00:00.111	1.300366	1.320147	1.300366
00:00:00.112	1.283516	1.311355	1.305495
00:00:00.112	1.285714	1.323810	1.323810
00:00:00.112	1.292308	1.327473	1.332601
00:00:00.113	1.306227	1.319414	1.323077
00:00:00.113	1.317949	1.309158	1.323077
00:00:00.113	1.308425	1.312821	1.305495
00:00:00.114	1.301832	1.315751	1.292308
00:00:00.114	1.294505	1.317216	1.257143
00:00:00.115	1.295238	1.320879	1.271062
00:00:00.115	1.293773	1.317216	1.268132
00:00:00.115	1.330403	1.324542	1.276923
00:00:00.116	1.342857	1.311355	1.305495
00:00:00.116	1.351648	1.314286	1.369963
00:00:00.116	1.363370	1.323810	1.437363
00:00:00.117	1.361172	1.321612	1.443223
00:00:00.117	1.317216	1.323077	1.347253
00:00:00.151	1.300366	1.317949	1.370696
00:00:00.151	1.320147	1.323810	1.339194
00:00:00.151	1.297436	1.320147	1.300366
00:00:00.151	1.293773	1.323077	1.288645
00:00:00.151	1.287179	1.323077	1.293040
00:00:00.151	1.296703	1.319414	1.254945
00:00:00.151	1.315751	1.320879	1.306960
00:00:00.153	1.304029	1.322344	1.329670
00:00:00.153	1.316484	1.310623	1.327473
00:00:00.153	1.328938	1.317949	1.326740
00:00:00.157	1.317949	1.325275	1.331136
00:00:00.157	1.297436	1.313553	1.316484
00:00:00.157	1.324542	1.327473	1.319414
00:00:00.157	1.312088	1.312088	1.298168
00:00:00.157	1.306227	1.312821	1.290842
00:00:00.157	1.323810	1.318681	1.293773
00:00:00.157	1.354579	1.320879	1.317216
00:00:00.157	1.336996	1.318681	1.322344
00:00:00.157	1.326740	1.320147	1.316484
00:00:00.157	1.323810	1.327473	1.329670
00:00:00.157	1.278388	1.322344	1.331868
00:00:00.157	1.300366	1.315751	1.339194
00:00:00.157	1.307692	1.317949	1.322344
00:00:00.158	1.299634	1.319414	1.315018
00:00:00.158	1.303297	1.314286	1.306960
00:00:00.158	1.323810	1.326007	1.323077
00:00:00.159	1.301832	1.312821	1.306960
00:00:00.159	1.295971	1.317216	1.316484
00:00:00.159	1.307692	1.323810	1.326007
00:00:00.160	1.315751	1.320879	1.322344
00:00:00.160	1.317216	1.315751	1.309158
00:00:00.160	1.308425	1.313553	1.296703
00:00:00.161	1.315018	1.321612	1.320879
00:00:00.161	1.321612	1.328205	1.332601
00:00:00.161	1.323077	1.321612	1.323810
00:00:00.162	1.310623	1.309890	1.319414
00:00:00.162	1.298168	1.310623	1.319414
00:00:00.163	1.304762	1.306227	1.312821
00:00:00.163	1.313553	1.316484	1.320147
00:00:00.163	1.321612	1.323810	1.317949
00:00:00.164	1.314286	1.318681	1.306227
00:00:00.164	1.323810	1.325275	1.306960
00:00:00.164	1.323810	1.325275	1.315018
00:00:00.165	1.318681	1.328205	1.328205
00:00:00.165	1.315018	1.330403	1.323810
00:00:00.165	1.309890	1.323077	1.319414
00:00:00.166	1.306227	1.319414	1.326740
00:00:00.166	1.318681	1.320147	1.319414
00:00:00.166	1.306227	1.315018	1.309890
00:00:00.167	1.310623	1.309890	1.311355
