timestamp	ch1	ch2	ch3
00:00:00.202	1.298901	1.310623	1.344322
00:00:00.233	1.303297	1.316484	1.329670
00:00:00.234	1.320147	1.325275	1.321612
00:00:00.234	1.361172	1.312088	1.303297
00:00:00.235	1.391209	1.316484	1.328205
00:00:00.235	1.357509	1.317949	1.336996
00:00:00.235	1.309890	1.314286	1.360440
00:00:00.236	1.312821	1.326740	1.368498
00:00:00.236	1.359707	1.322344	1.330403
00:00:00.236	1.325275	1.320879	1.290110
00:00:00.237	1.320147	1.315751	1.281319
00:00:00.237	1.312088	1.315751	1.307692
00:00:00.237	1.320147	1.319414	1.334066
00:00:00.239	1.279853	1.320147	1.323810
00:00:00.239	1.243223	1.323810	1.301832
00:00:00.239	1.242491	1.318681	1.301832
00:00:00.242	1.313553	1.323810	1.315018
00:00:00.242	1.314286	1.319414	1.312821
00:00:00.242	1.312821	1.321612	1.319414
00:00:00.242	1.319414	1.315018	1.312088
00:00:00.242	1.323810	1.311355	1.315018
00:00:00.242	1.333333	1.312821	1.304762
00:00:00.242	1.328205	1.319414	1.313553
00:00:00.242	1.307692	1.320147	1.321612
00:00:00.242	1.270330	1.323810	1.320147
00:00:00.242	1.269597	1.320879	1.318681
00:00:00.242	1.295238	1.317216	1.315018
00:00:00.245	1.313553	1.311355	1.312088
00:00:00.245	1.322344	1.319414	1.311355
00:00:00.245	1.326740	1.323077	1.317949
00:00:00.245	1.336996	1.323077	1.327473
00:00:00.245	1.328205	1.318681	1.323810
00:00:00.245	1.319414	1.317949	1.328938
00:00:00.245	1.312088	1.320879	1.323810
00:00:00.245	1.309158	1.320147	1.318681
00:00:00.246	1.313553	1.320879	1.320147
00:00:00.246	1.313553	1.315018	1.320147
00:00:00.246	1.306960	1.320879	1.323810
00:00:00.247	1.320147	1.319414	1.319414
00:00:00.247	1.326007	1.315751	1.317949
00:00:00.247	1.325275	1.320879	1.319414
00:00:00.248	1.318681	1.323810	1.319414
00:00:00.248	1.330403	1.325275	1.323810
00:00:00.248	1.338462	1.320147	1.315751
00:00:00.249	1.296703	1.323810	1.317216
00:00:00.249	1.273260	1.320147	1.318681
00:00:00.250	1.282784	1.317216	1.307692
00:00:00.250	1.330403	1.327473	1.327473
00:00:00.250	1.330403	1.323810	1.323077
00:00:00.251	1.335531	1.326740	1.334799
00:00:00.251	1.309158	1.314286	1.322344
00:00:00.283	1.301832	1.321612	1.327473
00:00:00.284	1.306227	1.325275	1.334799
00:00:00.284	1.312821	1.328938	1.322344
00:00:00.284	1.311355	1.319414	1.315751
00:00:00.285	1.331136	1.313553	1.322344
00:00:00.286	1.309890	1.317949	1.320879
00:00:00.286	1.301832	1.313553	1.298168
00:00:00.286	1.320147	1.325275	1.315751
00:00:00.286	1.321612	1.316484	1.306960
00:00:00.286	1.309158	1.319414	1.305495
00:00:00.287	1.315018	1.318681	1.315018
00:00:00.287	1.317216	1.326007	1.332601
00:00:00.288	1.317949	1.323077	1.323810
00:00:00.288	1.313553	1.315018	1.325275
00:00:00.288	1.310623	1.315018	1.320147
00:00:00.289	1.317949	1.323810	1.341392
00:00:00.289	1.305495	1.323077	1.330403
00:00:00.289	1.314286	1.323077	1.332601
00:00:00.290	1.323077	1.324542	1.300366
00:00:00.290	1.309890	1.311355	1.273260
00:00:00.290	1.310623	1.318681	1.312088
00:00:00.291	1.302564	1.321612	1.329670
00:00:00.291	1.313553	1.321612	1.332601
00:00:00.291	1.312088	1.315751	1.312821
00:00:00.292	1.293040	1.312088	1.282784
00:00:00.292	1.326007	1.320879	1.315751
00:00:00.293	1.350183	1.330403	1.361172
00:00:00.293	1.356044	1.316484	1.362637
00:00:00.293	1.337729	1.326740	1.301832
00:00:00.294	1.297436	1.323810	1.310623
00:00:00.294	1.271062	1.315018	1.298901
00:00:00.294	1.270330	1.323810	1.287912
00:00:00.295	1.248352	1.306960	1.259341
00:00:00.295	1.271062	1.320879	1.276923
00:00:00.295	1.299634	1.308425	1.306227
00:00:00.296	1.309890	1.310623	1.320879
00:00:00.296	1.320147	1.309890	1.312088
00:00:00.296	1.391209	1.321612	1.433700
00:00:00.297	1.448352	1.333333	1.449817
00:00:00.297	1.387546	1.325275	1.405128
00:00:00.298	1.315018	1.316484	1.320147
00:00:00.298	1.303297	1.321612	1.297436
00:00:00.298	1.313553	1.317216	1.292308
00:00:00.299	1.348718	1.323810	1.300366
00:00:00.299	1.298901	1.316484	1.295971
00:00:00.299	1.270330	1.315018	1.300366
00:00:00.300	1.248352	1.317949	1.308425
00:00:00.300	1.238828	1.313553	1.293773
00:00:00.300	1.263736	1.309890	1.294505
00:00:00.301	1.272527	1.312821	1.295971
00:00:00.333	1.350183	1.309158	1.295971
00:00:00.333	1.415385	1.310623	1.319414
00:00:00.334	1.334799	1.326740	1.350916
00:00:00.334	1.281319	1.321612	1.349451
00:00:00.334	1.283516	1.319414	1.315018
00:00:00.338	1.249084	1.320147	1.310623
00:00:00.338	1.326740	1.313553	1.306960
00:00:00.338	1.344322	1.326740	1.344322
00:00:00.338	1.304029	1.312821	1.342857
00:00:00.338	1.311355	1.321612	1.331868
00:00:00.338	1.315018	1.323077	1.310623
00:00:00.338	1.308425	1.318681	1.312088
00:00:00.338	1.315751	1.322344	1.314286
00:00:00.338	1.312088	1.319414	1.308425
00:00:00.338	1.309158	1.318681	1.316484
00:00:00.338	1.315018	1.312821	1.309890
00:00:00.339	1.319414	1.322344	1.319414
00:00:00.339	1.310623	1.314286	1.308425
00:00:00.339	1.312088	1.324542	1.321612
00:00:00.342	1.300366	1.312088	1.312821
00:00:00.342	1.315018	1.323810	1.323810
00:00:00.342	1.307692	1.317216	1.314286
00:00:00.342	1.315018	1.323810	1.326740
00:00:00.342	1.323810	1.324542	1.320879
00:00:00.342	1.322344	1.323077	1.318681
00:00:00.342	1.317949	1.326007	1.322344
00:00:00.342	1.309890	1.317216	1.320879
00:00:00.343	1.308425	1.321612	1.321612
00:00:00.343	1.301832	1.312821	1.312088
00:00:00.343	1.317216	1.323077	1.327473
00:00:00.344	1.298901	1.316484	1.320879
00:00:00.344	1.294505	1.312821	1.315018
00:00:00.344	1.317216	1.326007	1.326007
00:00:00.345	1.308425	1.308425	1.315751
00:00:00.345	1.323810	1.326740	1.323810
00:00:00.345	1.319414	1.321612	1.317216
00:00:00.346	1.321612	1.323077	1.321612
00:00:00.346	1.319414	1.314286	1.316484
00:00:00.347	1.315751	1.322344	1.323810
00:00:00.347	1.312088	1.326007	1.323077
00:00:00.347	1.304029	1.322344	1.319414
00:00:00.348	1.304029	1.323810	1.320147
00:00:00.348	1.281319	1.309158	1.310623
00:00:00.348	1.290842	1.318681	1.316484
00:00:00.349	1.345055	1.337729	1.345788
00:00:00.349	1.329670	1.326007	1.337729
00:00:00.349	1.332601	1.323810	1.330403
00:00:00.350	1.315018	1.317216	1.318681
00:00:00.350	1.326740	1.312088	1.312821
00:00:00.351	1.326007	1.316484	1.315751
00:00:00.383	1.315751	1.321612	1.305495
00:00:00.383	1.312088	1.317216	1.307692
00:00:00.383	1.301099	1.317949	1.309158
00:00:00.384	1.290110	1.309158	1.306227
00:00:00.384	1.294505	1.322344	1.326007
00:00:00.385	1.309890	1.325275	1.328938
00:00:00.385	1.305495	1.324542	1.319414
00:00:00.385	1.282784	1.321612	1.315751
00:00:00.386	1.279121	1.321612	1.323810
00:00:00.386	1.305495	1.315018	1.326007
00:00:00.386	1.322344	1.324542	1.329670
00:00:00.387	1.331868	1.320879	1.306227
00:00:00.387	1.349451	1.304029	1.327473
00:00:00.387	1.354579	1.312088	1.323077
00:00:00.388	1.343590	1.320147	1.315751
00:00:00.388	1.343590	1.326740	1.321612
00:00:00.388	1.339927	1.321612	1.292308
00:00:00.389	1.298901	1.312821	1.285714
00:00:00.389	1.273993	1.315018	1.334799
00:00:00.390	1.303297	1.318681	1.346520
00:00:00.390	1.336996	1.327473	1.345055
00:00:00.390	1.334799	1.313553	1.320879
00:00:00.391	1.312821	1.318681	1.304029
00:00:00.391	1.298901	1.316484	1.287179
00:00:00.391	1.273993	1.316484	1.281319
00:00:00.392	1.250549	1.317949	1.328938
00:00:00.392	1.235897	1.323077	1.323810
00:00:00.392	1.282051	1.318681	1.306227
00:00:00.393	1.372894	1.325275	1.381685
00:00:00.393	1.401465	1.329670	1.402198
00:00:00.393	1.349451	1.323810	1.317949
00:00:00.394	1.328205	1.313553	1.263736
00:00:00.394	1.328205	1.309158	1.310623
00:00:00.395	1.341392	1.328938	1.353846
00:00:00.395	1.313553	1.317949	1.346520
00:00:00.395	1.314286	1.328205	1.359707
00:00:00.396	1.302564	1.322344	1.323077
00:00:00.396	1.269597	1.306960	1.276923
00:00:00.396	1.307692	1.313553	1.290110
00:00:00.397	1.342857	1.318681	1.299634
00:00:00.397	1.362637	1.324542	1.312821
00:00:00.397	1.380220	1.320147	1.316484
00:00:00.399	1.347253	1.319414	1.306227
00:00:00.399	1.284249	1.321612	1.326007
00:00:00.399	1.220513	1.323810	1.358974
00:00:00.399	1.196337	1.327473	1.358974
00:00:00.399	1.284249	1.323810	1.327473
00:00:00.400	1.301832	1.309890	1.298168
00:00:00.401	1.320147	1.314286	1.315018
00:00:00.401	1.321612	1.324542	1.317949
00:00:00.434	1.314286	1.323077	1.310623
00:00:00.434	1.312088	1.322344	1.309890
00:00:00.434	1.327473	1.312821	1.303297
00:00:00.434	1.342857	1.325275	1.315751
00:00:00.434	1.335531	1.317216	1.309158
00:00:00.434	1.309158	1.313553	1.305495
00:00:00.435	1.299634	1.312088	1.316484
00:00:00.435	1.291575	1.315018	1.320879
00:00:00.435	1.320879	1.321612	1.323810
00:00:00.439	1.333333	1.312088	1.312088
00:00:00.439	1.380952	1.316484	1.306960
00:00:00.439	1.392674	1.320147	1.317949
00:00:00.439	1.377289	1.315751	1.312088
00:00:00.439	1.237363	1.323810	1.315751
00:00:00.439	1.211722	1.317216	1.312088
00:00:00.439	1.242491	1.326007	1.320147
00:00:00.439	1.298901	1.320147	1.315751
00:00:00.439	1.317216	1.317949	1.314286
00:00:00.439	1.318681	1.319414	1.320879
00:00:00.439	1.318681	1.320147	1.323077
00:00:00.441	1.317216	1.318681	1.317949
00:00:00.441	1.320147	1.316484	1.310623
00:00:00.441	1.310623	1.310623	1.314286
00:00:00.441	1.314286	1.318681	1.323077
00:00:00.441	1.322344	1.326007	1.323810
00:00:00.441	1.322344	1.326740	1.318681
00:00:00.443	1.317949	1.318681	1.317216
00:00:00.443	1.311355	1.307692	1.315018
00:00:00.443	1.312088	1.318681	1.323810
00:00:00.443	1.320879	1.322344	1.326740
00:00:00.443	1.319414	1.321612	1.326740
00:00:00.444	1.314286	1.313553	1.313553
00:00:00.444	1.306227	1.312821	1.318681
00:00:00.444	1.314286	1.321612	1.325275
00:00:00.445	1.306227	1.315751	1.310623
00:00:00.445	1.312821	1.313553	1.313553
00:00:00.445	1.312088	1.320879	1.312088
00:00:00.446	1.326740	1.319414	1.315018
00:00:00.446	1.329670	1.320147	1.334066
00:00:00.446	1.312088	1.315751	1.322344
00:00:00.447	1.304029	1.315751	1.317949
00:00:00.447	1.300366	1.323810	1.309890
00:00:00.448	1.298901	1.323810	1.318681
00:00:00.448	1.309158	1.322344	1.320147
00:00:00.448	1.310623	1.312821	1.308425
00:00:00.449	1.333333	1.311355	1.323810
00:00:00.449	1.331868	1.315018	1.336264
00:00:00.449	1.332601	1.327473	1.338462
00:00:00.450	1.320879	1.314286	1.323810
00:00:00.450	1.309158	1.304029	1.312821
00:00:00.482	1.304029	1.314286	1.300366
00:00:00.483	1.280586	1.321612	1.300366
00:00:00.483	1.267399	1.326740	1.309158
00:00:00.483	1.267399	1.311355	1.292308
00:00:00.484	1.293040	1.314286	1.298168
00:00:00.484	1.318681	1.320879	1.287179
00:00:00.484	1.361172	1.307692	1.304029
00:00:00.485	1.364835	1.316484	1.353846
00:00:00.485	1.352381	1.310623	1.361905
00:00:00.485	1.281319	1.327473	1.329670
00:00:00.486	1.280586	1.328205	1.321612
00:00:00.486	1.333333	1.324542	1.321612
00:00:00.487	1.331868	1.327473	1.331868
00:00:00.487	1.298168	1.316484	1.290110
00:00:00.487	1.317949	1.318681	1.289377
00:00:00.488	1.326007	1.320879	1.293773
00:00:00.488	1.312088	1.320879	1.333333
00:00:00.488	1.336264	1.306227	1.343590
00:00:00.489	1.342857	1.315751	1.333333
00:00:00.489	1.344322	1.319414	1.323810
00:00:00.489	1.352381	1.324542	1.361905
00:00:00.490	1.315018	1.317949	1.375092
00:00:00.490	1.297436	1.326740	1.308425
00:00:00.490	1.277656	1.317949	1.290110
00:00:00.491	1.279853	1.309158	1.293040
00:00:00.491	1.306960	1.319414	1.298168
00:00:00.492	1.311355	1.324542	1.338462
00:00:00.492	1.306227	1.331136	1.405861
00:00:00.492	1.297436	1.315751	1.347253
00:00:00.493	1.306227	1.306960	1.285714
00:00:00.493	1.331868	1.331868	1.328938
00:00:00.493	1.296703	1.318681	1.322344
00:00:00.494	1.298168	1.323810	1.317216
00:00:00.495	1.296703	1.316484	1.317216
00:00:00.495	1.306960	1.314286	1.307692
00:00:00.495	1.345788	1.324542	1.312088
00:00:00.495	1.386813	1.312821	1.304029
00:00:00.495	1.306227	1.306227	1.298901
00:00:00.496	1.295238	1.319414	1.314286
00:00:00.496	1.341392	1.323077	1.323810
00:00:00.497	1.320147	1.315751	1.313553
00:00:00.497	1.301832	1.323077	1.304762
