timestamp	ch1	ch2	ch3
00:00:00.000	1.344322	1.323077	1.312088
00:00:00.000	1.290842	1.312821	1.298901
00:00:00.000	1.280586	1.308425	1.299634
00:00:00.001	1.305495	1.320147	1.315018
00:00:00.001	1.305495	1.313553	1.312821
00:00:00.001	1.310623	1.315018	1.313553
00:00:00.002	1.299634	1.315751	1.315018
00:00:00.002	1.320879	1.319414	1.323810
00:00:00.003	1.316484	1.324542	1.323810
00:00:00.004	1.309158	1.322344	1.317216
00:00:00.004	1.306227	1.321612	1.323810
00:00:00.004	1.310623	1.327473	1.315018
00:00:00.004	1.290110	1.323810	1.315751
00:00:00.004	1.281319	1.312088	1.315018
00:00:00.005	1.288645	1.296703	1.312088
00:00:00.005	1.298168	1.258608	1.330403
00:00:00.005	1.310623	1.278388	1.333333
00:00:00.006	1.328938	1.293773	1.327473
00:00:00.006	1.349451	1.314286	1.325275
00:00:00.007	1.406593	1.327473	1.326007
00:00:00.007	1.420513	1.351648	1.331136
00:00:00.007	1.378755	1.386081	1.323077
00:00:00.008	1.348718	1.385348	1.308425
00:00:00.008	1.315018	1.373626	1.299634
00:00:00.008	1.212454	1.350916	1.316484
00:00:00.009	1.205861	1.312821	1.320147
00:00:00.009	1.205128	1.287912	1.304029
00:00:00.009	1.257875	1.286447	1.308425
00:00:00.010	1.304762	1.308425	1.326007
00:00:00.010	1.306227	1.307692	1.317216
00:00:00.010	1.311355	1.307692	1.308425
00:00:00.011	1.336264	1.317216	1.331868
00:00:00.011	1.332601	1.313553	1.323810
00:00:00.012	1.329670	1.315018	1.323810
00:00:00.012	1.329670	1.315751	1.321612
00:00:00.012	1.315751	1.315751	1.320147
00:00:00.013	1.300366	1.309890	1.317216
00:00:00.013	1.300366	1.309890	1.314286
00:00:00.013	1.323810	1.324542	1.323810
00:00:00.015	1.315018	1.312821	1.309158
00:00:00.015	1.296703	1.316484	1.311355
00:00:00.015	1.293040	1.315751	1.309158
00:00:00.018	1.315751	1.320879	1.317949
00:00:00.018	1.322344	1.328205	1.326740
00:00:00.018	1.312088	1.317216	1.318681
00:00:00.018	1.339194	1.319414	1.338462
00:00:00.018	1.370696	1.323810	1.345055
00:00:00.018	1.344322	1.320879	1.337729
00:00:00.018	1.312088	1.311355	1.314286
00:00:00.018	1.289377	1.320147	1.305495
00:00:00.049	1.303297	1.319414	1.332601
00:00:00.050	1.320879	1.323077	1.328938
00:00:00.050	1.319414	1.321612	1.323810
00:00:00.054	1.331868	1.316484	1.306227
00:00:00.054	1.332601	1.318681	1.304029
00:00:00.054	1.320879	1.324542	1.311355
00:00:00.054	1.270330	1.321612	1.317216
00:00:00.054	1.268864	1.323077	1.317216
00:00:00.054	1.287912	1.315018	1.302564
00:00:00.054	1.310623	1.323077	1.295238
00:00:00.054	1.303297	1.320879	1.293773
00:00:00.054	1.312088	1.323077	1.329670
00:00:00.054	1.310623	1.314286	1.331136
00:00:00.054	1.304762	1.316484	1.328205
00:00:00.054	1.314286	1.318681	1.307692
00:00:00.055	1.328938	1.318681	1.353114
00:00:00.056	1.344322	1.318681	1.373626
00:00:00.056	1.335531	1.320147	1.358974
00:00:00.056	1.328205	1.321612	1.334799
00:00:00.056	1.317216	1.317216	1.318681
00:00:00.057	1.316484	1.323077	1.317949
00:00:00.057	1.307692	1.312821	1.303297
00:00:00.057	1.303297	1.313553	1.306227
00:00:00.058	1.307692	1.324542	1.313553
00:00:00.058	1.307692	1.324542	1.311355
00:00:00.058	1.309158	1.315751	1.304029
00:00:00.059	1.295971	1.312088	1.309158
00:00:00.059	1.306227	1.320147	1.318681
00:00:00.059	1.282784	1.327473	1.317949
00:00:00.060	1.257875	1.320147	1.316484
00:00:00.060	1.250549	1.313553	1.309890
00:00:00.061	1.286447	1.320147	1.319414
00:00:00.061	1.314286	1.319414	1.318681
00:00:00.061	1.340659	1.318681	1.320147
00:00:00.062	1.382418	1.318681	1.319414
00:00:00.062	1.449817	1.318681	1.316484
00:00:00.062	1.439560	1.320147	1.320879
00:00:00.063	1.331868	1.321612	1.315018
00:00:00.063	1.271062	1.319414	1.319414
00:00:00.063	1.260806	1.315751	1.323810
00:00:00.064	1.275458	1.318681	1.317949
00:00:00.064	1.279853	1.318681	1.315018
00:00:00.065	1.298901	1.334066	1.336996
00:00:00.065	1.308425	1.323077	1.319414
00:00:00.065	1.350183	1.326740	1.323810
00:00:00.066	1.328205	1.316484	1.315751
00:00:00.066	1.328205	1.330403	1.323810
00:00:00.066	1.310623	1.326007	1.323810
00:00:00.067	1.306227	1.321612	1.319414
00:00:00.067	1.306227	1.322344	1.322344
00:00:00.099	1.311355	1.317949	1.318681
00:00:00.100	1.319414	1.323077	1.326740
00:00:00.100	1.311355	1.319414	1.319414
00:00:00.100	1.312821	1.323077	1.322344
00:00:00.101	1.315018	1.320879	1.323077
00:00:00.101	1.300366	1.314286	1.316484
00:00:00.101	1.316484	1.324542	1.323810
00:00:00.102	1.313553	1.325275	1.323810
00:00:00.102	1.299634	1.311355	1.315751
00:00:00.102	1.300366	1.317216	1.317216
00:00:00.103	1.312088	1.320147	1.314286
00:00:00.103	1.320147	1.323810	1.323077
00:00:00.104	1.317949	1.323810	1.323810
00:00:00.104	1.297436	1.326740	1.323810
00:00:00.104	1.260806	1.319414	1.317949
00:00:00.105	1.249084	1.326007	1.332601
00:00:00.105	1.287912	1.327473	1.334066
00:00:00.105	1.340659	1.306227	1.332601
00:00:00.106	1.393407	1.254212	1.321612
00:00:00.106	1.511355	1.266667	1.318681
00:00:00.106	1.482784	1.292308	1.323810
00:00:00.107	1.257875	1.317949	1.298901
00:00:00.107	1.172894	1.336264	1.301832
00:00:00.108	1.175824	1.367766	1.308425
00:00:00.108	1.294505	1.399267	1.310623
00:00:00.108	1.337729	1.416850	1.320879
00:00:00.109	1.305495	1.373626	1.315751
00:00:00.109	1.312088	1.326740	1.323077
00:00:00.109	1.387546	1.304762	1.328205
00:00:00.110	1.379487	1.312088	1.328205
00:00:00.110	1.289377	1.312821	1.317949
00:00:00.110	1.332601	1.309158	1.323810
00:00:00.111	1.346520	1.302564	1.329670
00:00:00.111	1.309158	1.312088	1.328205
00:00:00.111	1.296703	1.313553	1.323077
00:00:00.114	1.273260	1.312821	1.310623
00:00:00.114	1.292308	1.308425	1.302564
00:00:00.114	1.312821	1.312821	1.317216
00:00:00.114	1.320879	1.318681	1.323810
00:00:00.114	1.317216	1.321612	1.330403
00:00:00.114	1.315751	1.323810	1.330403
00:00:00.114	1.308425	1.314286	1.313553
00:00:00.114	1.304762	1.322344	1.323810
00:00:00.119	1.273993	1.317216	1.320147
00:00:00.119	1.293040	1.326007	1.326007
00:00:00.119	1.318681	1.322344	1.323810
00:00:00.119	1.331868	1.321612	1.321612
00:00:00.119	1.321612	1.312821	1.306227
00:00:00.119	1.342125	1.323077	1.319414
00:00:00.119	1.333333	1.311355	1.312088
00:00:00.150	1.339194	1.323077	1.318681
00:00:00.150	1.311355	1.323077	1.316484
