timestamp	ch1	ch2	ch3
00:00:00.000	1.295238	1.308425	1.309890
00:00:00.000	1.316484	1.328205	1.318681
00:00:00.000	1.299634	1.318681	1.304762
00:00:00.001	1.309890	1.306960	1.311355
00:00:00.001	1.315751	1.311355	1.302564
00:00:00.003	1.316484	1.313553	1.302564
00:00:00.005	1.315018	1.318681	1.321612
00:00:00.005	1.304029	1.323810	1.332601
00:00:00.005	1.298168	1.326740	1.336264
00:00:00.005	1.297436	1.317216	1.331868
00:00:00.005	1.307692	1.320879	1.343590
00:00:00.005	1.317949	1.322344	1.329670
00:00:00.005	1.358242	1.316484	1.311355
00:00:00.005	1.367033	1.320147	1.299634
00:00:00.005	1.349451	1.328205	1.331868
00:00:00.005	1.287912	1.316484	1.328938
00:00:00.005	1.278388	1.318681	1.318681
00:00:00.010	1.308425	1.315751	1.315018
00:00:00.010	1.325275	1.318681	1.320879
00:00:00.010	1.306227	1.307692	1.313553
00:00:00.010	1.295238	1.310623	1.310623
00:00:00.010	1.297436	1.328205	1.325275
00:00:00.010	1.301832	1.331136	1.323077
00:00:00.010	1.293040	1.317216	1.304029
00:00:00.010	1.314286	1.312088	1.320147
00:00:00.010	1.331136	1.332601	1.329670
00:00:00.010	1.316484	1.331868	1.315018
00:00:00.010	1.312821	1.343590	1.319414
00:00:00.010	1.323810	1.324542	1.322344
00:00:00.010	1.309158	1.312088	1.326740
00:00:00.010	1.306227	1.304029	1.306227
00:00:00.011	1.290110	1.302564	1.319414
00:00:00.011	1.264469	1.304762	1.323810
00:00:00.012	1.273260	1.309158	1.321612
00:00:00.012	1.281319	1.322344	1.321612
00:00:00.012	1.312088	1.323810	1.317949
00:00:00.013	1.328938	1.315751	1.308425
00:00:00.013	1.456410	1.323810	1.332601
00:00:00.013	1.402930	1.307692	1.317216
00:00:00.014	1.296703	1.298901	1.310623
00:00:00.014	1.237363	1.309158	1.312821
00:00:00.014	1.276923	1.322344	1.315751
00:00:00.015	1.306227	1.316484	1.309158
00:00:00.015	1.348718	1.312821	1.316484
00:00:00.016	1.333333	1.320147	1.323810
00:00:00.016	1.313553	1.322344	1.320879
00:00:00.016	1.306227	1.317216	1.317949
00:00:00.017	1.301832	1.293773	1.306227
00:00:00.017	1.305495	1.301099	1.323810
00:00:00.017	1.309158	1.326007	1.323810
00:00:00.050	1.314286	1.342125	1.317216
00:00:00.050	1.317949	1.358974	1.320147
00:00:00.050	1.309890	1.345788	1.312821
00:00:00.051	1.310623	1.331868	1.323810
00:00:00.051	1.315018	1.333333	1.323810
00:00:00.051	1.305495	1.327473	1.318681
00:00:00.052	1.289377	1.323810	1.326740
