timestamp	ch1	ch2	ch3
00:00:00.000	1.328938	1.313553	1.343590
00:00:00.000	1.320879	1.323810	1.323810
00:00:00.000	1.323810	1.320147	1.315018
00:00:00.001	1.320147	1.315751	1.320879
00:00:00.001	1.340659	1.328205	1.326740
00:00:00.001	1.327473	1.323077	1.322344
00:00:00.002	1.315018	1.323810	1.318681
00:00:00.002	1.306960	1.328205	1.323810
00:00:00.003	1.304762	1.324542	1.315751
00:00:00.003	1.326740	1.327473	1.331136
00:00:00.003	1.312821	1.318681	1.330403
00:00:00.004	1.300366	1.304762	1.312821
00:00:00.004	1.316484	1.315751	1.327473
00:00:00.004	1.319414	1.327473	1.328205
00:00:00.005	1.309890	1.323810	1.311355
00:00:00.005	1.315018	1.322344	1.313553
00:00:00.005	1.309158	1.319414	1.323077
00:00:00.006	1.318681	1.325275	1.327473
00:00:00.006	1.316484	1.320147	1.321612
00:00:00.007	1.310623	1.315751	1.306960
00:00:00.007	1.308425	1.325275	1.320147
00:00:00.007	1.305495	1.311355	1.318681
00:00:00.008	1.320879	1.319414	1.331868
00:00:00.008	1.304762	1.323810	1.331868
00:00:00.008	1.293040	1.315751	1.307692
00:00:00.009	1.300366	1.318681	1.313553
00:00:00.009	1.323810	1.328938	1.322344
00:00:00.009	1.318681	1.314286	1.314286
00:00:00.010	1.309158	1.312821	1.307692
00:00:00.010	1.308425	1.314286	1.298901
00:00:00.010	1.328938	1.325275	1.293773
00:00:00.011	1.307692	1.322344	1.304029
00:00:00.011	1.293040	1.311355	1.281319
00:00:00.011	1.310623	1.320879	1.307692
00:00:00.012	1.338462	1.320147	1.338462
00:00:00.012	1.328205	1.315018	1.319414
00:00:00.013	1.336996	1.315751	1.328938
00:00:00.013	1.326740	1.319414	1.370696
00:00:00.013	1.332601	1.328938	1.408791
00:00:00.014	1.304029	1.327473	1.369231
00:00:00.014	1.286447	1.317949	1.327473
00:00:00.014	1.325275	1.313553	1.313553
00:00:00.015	1.331136	1.323810	1.312088
00:00:00.015	1.330403	1.323077	1.305495
00:00:00.015	1.358974	1.310623	1.297436
00:00:00.016	1.297436	1.309890	1.295971
00:00:00.016	1.279121	1.312821	1.305495
00:00:00.017	1.309158	1.324542	1.317216
00:00:00.017	1.300366	1.318681	1.309890
00:00:00.017	1.286447	1.309890	1.309890
00:00:00.049	1.287179	1.315751	1.319414
00:00:00.050	1.294505	1.323810	1.326740
00:00:00.050	1.292308	1.308425	1.310623
00:00:00.050	1.306227	1.327473	1.323810
00:00:00.051	1.318681	1.314286	1.320147
00:00:00.051	1.320147	1.317216	1.323810
00:00:00.052	1.314286	1.320879	1.315751
00:00:00.052	1.313553	1.317216	1.298168
00:00:00.052	1.320147	1.319414	1.283516
00:00:00.054	1.326740	1.320147	1.298168
00:00:00.054	1.316484	1.319414	1.304762
00:00:00.054	1.304029	1.312821	1.303297
00:00:00.054	1.306227	1.319414	1.270330
00:00:00.054	1.328205	1.320879	1.288645
00:00:00.054	1.308425	1.315751	1.317216
00:00:00.056	1.263736	1.312821	1.417582
00:00:00.056	1.287179	1.318681	1.402930
00:00:00.056	1.347253	1.320879	1.342125
00:00:00.056	1.328938	1.324542	1.312088
00:00:00.056	1.309890	1.323810	1.302564
00:00:00.057	1.306960	1.314286	1.300366
00:00:00.057	1.324542	1.325275	1.316484
00:00:00.057	1.320879	1.312088	1.307692
00:00:00.058	1.322344	1.313553	1.304029
00:00:00.058	1.351648	1.317216	1.349451
00:00:00.058	1.317216	1.317216	1.327473
00:00:00.060	1.299634	1.319414	1.317949
00:00:00.060	1.294505	1.321612	1.316484
00:00:00.060	1.296703	1.323077	1.317949
00:00:00.060	1.304762	1.322344	1.319414
00:00:00.060	1.309890	1.328205	1.316484
00:00:00.061	1.310623	1.330403	1.315751
00:00:00.061	1.313553	1.326740	1.317949
00:00:00.061	1.318681	1.321612	1.318681
00:00:00.062	1.312088	1.308425	1.317216
00:00:00.062	1.312821	1.297436	1.312821
00:00:00.062	1.300366	1.310623	1.314286
00:00:00.063	1.287912	1.308425	1.303297
00:00:00.063	1.297436	1.319414	1.323810
00:00:00.063	1.312088	1.326007	1.320147
00:00:00.064	1.300366	1.326740	1.323077
00:00:00.064	1.305495	1.317949	1.312821
00:00:00.064	1.326740	1.306227	1.294505
00:00:00.065	1.358974	1.313553	1.337729
00:00:00.065	1.331136	1.316484	1.321612
00:00:00.066	1.309890	1.275458	1.309158
00:00:00.066	1.286447	1.246886	1.299634
00:00:00.066	1.292308	1.281319	1.312821
00:00:00.067	1.313553	1.322344	1.331136
00:00:00.067	1.317949	1.329670	1.325275
00:00:00.099	1.309158	1.333333	1.336996
00:00:00.100	1.310623	1.313553	1.339194
00:00:00.100	1.315018	1.361172	1.323810
00:00:00.100	1.295971	1.364103	1.310623
00:00:00.101	1.306960	1.390476	1.316484
00:00:00.101	1.296703	1.351648	1.300366
00:00:00.101	1.321612	1.337729	1.316484
00:00:00.102	1.317949	1.342857	1.306960
00:00:00.102	1.345788	1.339194	1.311355
00:00:00.102	1.342857	1.314286	1.318681
00:00:00.103	1.312088	1.282784	1.313553
00:00:00.103	1.309158	1.290110	1.323810
00:00:00.103	1.312821	1.310623	1.325275
00:00:00.104	1.297436	1.310623	1.327473
00:00:00.104	1.314286	1.306227	1.316484
00:00:00.105	1.320879	1.302564	1.314286
00:00:00.105	1.315018	1.315751	1.320879
00:00:00.105	1.315018	1.320147	1.326007
00:00:00.106	1.311355	1.318681	1.317216
00:00:00.106	1.289377	1.315751	1.318681
00:00:00.106	1.295238	1.311355	1.323810
00:00:00.107	1.311355	1.320879	1.321612
00:00:00.107	1.303297	1.324542	1.323810
00:00:00.107	1.303297	1.324542	1.322344
00:00:00.108	1.328938	1.320879	1.320879
00:00:00.108	1.310623	1.310623	1.315018
00:00:00.109	1.300366	1.309890	1.317216
00:00:00.109	1.331136	1.324542	1.326007
00:00:00.109	1.346520	1.321612	1.325275
00:00:00.110	1.326740	1.317216	1.315018
00:00:00.110	1.316484	1.304029	1.311355
00:00:00.110	1.339927	1.320147	1.318681
00:00:00.111	1.327473	1.320147	1.320879
00:00:00.112	1.284249	1.314286	1.300366
00:00:00.112	1.286447	1.316484	1.304029
00:00:00.112	1.287179	1.312088	1.317216
00:00:00.112	1.317216	1.325275	1.330403
00:00:00.112	1.310623	1.318681	1.316484
00:00:00.113	1.308425	1.306960	1.314286
00:00:00.113	1.329670	1.323810	1.330403
00:00:00.114	1.339194	1.323077	1.323810
00:00:00.114	1.335531	1.326007	1.323810
00:00:00.114	1.296703	1.314286	1.300366
00:00:00.115	1.243223	1.317949	1.315018
00:00:00.115	1.284249	1.320147	1.319414
00:00:00.115	1.300366	1.315751	1.316484
00:00:00.116	1.307692	1.319414	1.320879
00:00:00.116	1.309158	1.309890	1.310623
00:00:00.116	1.318681	1.316484	1.312088
00:00:00.117	1.322344	1.321612	1.323077
00:00:00.150	1.325275	1.318681	1.316484
00:00:00.150	1.315751	1.311355	1.317216
00:00:00.152	1.315018	1.323077	1.323810
00:00:00.152	1.312821	1.317949	1.316484
00:00:00.152	1.311355	1.318681	1.314286
00:00:00.152	1.298901	1.310623	1.315751
00:00:00.152	1.292308	1.313553	1.315018
00:00:00.152	1.325275	1.327473	1.333333
00:00:00.152	1.317949	1.320147	1.312821
00:00:00.153	1.315751	1.319414	1.319414
00:00:00.153	1.304029	1.323077	1.325275
00:00:00.153	1.308425	1.319414	1.320879
00:00:00.153	1.302564	1.318681	1.326007
00:00:00.158	1.298168	1.317949	1.304029
00:00:00.158	1.328938	1.321612	1.306960
00:00:00.158	1.336996	1.317216	1.320879
00:00:00.158	1.315751	1.325275	1.333333
00:00:00.158	1.291575	1.325275	1.323077
00:00:00.158	1.279121	1.316484	1.320879
00:00:00.158	1.291575	1.315751	1.317949
00:00:00.158	1.328938	1.329670	1.330403
00:00:00.158	1.374359	1.309158	1.315751
00:00:00.158	1.391209	1.321612	1.323810
00:00:00.158	1.332601	1.318681	1.317216
00:00:00.158	1.300366	1.318681	1.318681
00:00:00.158	1.307692	1.328205	1.323810
00:00:00.158	1.315018	1.317949	1.333333
00:00:00.160	1.325275	1.312088	1.328205
00:00:00.160	1.317216	1.313553	1.309158
00:00:00.160	1.339194	1.328205	1.326740
00:00:00.160	1.332601	1.319414	1.312821
00:00:00.160	1.296703	1.305495	1.315018
00:00:00.160	1.276923	1.319414	1.314286
00:00:00.161	1.244689	1.325275	1.320879
00:00:00.161	1.293773	1.331136	1.338462
00:00:00.162	1.356044	1.315751	1.327473
00:00:00.162	1.337729	1.315018	1.307692
00:00:00.162	1.317216	1.316484	1.312088
00:00:00.163	1.321612	1.309158	1.309158
00:00:00.163	1.314286	1.308425	1.317216
00:00:00.164	1.291575	1.317949	1.318681
00:00:00.164	1.298168	1.324542	1.323810
00:00:00.164	1.286447	1.312088	1.312088
00:00:00.164	1.304762	1.323810	1.328938
00:00:00.165	1.314286	1.323810	1.330403
00:00:00.165	1.304762	1.323077	1.327473
00:00:00.165	1.344322	1.293773	1.321612
00:00:00.166	1.394139	1.255678	1.320879
00:00:00.166	1.367033	1.257875	1.312088
00:00:00.167	1.267399	1.289377	1.300366
00:00:00.199	1.200733	1.311355	1.304029
00:00:00.199	1.267399	1.329670	1.300366
00:00:00.199	1.306960	1.362637	1.326740
00:00:00.200	1.269597	1.397070	1.323810
00:00:00.200	1.301832	1.427106	1.316484
00:00:00.201	1.317949	1.421245	1.316484
00:00:00.201	1.350916	1.345055	1.319414
00:00:00.201	1.353846	1.306960	1.330403
00:00:00.202	1.303297	1.293040	1.322344
00:00:00.202	1.310623	1.287179	1.310623
00:00:00.202	1.312821	1.276923	1.314286
00:00:00.203	1.312088	1.286447	1.323810
00:00:00.203	1.317949	1.281319	1.321612
00:00:00.203	1.346520	1.305495	1.322344
00:00:00.204	1.341392	1.312088	1.332601
00:00:00.204	1.319414	1.317216	1.326007
00:00:00.204	1.249084	1.312821	1.312821
00:00:00.205	1.246886	1.309158	1.299634
00:00:00.205	1.293040	1.310623	1.300366
00:00:00.206	1.315018	1.325275	1.312821
00:00:00.206	1.321612	1.318681	1.306960
00:00:00.206	1.317216	1.323810	1.307692
00:00:00.207	1.323810	1.328205	1.319414
00:00:00.207	1.331868	1.323810	1.329670
00:00:00.207	1.323810	1.318681	1.353114
00:00:00.208	1.304029	1.314286	1.354579
00:00:00.208	1.306960	1.315018	1.323810
00:00:00.208	1.316484	1.320147	1.323810
00:00:00.209	1.335531	1.326007	1.315751
00:00:00.209	1.316484	1.311355	1.307692
00:00:00.209	1.352381	1.313553	1.313553
00:00:00.210	1.321612	1.328938	1.326007
00:00:00.210	1.298168	1.326007	1.323810
00:00:00.211	1.299634	1.314286	1.315751
00:00:00.211	1.329670	1.323810	1.321612
00:00:00.211	1.310623	1.321612	1.314286
00:00:00.212	1.260806	1.312088	1.307692
00:00:00.212	1.286447	1.325275	1.320147
00:00:00.213	1.302564	1.309890	1.313553
00:00:00.217	1.350183	1.317949	1.326007
00:00:00.217	1.374359	1.311355	1.304762
00:00:00.217	1.372161	1.313553	1.315018
00:00:00.217	1.310623	1.315751	1.313553
00:00:00.217	1.287179	1.324542	1.318681
00:00:00.217	1.302564	1.322344	1.323810
00:00:00.217	1.304762	1.319414	1.322344
00:00:00.217	1.291575	1.306960	1.311355
00:00:00.217	1.301099	1.324542	1.326007
00:00:00.217	1.286447	1.320147	1.331868
00:00:00.217	1.276923	1.315751	1.315751
00:00:00.250	1.292308	1.323810	1.320879
00:00:00.250	1.299634	1.325275	1.306960
00:00:00.250	1.316484	1.326007	1.313553
00:00:00.250	1.352381	1.312088	1.350183
00:00:00.250	1.355311	1.320879	1.345788
00:00:00.250	1.323810	1.324542	1.304029
00:00:00.255	1.298168	1.327473	1.310623
00:00:00.255	1.300366	1.305495	1.323077
00:00:00.255	1.316484	1.317216	1.321612
