timestamp	ch1	ch2	ch3
00:00:00.000	1.304029	1.326740	1.314286
00:00:00.001	1.300366	1.320879	1.306227
00:00:00.001	1.312088	1.320147	1.312821
00:00:00.001	1.305495	1.312088	1.303297
00:00:00.002	1.316484	1.318681	1.320879
00:00:00.002	1.319414	1.315751	1.312088
00:00:00.002	1.303297	1.320879	1.319414
00:00:00.004	1.308425	1.311355	1.317949
00:00:00.004	1.287912	1.320879	1.300366
00:00:00.004	1.305495	1.324542	1.317949
00:00:00.004	1.322344	1.321612	1.309158
00:00:00.004	1.315751	1.315018	1.314286
00:00:00.005	1.287912	1.312088	1.323810
00:00:00.005	1.323077	1.327473	1.332601
00:00:00.005	1.334066	1.320879	1.317216
00:00:00.006	1.302564	1.313553	1.294505
00:00:00.006	1.291575	1.316484	1.314286
00:00:00.006	1.323810	1.329670	1.339194
00:00:00.007	1.330403	1.324542	1.323810
00:00:00.007	1.335531	1.312821	1.312821
00:00:00.007	1.317949	1.312821	1.323077
00:00:00.008	1.313553	1.324542	1.326007
00:00:00.008	1.273993	1.314286	1.321612
00:00:00.008	1.257143	1.317949	1.323810
00:00:00.009	1.263736	1.311355	1.319414
00:00:00.041	1.310623	1.321612	1.325275
00:00:00.041	1.309158	1.308425	1.315751
00:00:00.042	1.337729	1.329670	1.331868
00:00:00.042	1.358974	1.328938	1.331868
00:00:00.042	1.370696	1.323810	1.328938
00:00:00.044	1.346520	1.328205	1.315018
00:00:00.044	1.311355	1.310623	1.290842
00:00:00.044	1.339194	1.320879	1.313553
00:00:00.044	1.330403	1.320147	1.330403
00:00:00.044	1.312088	1.323077	1.331868
00:00:00.045	1.301832	1.320879	1.320147
00:00:00.045	1.304029	1.323810	1.323810
00:00:00.045	1.327473	1.317949	1.317216
00:00:00.046	1.328205	1.321612	1.331136
00:00:00.046	1.309890	1.317949	1.331868
00:00:00.046	1.298168	1.320147	1.316484
00:00:00.048	1.298901	1.321612	1.315018
00:00:00.048	1.295971	1.316484	1.312088
00:00:00.048	1.298168	1.323810	1.317949
00:00:00.048	1.310623	1.328205	1.330403
00:00:00.048	1.300366	1.321612	1.319414
00:00:00.051	1.312088	1.318681	1.310623
00:00:00.051	1.315018	1.315018	1.311355
00:00:00.051	1.308425	1.310623	1.323077
00:00:00.051	1.309890	1.318681	1.321612
00:00:00.051	1.310623	1.311355	1.312821
00:00:00.051	1.304762	1.315751	1.306960
00:00:00.051	1.298901	1.317216	1.326007
00:00:00.051	1.315018	1.321612	1.321612
00:00:00.051	1.317949	1.321612	1.312821
00:00:00.054	1.327473	1.323810	1.323810
00:00:00.054	1.309890	1.321612	1.323810
00:00:00.054	1.322344	1.327473	1.343590
00:00:00.054	1.324542	1.320879	1.322344
00:00:00.054	1.317216	1.317949	1.298901
00:00:00.054	1.308425	1.311355	1.293773
00:00:00.054	1.321612	1.326740	1.325275
00:00:00.054	1.317216	1.326007	1.329670
00:00:00.055	1.314286	1.326007	1.320879
00:00:00.056	1.293040	1.312821	1.331868
00:00:00.056	1.306960	1.320879	1.342857
00:00:00.056	1.304029	1.314286	1.339927
00:00:00.056	1.306960	1.322344	1.297436
00:00:00.056	1.315018	1.326740	1.292308
00:00:00.057	1.300366	1.323810	1.288645
00:00:00.057	1.293040	1.319414	1.293040
00:00:00.058	1.298901	1.315751	1.290110
00:00:00.058	1.300366	1.306227	1.294505
00:00:00.058	1.306960	1.308425	1.333333
00:00:00.059	1.343590	1.317949	1.344322
00:00:00.091	1.362637	1.331136	1.360440
00:00:00.091	1.342857	1.324542	1.365568
00:00:00.092	1.316484	1.324542	1.337729
00:00:00.092	1.322344	1.325275	1.336996
00:00:00.092	1.301832	1.323810	1.318681
00:00:00.093	1.301832	1.328205	1.392674
00:00:00.093	1.354579	1.323077	1.402198
00:00:00.093	1.342857	1.315018	1.339194
00:00:00.094	1.305495	1.319414	1.297436
00:00:00.094	1.304762	1.322344	1.283516
00:00:00.094	1.306960	1.323810	1.287179
00:00:00.095	1.293040	1.309890	1.284249
00:00:00.095	1.306960	1.308425	1.307692
00:00:00.095	1.331868	1.315751	1.326007
00:00:00.096	1.301099	1.321612	1.313553
00:00:00.096	1.320879	1.318681	1.328205
00:00:00.097	1.309158	1.312821	1.305495
00:00:00.097	1.323810	1.325275	1.358242
00:00:00.097	1.315751	1.323810	1.361905
00:00:00.098	1.294505	1.313553	1.320147
00:00:00.098	1.284982	1.312088	1.306960
00:00:00.098	1.304762	1.327473	1.312821
00:00:00.099	1.301099	1.325275	1.312088
00:00:00.099	1.312088	1.328205	1.315018
00:00:00.099	1.298168	1.312088	1.284982
00:00:00.100	1.309158	1.314286	1.305495
00:00:00.100	1.316484	1.312088	1.290110
00:00:00.100	1.326740	1.321612	1.303297
00:00:00.101	1.309158	1.313553	1.294505
00:00:00.101	1.350183	1.318681	1.336264
00:00:00.102	1.345788	1.315018	1.334799
00:00:00.102	1.322344	1.316484	1.323810
00:00:00.102	1.310623	1.325275	1.323810
00:00:00.103	1.305495	1.317949	1.312821
00:00:00.103	1.298168	1.315751	1.323810
00:00:00.103	1.312088	1.317216	1.317949
00:00:00.104	1.302564	1.312821	1.314286
00:00:00.104	1.309890	1.326007	1.323810
00:00:00.104	1.315018	1.316484	1.317216
00:00:00.105	1.324542	1.326740	1.327473
00:00:00.105	1.309158	1.320147	1.320147
00:00:00.105	1.306960	1.313553	1.316484
00:00:00.106	1.314286	1.324542	1.326007
00:00:00.106	1.306227	1.315751	1.312088
00:00:00.107	1.309890	1.318681	1.318681
00:00:00.107	1.299634	1.304762	1.312821
00:00:00.108	1.310623	1.319414	1.320147
00:00:00.108	1.312088	1.323810	1.314286
00:00:00.108	1.313553	1.318681	1.311355
00:00:00.108	1.312088	1.326007	1.317949
00:00:00.141	1.312821	1.319414	1.320879
00:00:00.141	1.313553	1.312821	1.310623
00:00:00.141	1.320879	1.322344	1.345788
00:00:00.142	1.322344	1.324542	1.333333
00:00:00.142	1.326007	1.318681	1.318681
00:00:00.142	1.320879	1.317949	1.320879
00:00:00.147	1.320879	1.323077	1.323077
00:00:00.147	1.327473	1.317949	1.316484
00:00:00.147	1.315751	1.308425	1.313553
00:00:00.147	1.313553	1.323810	1.326740
00:00:00.147	1.298168	1.326740	1.321612
00:00:00.147	1.278388	1.317949	1.312088
00:00:00.147	1.286447	1.304762	1.320147
00:00:00.147	1.311355	1.325275	1.326740
00:00:00.147	1.329670	1.325275	1.323810
00:00:00.147	1.335531	1.324542	1.326007
00:00:00.147	1.303297	1.312821	1.321612
00:00:00.147	1.309890	1.323810	1.322344
00:00:00.147	1.312821	1.323810	1.307692
00:00:00.147	1.311355	1.321612	1.302564
00:00:00.150	1.322344	1.326740	1.311355
00:00:00.150	1.330403	1.323077	1.309158
00:00:00.150	1.321612	1.322344	1.309890
00:00:00.150	1.298901	1.309890	1.301832
00:00:00.150	1.304029	1.312088	1.318681
00:00:00.150	1.315018	1.327473	1.341392
00:00:00.150	1.315018	1.317216	1.334066
00:00:00.150	1.312821	1.310623	1.344322
00:00:00.151	1.321612	1.323077	1.344322
00:00:00.151	1.320879	1.323077	1.320879
00:00:00.151	1.313553	1.319414	1.306227
00:00:00.152	1.306960	1.313553	1.304762
00:00:00.152	1.309158	1.323077	1.317949
00:00:00.152	1.274725	1.320879	1.313553
00:00:00.153	1.295971	1.313553	1.321612
00:00:00.153	1.301099	1.312821	1.308425
00:00:00.153	1.310623	1.321612	1.293773
00:00:00.154	1.334799	1.320879	1.304029
00:00:00.154	1.327473	1.310623	1.306227
