timestamp	ch1	ch2	ch3
00:00:00.000	1.316484	1.315018	1.290842
00:00:00.000	1.320879	1.321612	1.307692
00:00:00.001	1.293040	1.312088	1.285714
00:00:00.001	1.290110	1.326007	1.300366
00:00:00.002	1.288645	1.312821	1.293040
00:00:00.002	1.323810	1.317949	1.353846
00:00:00.002	1.331868	1.320879	1.385348
00:00:00.003	1.290842	1.317216	1.356044
00:00:00.003	1.320879	1.323810	1.359707
00:00:00.003	1.342125	1.320879	1.358242
00:00:00.004	1.367033	1.322344	1.338462
00:00:00.004	1.359707	1.325275	1.314286
00:00:00.004	1.348718	1.315751	1.287179
00:00:00.005	1.302564	1.325275	1.316484
00:00:00.005	1.302564	1.309890	1.303297
00:00:00.006	1.309158	1.320147	1.290842
00:00:00.006	1.317949	1.326740	1.290842
00:00:00.006	1.283516	1.323810	1.309158
00:00:00.007	1.235897	1.307692	1.316484
00:00:00.007	1.202930	1.325275	1.323810
00:00:00.007	1.277656	1.317949	1.318681
00:00:00.008	1.320879	1.312088	1.313553
00:00:00.008	1.338462	1.324542	1.323810
00:00:00.008	1.328938	1.323077	1.318681
00:00:00.009	1.330403	1.316484	1.309158
00:00:00.041	1.327473	1.310623	1.314286
00:00:00.041	1.340659	1.328938	1.328938
00:00:00.042	1.338462	1.323810	1.333333
00:00:00.042	1.320879	1.319414	1.313553
00:00:00.042	1.290110	1.318681	1.314286
00:00:00.043	1.290110	1.309890	1.309890
00:00:00.043	1.328205	1.321612	1.321612
00:00:00.043	1.320879	1.311355	1.315751
00:00:00.044	1.314286	1.320879	1.323077
00:00:00.044	1.325275	1.317216	1.300366
00:00:00.045	1.311355	1.317949	1.330403
00:00:00.045	1.316484	1.326007	1.331868
00:00:00.045	1.312821	1.327473	1.329670
00:00:00.046	1.316484	1.317216	1.320879
00:00:00.046	1.312821	1.317216	1.315751
00:00:00.046	1.315018	1.309158	1.314286
00:00:00.047	1.327473	1.321612	1.319414
00:00:00.047	1.312088	1.312088	1.312088
00:00:00.047	1.298168	1.311355	1.307692
00:00:00.048	1.304029	1.315018	1.305495
00:00:00.048	1.309890	1.320147	1.311355
00:00:00.048	1.309158	1.315751	1.317216
00:00:00.049	1.320879	1.326740	1.336996
00:00:00.050	1.316484	1.325275	1.323810
00:00:00.050	1.295238	1.311355	1.309158
00:00:00.050	1.312088	1.315751	1.325275
00:00:00.050	1.312088	1.317949	1.323810
00:00:00.051	1.308425	1.323077	1.322344
00:00:00.051	1.306960	1.322344	1.316484
