timestamp	ch1	ch2	ch3
00:00:00.186	1.301832	1.320147	1.317949
00:00:00.186	1.306227	1.323810	1.320147
00:00:00.186	1.308425	1.325275	1.321612
00:00:00.186	1.297436	1.323077	1.300366
00:00:00.190	1.303297	1.318681	1.307692
00:00:00.190	1.308425	1.315018	1.329670
00:00:00.190	1.332601	1.309890	1.332601
00:00:00.190	1.327473	1.330403	1.327473
00:00:00.190	1.303297	1.318681	1.314286
00:00:00.190	1.310623	1.326740	1.320147
00:00:00.190	1.317216	1.326740	1.320879
00:00:00.190	1.315018	1.320147	1.315018
00:00:00.190	1.315751	1.304762	1.320879
00:00:00.191	1.304029	1.255678	1.323810
00:00:00.191	1.318681	1.273260	1.317216
00:00:00.191	1.320147	1.305495	1.320879
00:00:00.191	1.306960	1.324542	1.319414
00:00:00.191	1.306227	1.340659	1.318681
00:00:00.192	1.317216	1.371429	1.326007
00:00:00.192	1.315018	1.400000	1.317216
00:00:00.193	1.312088	1.392674	1.312821
00:00:00.193	1.315751	1.350916	1.323810
00:00:00.193	1.309890	1.306227	1.326007
00:00:00.194	1.295971	1.268864	1.328205
00:00:00.194	1.300366	1.268864	1.323810
00:00:00.194	1.337729	1.292308	1.315018
00:00:00.195	1.365568	1.315018	1.311355
00:00:00.195	1.320879	1.305495	1.313553
00:00:00.195	1.309890	1.308425	1.312088
00:00:00.196	1.276190	1.320879	1.315018
00:00:00.196	1.269597	1.327473	1.317949
00:00:00.196	1.293773	1.330403	1.312821
00:00:00.197	1.327473	1.314286	1.321612
00:00:00.197	1.356044	1.318681	1.326740
00:00:00.198	1.311355	1.334799	1.321612
00:00:00.198	1.273260	1.375824	1.328205
00:00:00.198	1.305495	1.375092	1.322344
00:00:00.199	1.345788	1.350916	1.314286
00:00:00.199	1.389744	1.334066	1.317216
00:00:00.199	1.266667	1.326740	1.323810
00:00:00.200	1.236630	1.315751	1.319414
00:00:00.200	1.244689	1.301099	1.315751
00:00:00.200	1.261538	1.309890	1.326740
00:00:00.233	1.260073	1.295971	1.330403
00:00:00.233	1.273993	1.277656	1.323810
00:00:00.233	1.421978	1.307692	1.336996
00:00:00.234	1.528938	1.324542	1.331136
00:00:00.234	1.487912	1.307692	1.314286
00:00:00.234	1.365568	1.323077	1.312088
00:00:00.235	1.282051	1.332601	1.310623
00:00:00.235	1.276190	1.336264	1.311355
00:00:00.235	1.282051	1.331136	1.304762
00:00:00.236	1.238828	1.317949	1.316484
00:00:00.236	1.231502	1.311355	1.322344
00:00:00.237	1.412454	1.298901	1.316484
00:00:00.237	1.463004	1.321612	1.323077
00:00:00.237	1.427839	1.303297	1.312088
00:00:00.238	1.374359	1.323810	1.332601
00:00:00.238	1.273993	1.301832	1.338462
00:00:00.238	1.134066	1.287912	1.337729
00:00:00.239	1.154579	1.287912	1.317949
00:00:00.239	1.209524	1.296703	1.309158
00:00:00.239	1.255678	1.329670	1.299634
00:00:00.240	1.245421	1.350916	1.304762
00:00:00.240	1.121612	1.332601	1.300366
00:00:00.240	1.187546	1.311355	1.315018
00:00:00.242	1.301099	1.284249	1.320879
00:00:00.242	1.365568	1.402198	1.329670
00:00:00.242	1.429304	1.423443	1.331868
00:00:00.242	1.513553	1.381685	1.326007
00:00:00.243	1.468864	1.316484	1.334799
00:00:00.243	1.429304	1.290842	1.332601
00:00:00.243	1.350916	1.267399	1.323810
00:00:00.243	1.265201	1.249084	1.306960
00:00:00.244	1.276923	1.285714	1.318681
00:00:00.244	1.346520	1.269597	1.323810
00:00:00.244	1.312821	1.315018	1.320147
00:00:00.247	1.281319	1.326007	1.315018
00:00:00.247	1.276923	1.314286	1.310623
00:00:00.247	1.290110	1.338462	1.323810
00:00:00.247	1.306227	1.339927	1.323810
00:00:00.247	1.309158	1.337729	1.322344
00:00:00.249	1.290842	1.329670	1.312821
00:00:00.249	1.307692	1.333333	1.326740
00:00:00.249	1.312088	1.336996	1.334066
00:00:00.249	1.305495	1.333333	1.320879
00:00:00.249	1.294505	1.316484	1.313553
00:00:00.249	1.279853	1.310623	1.317949
00:00:00.249	1.325275	1.319414	1.323077
00:00:00.249	1.320147	1.320147	1.323810
00:00:00.249	1.287179	1.314286	1.312821
00:00:00.253	1.320147	1.308425	1.323077
00:00:00.253	1.405861	1.321612	1.336996
00:00:00.286	1.444689	1.322344	1.331136
00:00:00.286	1.438828	1.321612	1.315018
00:00:00.286	1.295238	1.323810	1.312088
00:00:00.286	1.154579	1.319414	1.284982
00:00:00.286	1.209524	1.322344	1.309158
00:00:00.286	1.288645	1.320147	1.316484
00:00:00.286	1.304762	1.317949	1.323077
00:00:00.286	1.305495	1.311355	1.313553
00:00:00.286	1.317949	1.316484	1.320879
00:00:00.286	1.317949	1.319414	1.323077
00:00:00.286	1.306960	1.315018	1.312821
00:00:00.287	1.299634	1.319414	1.320879
00:00:00.287	1.286447	1.320147	1.319414
00:00:00.287	1.291575	1.319414	1.320147
00:00:00.287	1.306227	1.319414	1.315751
00:00:00.288	1.334066	1.318681	1.326007
00:00:00.288	1.339194	1.317949	1.320879
00:00:00.288	1.373626	1.315751	1.323810
00:00:00.289	1.343590	1.323810	1.323810
00:00:00.289	1.291575	1.323810	1.323810
00:00:00.290	1.316484	1.326740	1.334799
00:00:00.290	1.366300	1.321612	1.332601
00:00:00.290	1.353114	1.312821	1.323077
00:00:00.291	1.405861	1.305495	1.311355
00:00:00.291	1.403663	1.306227	1.313553
00:00:00.291	1.230037	1.316484	1.306227
00:00:00.292	1.178755	1.318681	1.298901
00:00:00.292	1.205861	1.323810	1.312821
00:00:00.292	1.257143	1.326007	1.315751
00:00:00.293	1.294505	1.328938	1.320879
00:00:00.293	1.279853	1.324542	1.329670
00:00:00.293	1.284249	1.325275	1.328205
00:00:00.294	1.329670	1.326007	1.327473
00:00:00.295	1.367766	1.326007	1.328205
00:00:00.295	1.412454	1.323810	1.330403
00:00:00.295	1.397070	1.315751	1.312821
00:00:00.295	1.293773	1.320147	1.322344
00:00:00.296	1.318681	1.323077	1.328938
00:00:00.296	1.338462	1.317949	1.326740
00:00:00.296	1.279121	1.312821	1.307692
00:00:00.297	1.219048	1.319414	1.305495
00:00:00.297	1.341392	1.320879	1.307692
00:00:00.297	1.416117	1.328205	1.338462
00:00:00.298	1.412454	1.315018	1.339194
00:00:00.298	1.367033	1.317949	1.318681
00:00:00.298	1.287912	1.317216	1.315751
00:00:00.299	1.205128	1.321612	1.323810
00:00:00.299	1.027839	1.323810	1.311355
00:00:00.300	1.076923	1.330403	1.317949
00:00:00.300	1.246154	1.320879	1.313553
00:00:00.332	1.409524	1.279121	1.314286
00:00:00.332	1.451282	1.241026	1.333333
00:00:00.333	1.503297	1.286447	1.345788
00:00:00.333	1.562637	1.301099	1.338462
00:00:00.334	1.429304	1.299634	1.309158
00:00:00.334	1.342857	1.334799	1.310623
00:00:00.334	1.386081	1.375092	1.334799
00:00:00.335	1.191941	1.391209	1.300366
00:00:00.335	1.139194	1.407326	1.280586
00:00:00.335	1.216850	1.385348	1.285714
00:00:00.336	1.286447	1.344322	1.304762
00:00:00.336	1.361172	1.347253	1.342125
00:00:00.336	1.359707	1.345055	1.344322
00:00:00.337	1.309890	1.320147	1.321612
00:00:00.337	1.283516	1.295238	1.312821
00:00:00.339	1.276923	1.292308	1.300366
00:00:00.339	1.311355	1.285714	1.309890
00:00:00.339	1.317216	1.304762	1.331868
00:00:00.339	1.309890	1.300366	1.321612
00:00:00.339	1.308425	1.310623	1.330403
00:00:00.339	1.258608	1.308425	1.317949
00:00:00.340	1.271062	1.317216	1.322344
00:00:00.340	1.316484	1.322344	1.340659
00:00:00.340	1.377289	1.320147	1.329670
00:00:00.341	1.429304	1.317949	1.326740
00:00:00.341	1.446886	1.315018	1.326740
00:00:00.341	1.374359	1.317216	1.325275
00:00:00.343	1.320879	1.315018	1.312821
00:00:00.343	1.236630	1.317949	1.315751
00:00:00.343	1.193407	1.313553	1.294505
00:00:00.343	1.199267	1.315751	1.316484
00:00:00.343	1.316484	1.323077	1.329670
00:00:00.346	1.347253	1.312821	1.300366
00:00:00.346	1.339194	1.334066	1.317949
00:00:00.346	1.350916	1.323077	1.316484
00:00:00.346	1.369963	1.312088	1.320147
00:00:00.346	1.327473	1.320879	1.322344
00:00:00.346	1.228571	1.318681	1.309158
00:00:00.346	1.388278	1.314286	1.332601
00:00:00.346	1.361905	1.320879	1.336264
00:00:00.347	1.287179	1.317216	1.339194
00:00:00.347	1.282784	1.313553	1.330403
00:00:00.347	1.293040	1.320879	1.328938
00:00:00.351	1.289377	1.323077	1.322344
00:00:00.351	1.309158	1.319414	1.323810
00:00:00.351	1.325275	1.313553	1.327473
00:00:00.351	1.315018	1.316484	1.312821
00:00:00.351	1.298901	1.321612	1.320879
00:00:00.351	1.307692	1.326740	1.336264
00:00:00.351	1.302564	1.320147	1.319414
00:00:00.382	1.300366	1.317216	1.294505
00:00:00.382	1.312088	1.327473	1.294505
00:00:00.383	1.304762	1.320879	1.286447
00:00:00.383	1.317216	1.326007	1.296703
00:00:00.383	1.299634	1.315018	1.291575
00:00:00.384	1.308425	1.312088	1.303297
00:00:00.384	1.319414	1.319414	1.306227
00:00:00.384	1.316484	1.323810	1.306227
00:00:00.385	1.320147	1.321612	1.356777
00:00:00.385	1.337729	1.320147	1.386813
00:00:00.385	1.340659	1.312821	1.369231
00:00:00.386	1.367766	1.324542	1.389011
00:00:00.386	1.384615	1.312821	1.351648
00:00:00.387	1.358974	1.312088	1.321612
00:00:00.387	1.229304	1.312821	1.285714
00:00:00.387	1.341392	1.317216	1.299634
00:00:00.388	1.366300	1.317216	1.303297
00:00:00.388	1.204396	1.322344	1.295238
00:00:00.388	1.303297	1.323810	1.302564
00:00:00.389	1.292308	1.323077	1.303297
00:00:00.389	1.278388	1.315751	1.312821
00:00:00.389	1.257143	1.310623	1.312088
00:00:00.390	1.267399	1.321612	1.320147
00:00:00.390	1.293040	1.315018	1.307692
00:00:00.390	1.303297	1.324542	1.328205
00:00:00.391	1.308425	1.317949	1.318681
00:00:00.391	1.308425	1.314286	1.318681
00:00:00.392	1.336264	1.320147	1.327473
00:00:00.392	1.349451	1.317949	1.323810
00:00:00.392	1.326740	1.312088	1.314286
00:00:00.393	1.330403	1.325275	1.320147
00:00:00.393	1.326740	1.319414	1.313553
00:00:00.393	1.314286	1.315751	1.312821
00:00:00.394	1.328205	1.309158	1.314286
00:00:00.394	1.338462	1.312088	1.320147
00:00:00.394	1.303297	1.326740	1.326007
00:00:00.395	1.242491	1.320147	1.314286
00:00:00.395	1.203663	1.331136	1.304029
00:00:00.395	1.221978	1.320879	1.304762
00:00:00.396	1.273260	1.320147	1.327473
00:00:00.396	1.342857	1.319414	1.331868
00:00:00.397	1.395604	1.322344	1.336996
00:00:00.397	1.455678	1.321612	1.336264
00:00:00.397	1.500366	1.293040	1.332601
00:00:00.398	1.438828	1.267399	1.333333
00:00:00.398	1.367766	1.277656	1.313553
00:00:00.398	1.276923	1.299634	1.309158
00:00:00.400	1.261538	1.312088	1.320879
00:00:00.400	1.283516	1.334066	1.317949
00:00:00.400	1.273260	1.384615	1.323810
00:00:00.432	1.290110	1.404396	1.316484
00:00:00.432	1.306960	1.401465	1.317216
00:00:00.432	1.200000	1.329670	1.320879
00:00:00.433	1.194139	1.285714	1.308425
00:00:00.433	1.253480	1.296703	1.316484
00:00:00.433	1.359707	1.299634	1.323810
00:00:00.434	1.429304	1.320879	1.331136
00:00:00.434	1.407326	1.315018	1.317949
00:00:00.435	1.358242	1.317949	1.318681
00:00:00.435	1.264469	1.312088	1.312088
00:00:00.435	1.232967	1.318681	1.310623
00:00:00.436	1.183150	1.320879	1.315018
00:00:00.436	1.231502	1.315018	1.323077
00:00:00.436	1.215385	1.314286	1.323077
00:00:00.437	1.328938	1.317216	1.326007
00:00:00.437	1.378755	1.312821	1.328205
00:00:00.437	1.409524	1.315018	1.325275
00:00:00.438	1.397070	1.323077	1.341392
00:00:00.438	1.356777	1.335531	1.334799
00:00:00.438	1.331136	1.328938	1.315751
00:00:00.440	1.454212	1.328205	1.317216
00:00:00.440	1.465201	1.320879	1.313553
00:00:00.440	1.112821	1.311355	1.287912
00:00:00.440	1.225641	1.317949	1.309890
00:00:00.440	1.281319	1.312088	1.318681
00:00:00.443	1.289377	1.318681	1.322344
00:00:00.443	1.315018	1.304029	1.328938
00:00:00.443	1.338462	1.316484	1.340659
00:00:00.443	1.389744	1.317949	1.337729
00:00:00.443	1.367766	1.318681	1.331868
00:00:00.443	1.295971	1.323810	1.317216
00:00:00.443	1.240293	1.320879	1.307692
00:00:00.443	1.266667	1.319414	1.312821
00:00:00.443	1.304029	1.328205	1.325275
00:00:00.447	1.313553	1.323077	1.323077
00:00:00.447	1.316484	1.321612	1.322344
00:00:00.447	1.318681	1.314286	1.317216
00:00:00.447	1.313553	1.312821	1.314286
00:00:00.447	1.320879	1.325275	1.326740
00:00:00.447	1.323077	1.323077	1.323810
00:00:00.447	1.322344	1.320879	1.318681
00:00:00.447	1.317949	1.309890	1.317216
00:00:00.447	1.328938	1.311355	1.317216
00:00:00.447	1.328938	1.323077	1.336264
00:00:00.447	1.339194	1.327473	1.334066
00:00:00.448	1.315751	1.325275	1.336996
00:00:00.448	1.318681	1.320879	1.327473
00:00:00.448	1.276190	1.307692	1.312821
00:00:00.449	1.380220	1.320147	1.314286
00:00:00.449	1.354579	1.320879	1.305495
00:00:00.481	1.235165	1.315018	1.288645
00:00:00.482	1.251282	1.316484	1.308425
00:00:00.482	1.288645	1.326740	1.319414
00:00:00.482	1.298168	1.320879	1.318681
00:00:00.484	1.307692	1.320147	1.327473
00:00:00.484	1.304762	1.317949	1.323077
00:00:00.484	1.339194	1.318681	1.320879
00:00:00.484	1.338462	1.319414	1.313553
00:00:00.484	1.342857	1.313553	1.307692
00:00:00.485	1.318681	1.323077	1.317949
00:00:00.485	1.304029	1.315751	1.319414
00:00:00.485	1.309158	1.321612	1.312821
00:00:00.486	1.302564	1.313553	1.306960
00:00:00.486	1.315751	1.325275	1.316484
00:00:00.486	1.304762	1.318681	1.306960
00:00:00.487	1.308425	1.325275	1.323810
00:00:00.487	1.291575	1.317216	1.320147
00:00:00.487	1.276190	1.319414	1.339194
00:00:00.488	1.304029	1.320147	1.361172
00:00:00.488	1.336264	1.316484	1.341392
00:00:00.489	1.388278	1.318681	1.334799
00:00:00.489	1.335531	1.320147	1.330403
00:00:00.489	1.341392	1.317216	1.309158
00:00:00.490	1.306227	1.317216	1.296703
00:00:00.490	1.272527	1.317216	1.302564
00:00:00.490	1.331136	1.320879	1.295971
00:00:00.491	1.316484	1.323077	1.304029
00:00:00.491	1.264469	1.327473	1.311355
00:00:00.491	1.282051	1.323810	1.320147
00:00:00.492	1.324542	1.324542	1.330403
00:00:00.492	1.356044	1.326740	1.337729
00:00:00.493	1.402198	1.316484	1.326007
00:00:00.493	1.372161	1.309890	1.316484
00:00:00.493	1.316484	1.304029	1.321612
00:00:00.494	1.307692	1.296703	1.317216
00:00:00.494	1.297436	1.313553	1.309158
00:00:00.494	1.239560	1.323810	1.303297
00:00:00.495	1.247619	1.321612	1.327473
00:00:00.495	1.309158	1.314286	1.326007
00:00:00.495	1.302564	1.315018	1.320147
00:00:00.496	1.216850	1.312821	1.300366
00:00:00.496	1.323810	1.306960	1.305495
00:00:00.496	1.347253	1.322344	1.328938
00:00:00.497	1.357509	1.320879	1.334066
00:00:00.497	1.364103	1.333333	1.323810
00:00:00.498	1.331868	1.332601	1.331868
00:00:00.498	1.255678	1.322344	1.313553
00:00:00.498	1.219048	1.320147	1.312088
00:00:00.499	1.290842	1.320879	1.323077
00:00:00.499	1.334066	1.324542	1.307692
00:00:00.531	1.355311	1.317216	1.297436
00:00:00.532	1.378755	1.312821	1.301832
00:00:00.532	1.276923	1.319414	1.306227
00:00:00.532	1.273993	1.326007	1.328205
00:00:00.533	1.286447	1.309158	1.316484
00:00:00.533	1.309890	1.320879	1.328205
00:00:00.533	1.365568	1.309890	1.314286
00:00:00.534	1.341392	1.319414	1.316484
00:00:00.534	1.310623	1.318681	1.315751
00:00:00.534	1.357509	1.265934	1.320879
00:00:00.538	1.342125	1.265201	1.318681
00:00:00.538	1.345055	1.285714	1.328205
00:00:00.538	1.441026	1.318681	1.350916
00:00:00.538	1.334799	1.326007	1.328938
00:00:00.538	1.188278	1.349451	1.315751
00:00:00.538	1.245421	1.376557	1.304762
00:00:00.538	1.263736	1.400000	1.315018
00:00:00.538	1.304029	1.383883	1.306960
00:00:00.538	1.322344	1.321612	1.309158
00:00:00.538	1.315018	1.300366	1.322344
00:00:00.538	1.315018	1.306227	1.323810
00:00:00.543	1.313553	1.305495	1.322344
00:00:00.543	1.307692	1.301832	1.315018
00:00:00.543	1.317216	1.311355	1.327473
00:00:00.543	1.306960	1.309158	1.326007
00:00:00.543	1.309158	1.317949	1.312821
00:00:00.543	1.298901	1.309158	1.287179
00:00:00.543	1.282784	1.309158	1.287912
00:00:00.543	1.296703	1.320147	1.291575
00:00:00.543	1.312821	1.312821	1.281319
00:00:00.543	1.336996	1.317216	1.300366
00:00:00.543	1.332601	1.298168	1.302564
00:00:00.543	1.331136	1.312088	1.370696
00:00:00.543	1.333333	1.325275	1.437363
00:00:00.543	1.347985	1.338462	1.416850
00:00:00.544	1.326007	1.327473	1.320147
00:00:00.544	1.269597	1.320879	1.298168
00:00:00.544	1.304029	1.321612	1.298168
00:00:00.545	1.304029	1.317949	1.300366
00:00:00.545	1.292308	1.309890	1.302564
00:00:00.546	1.321612	1.323077	1.311355
00:00:00.546	1.301832	1.316484	1.300366
00:00:00.546	1.326007	1.323077	1.314286
00:00:00.547	1.297436	1.315018	1.313553
00:00:00.547	1.279121	1.328205	1.326007
00:00:00.547	1.299634	1.326007	1.324542
00:00:00.548	1.331868	1.323077	1.322344
00:00:00.548	1.326007	1.326740	1.326740
00:00:00.548	1.345788	1.315018	1.307692
00:00:00.549	1.351648	1.312088	1.312088
00:00:00.581	1.279121	1.320147	1.311355
00:00:00.581	1.241758	1.325275	1.320879
00:00:00.582	1.247619	1.320879	1.311355
00:00:00.582	1.330403	1.322344	1.321612
00:00:00.582	1.421245	1.319414	1.327473
00:00:00.583	1.392674	1.317949	1.323810
00:00:00.583	1.434432	1.326007	1.321612
00:00:00.583	1.386813	1.323077	1.325275
00:00:00.584	1.298901	1.328205	1.326007
00:00:00.584	1.147985	1.323077	1.314286
00:00:00.585	1.285714	1.317949	1.319414
00:00:00.585	1.345788	1.312088	1.313553
00:00:00.585	1.325275	1.310623	1.320147
00:00:00.586	1.375092	1.319414	1.323810
00:00:00.586	1.265934	1.312821	1.325275
00:00:00.586	1.318681	1.322344	1.339194
00:00:00.587	1.299634	1.319414	1.328205
00:00:00.587	1.323077	1.333333	1.317216
00:00:00.588	1.309890	1.312088	1.294505
00:00:00.588	1.233700	1.324542	1.294505
00:00:00.588	1.227839	1.328938	1.300366
00:00:00.588	1.276923	1.315751	1.307692
00:00:00.589	1.298168	1.323810	1.326007
00:00:00.589	1.317949	1.328938	1.323810
00:00:00.590	1.344322	1.318681	1.319414
00:00:00.590	1.369231	1.329670	1.334799
00:00:00.590	1.374359	1.309890	1.344322
00:00:00.591	1.389011	1.307692	1.345055
00:00:00.591	1.342125	1.303297	1.310623
00:00:00.591	1.288645	1.315751	1.306960
00:00:00.592	1.209524	1.297436	1.300366
00:00:00.592	1.258608	1.316484	1.304029
00:00:00.592	1.309890	1.312821	1.312088
00:00:00.593	1.306227	1.342125	1.308425
00:00:00.593	1.285714	1.361172	1.318681
00:00:00.593	1.260073	1.335531	1.309158
00:00:00.594	1.291575	1.306960	1.322344
00:00:00.594	1.333333	1.308425	1.319414
00:00:00.595	1.348718	1.315751	1.323810
00:00:00.595	1.338462	1.336996	1.326740
00:00:00.595	1.317949	1.309158	1.315018
00:00:00.596	1.312088	1.312088	1.321612
00:00:00.596	1.302564	1.317216	1.319414
00:00:00.596	1.285714	1.313553	1.312821
00:00:00.598	1.295971	1.317949	1.317949
00:00:00.598	1.327473	1.312821	1.314286
00:00:00.598	1.421245	1.326007	1.328205
00:00:00.598	1.401465	1.318681	1.320147
00:00:00.598	1.360440	1.324542	1.328938
00:00:00.602	1.213919	1.315751	1.312821
00:00:00.632	1.243223	1.308425	1.307692
00:00:00.632	1.311355	1.318681	1.309890
00:00:00.632	1.323810	1.310623	1.290842
