timestamp	ch1	ch2	ch3
00:00:00.205	1.266667	1.301832	1.309158
00:00:00.206	1.270330	1.312088	1.319414
00:00:00.206	1.326007	1.312821	1.306960
00:00:00.206	1.350183	1.302564	1.304762
00:00:00.207	1.353114	1.307692	1.328205
00:00:00.207	1.344322	1.306227	1.320879
00:00:00.208	1.319414	1.315751	1.320147
00:00:00.208	1.328205	1.320147	1.317216
00:00:00.240	1.361905	1.318681	1.306227
00:00:00.240	1.353114	1.309158	1.300366
00:00:00.241	1.355311	1.314286	1.317949
00:00:00.241	1.360440	1.315751	1.328938
00:00:00.242	1.286447	1.320879	1.343590
00:00:00.242	1.244689	1.312088	1.356044
00:00:00.242	1.189011	1.324542	1.348718
00:00:00.243	1.224176	1.325275	1.323810
00:00:00.243	1.301832	1.323810	1.319414
00:00:00.243	1.313553	1.306960	1.308425
00:00:00.244	1.312088	1.314286	1.313553
00:00:00.244	1.306227	1.309890	1.300366
00:00:00.244	1.328938	1.323077	1.320147
00:00:00.245	1.327473	1.309158	1.314286
00:00:00.245	1.323810	1.315751	1.317216
00:00:00.245	1.315018	1.315018	1.315751
00:00:00.246	1.327473	1.317216	1.309158
00:00:00.246	1.318681	1.323077	1.320147
00:00:00.247	1.338462	1.322344	1.319414
00:00:00.247	1.363370	1.330403	1.323810
00:00:00.247	1.354579	1.314286	1.312821
00:00:00.248	1.364103	1.324542	1.328938
00:00:00.248	1.271062	1.323077	1.326007
00:00:00.248	1.180952	1.326007	1.321612
00:00:00.249	1.200733	1.323077	1.321612
00:00:00.249	1.295238	1.306960	1.320147
00:00:00.249	1.334799	1.323810	1.332601
00:00:00.250	1.377289	1.308425	1.312088
00:00:00.250	1.393407	1.325275	1.316484
00:00:00.251	1.347253	1.318681	1.318681
00:00:00.252	1.313553	1.316484	1.306227
00:00:00.252	1.337729	1.324542	1.320147
00:00:00.252	1.331868	1.324542	1.323810
00:00:00.252	1.326740	1.326740	1.331868
00:00:00.252	1.323810	1.319414	1.317216
00:00:00.253	1.311355	1.310623	1.306960
00:00:00.253	1.304029	1.317949	1.320147
00:00:00.253	1.301832	1.327473	1.326007
00:00:00.254	1.264469	1.317949	1.321612
00:00:00.254	1.283516	1.325275	1.328938
00:00:00.254	1.303297	1.310623	1.326007
00:00:00.255	1.295971	1.320147	1.328205
00:00:00.255	1.328205	1.326740	1.320879
00:00:00.257	1.288645	1.323077	1.317949
00:00:00.257	1.301832	1.324542	1.323077
00:00:00.257	1.335531	1.326007	1.318681
00:00:00.259	1.386813	1.326740	1.332601
00:00:00.259	1.453480	1.328205	1.334799
00:00:00.259	1.457143	1.315751	1.329670
00:00:00.259	1.130403	1.303297	1.323810
00:00:00.291	1.152381	1.307692	1.306960
00:00:00.291	1.273993	1.317949	1.307692
00:00:00.291	1.290110	1.317949	1.309890
00:00:00.293	1.395604	1.321612	1.309158
00:00:00.293	1.390476	1.306960	1.301832
00:00:00.293	1.365568	1.300366	1.306227
00:00:00.293	1.306227	1.331868	1.315018
00:00:00.293	1.288645	1.330403	1.320147
00:00:00.293	1.326740	1.315018	1.312088
00:00:00.293	1.342857	1.305495	1.317216
00:00:00.293	1.329670	1.313553	1.320879
00:00:00.294	1.386081	1.323810	1.333333
00:00:00.299	1.339927	1.327473	1.331868
00:00:00.299	1.269597	1.324542	1.315018
00:00:00.299	1.213919	1.331136	1.308425
00:00:00.299	1.224908	1.320147	1.305495
00:00:00.299	1.191941	1.329670	1.326007
00:00:00.299	1.173626	1.308425	1.319414
00:00:00.299	1.263736	1.320147	1.315751
00:00:00.299	1.353114	1.320147	1.342857
00:00:00.299	1.361905	1.317949	1.300366
00:00:00.299	1.283516	1.316484	1.295238
00:00:00.299	1.410989	1.320879	1.308425
00:00:00.299	1.440293	1.320147	1.306960
00:00:00.299	1.429304	1.326007	1.312821
00:00:00.299	1.323077	1.323077	1.307692
00:00:00.299	1.188278	1.310623	1.298901
00:00:00.300	1.232967	1.322344	1.365568
00:00:00.300	1.385348	1.315018	1.383150
00:00:00.300	1.394139	1.326007	1.367766
00:00:00.301	1.420513	1.323810	1.353846
00:00:00.301	1.393407	1.314286	1.333333
00:00:00.301	1.352381	1.320879	1.322344
00:00:00.302	1.285714	1.320879	1.315751
00:00:00.302	1.268132	1.317216	1.298168
00:00:00.302	1.253480	1.319414	1.304762
00:00:00.303	1.256410	1.327473	1.303297
00:00:00.304	1.268132	1.310623	1.303297
00:00:00.304	1.302564	1.321612	1.317949
00:00:00.304	1.306960	1.316484	1.307692
00:00:00.304	1.312088	1.317216	1.320879
00:00:00.305	1.320879	1.324542	1.313553
00:00:00.305	1.296703	1.318681	1.315018
00:00:00.305	1.307692	1.324542	1.327473
00:00:00.306	1.320879	1.317216	1.331868
00:00:00.306	1.315751	1.312821	1.308425
00:00:00.306	1.300366	1.317216	1.315018
00:00:00.307	1.305495	1.323077	1.306960
00:00:00.307	1.326007	1.317216	1.304762
00:00:00.307	1.328938	1.318681	1.329670
00:00:00.340	1.321612	1.320147	1.326740
00:00:00.340	1.328205	1.315751	1.306227
00:00:00.340	1.342857	1.321612	1.307692
00:00:00.341	1.320879	1.321612	1.315751
00:00:00.341	1.320879	1.318681	1.321612
00:00:00.341	1.329670	1.323810	1.328205
00:00:00.342	1.320147	1.319414	1.320147
00:00:00.342	1.317216	1.321612	1.328938
00:00:00.343	1.298168	1.300366	1.328938
00:00:00.343	1.305495	1.257875	1.328938
00:00:00.343	1.313553	1.271795	1.318681
00:00:00.344	1.314286	1.306227	1.323810
00:00:00.344	1.315751	1.317216	1.315018
00:00:00.344	1.304029	1.345788	1.323810
00:00:00.345	1.314286	1.384615	1.326007
00:00:00.345	1.335531	1.410256	1.317216
00:00:00.345	1.347253	1.416117	1.321612
00:00:00.346	1.336264	1.352381	1.327473
00:00:00.346	1.278388	1.311355	1.316484
00:00:00.346	1.263736	1.302564	1.315751
00:00:00.347	1.299634	1.303297	1.323077
00:00:00.347	1.317216	1.299634	1.313553
00:00:00.348	1.336996	1.308425	1.329670
00:00:00.348	1.313553	1.312088	1.326740
00:00:00.348	1.303297	1.313553	1.323810
