timestamp	ch1	ch2	ch3
00:00:00.000	1.288645	1.305495	1.344322
00:00:00.000	1.284982	1.305495	1.337729
00:00:00.001	1.352381	1.315751	1.336264
00:00:00.001	1.497436	1.318681	1.328938
00:00:00.001	1.417582	1.301832	1.312821
00:00:00.002	1.312088	1.309890	1.315751
00:00:00.002	1.284249	1.311355	1.312821
00:00:00.002	1.396337	1.317949	1.328205
00:00:00.003	1.429304	1.320147	1.350916
00:00:00.003	1.350183	1.318681	1.336996
00:00:00.004	1.353114	1.320879	1.318681
00:00:00.004	1.327473	1.314286	1.312821
00:00:00.004	1.270330	1.312821	1.308425
00:00:00.005	1.188278	1.309890	1.293773
00:00:00.005	1.247619	1.326007	1.315018
00:00:00.005	1.294505	1.335531	1.315018
00:00:00.007	1.273993	1.322344	1.312821
00:00:00.007	1.273993	1.332601	1.327473
00:00:00.007	1.259341	1.323810	1.301832
00:00:00.007	1.289377	1.323810	1.317949
00:00:00.007	1.312821	1.317949	1.330403
00:00:00.008	1.315018	1.320147	1.335531
00:00:00.008	1.326740	1.317216	1.318681
00:00:00.008	1.322344	1.316484	1.293040
00:00:00.009	1.332601	1.321612	1.332601
00:00:00.041	1.306227	1.317216	1.364103
00:00:00.041	1.306227	1.327473	1.344322
00:00:00.042	1.298168	1.321612	1.318681
00:00:00.042	1.273993	1.317949	1.312821
00:00:00.042	1.353846	1.330403	1.329670
00:00:00.043	1.334799	1.315018	1.327473
00:00:00.043	1.352381	1.303297	1.353114
00:00:00.043	1.305495	1.302564	1.344322
00:00:00.044	1.400000	1.304029	1.320879
00:00:00.044	1.600000	1.315018	1.289377
00:00:00.044	1.729670	1.340659	1.311355
00:00:00.046	1.442491	1.321612	1.295238
00:00:00.046	0.920879	1.304029	1.285714
00:00:00.046	0.930403	1.314286	1.295971
00:00:00.046	1.243223	1.342125	1.320147
00:00:00.046	1.372894	1.288645	1.336264
00:00:00.049	1.320879	1.279121	1.336996
00:00:00.049	1.325275	1.299634	1.327473
00:00:00.049	1.198535	1.314286	1.317949
00:00:00.050	1.131868	1.329670	1.304029
00:00:00.050	1.356777	1.372161	1.313553
00:00:00.050	1.373626	1.399267	1.315751
00:00:00.050	1.290842	1.408059	1.300366
00:00:00.050	1.298168	1.373626	1.317216
00:00:00.050	1.373626	1.309890	1.325275
00:00:00.050	1.341392	1.291575	1.304029
00:00:00.050	1.339194	1.293773	1.321612
00:00:00.050	1.305495	1.289377	1.323077
00:00:00.054	1.309890	1.300366	1.335531
00:00:00.054	1.322344	1.314286	1.331868
00:00:00.054	1.312821	1.320147	1.323077
00:00:00.054	1.306227	1.314286	1.327473
00:00:00.054	1.329670	1.309890	1.323810
00:00:00.054	1.351648	1.310623	1.315751
00:00:00.054	1.323077	1.314286	1.327473
00:00:00.054	1.257875	1.320147	1.339194
00:00:00.054	1.229304	1.312821	1.335531
00:00:00.054	1.321612	1.317949	1.328938
00:00:00.054	1.431502	1.311355	1.328938
00:00:00.055	1.465201	1.312821	1.312821
00:00:00.055	1.327473	1.315018	1.300366
00:00:00.055	1.271795	1.319414	1.304762
00:00:00.056	1.334066	1.323077	1.313553
00:00:00.056	1.323810	1.307692	1.312821
00:00:00.057	1.301099	1.319414	1.330403
00:00:00.057	1.292308	1.326740	1.331868
00:00:00.057	1.298168	1.318681	1.323077
00:00:00.058	1.285714	1.315751	1.308425
00:00:00.059	1.271062	1.312821	1.293773
00:00:00.059	1.273993	1.325275	1.300366
00:00:00.091	1.261538	1.312088	1.293773
00:00:00.091	1.285714	1.317949	1.304029
00:00:00.091	1.317216	1.320879	1.317949
00:00:00.092	1.345788	1.319414	1.330403
00:00:00.092	1.316484	1.315751	1.327473
00:00:00.092	1.323810	1.321612	1.330403
00:00:00.093	1.307692	1.329670	1.345788
00:00:00.093	1.301099	1.322344	1.345788
00:00:00.093	1.304762	1.312821	1.316484
00:00:00.094	1.337729	1.320879	1.344322
00:00:00.094	1.367033	1.325275	1.334066
